,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
4432,260890.45326378124,124942.94329670955,467901.50104849454,172833.73288440777,1.4707506118208808
4433,129384.34306586333,528213.0342471368,791578.5019956211,172833.73288440777,1.4707506118208808
4434,99141.22356212312,165938.3746273299,364790.65005118446,172833.73288440777,1.4707506118208808
4435,65075.58325910584,211785.5006215358,296222.05756023835,48250.38076348833,1.398541100600806
4436,20381.44227944094,44190.8342966791,104880.43100102329,19924.657526675303,1.3443446594754127
4437,136446.8760336089,294932.12473614764,454831.9472110549,37218.11629932861,0.6214264766163313
4438,146476.12681047228,135826.95909303142,356237.79450776195,15170.739969531127,0.454593851323458
4439,50170.33318237949,191286.92773899267,284357.88155037275,51051.97390736573,1.859256169730001
4440,213436.20734007916,205079.91731585594,505301.94647152006,28611.353170484625,0.4418767897074898
4441,89861.44301469595,99054.05716953204,297232.4374618361,43254.36171732481,2.9274943796699118
4442,59209.260998764454,111553.34100134518,315250.35860758193,53913.5761862755,2.5803741078635833
4443,45480.24132748051,55953.86140958381,169412.39425420534,56095.81004051582,1.931840691821852
4444,95836.46711964307,163380.77656932792,482900.6810243739,29686.558296567207,0.850056530648056
4445,14136.389051220269,52500.89809844593,145707.31781550194,30630.158990999524,2.501377477155293
4446,37417.38943271838,532480.6510152672,671862.526953536,30630.158990999524,2.501377477155293
4447,82884.7710530278,291231.8771573907,424006.34397082287,28506.377935386838,0.9519734882265987
4448,99255.50594718888,214207.83506371564,439170.8531432435,13204.41761171095,0.4424789631526292
4449,98813.1742537794,215832.9937918987,375107.18346654717,4753.139287564625,0.14435719244484718
4450,42315.49451740885,42674.93713625726,106084.0933205819,9916.560237398473,0.471417525134449
4451,47098.786913061784,146315.99293374628,261759.85691294045,27300.327947942256,1.8491493192045705
4452,56086.862992242975,571906.367819737,827359.7468175711,23399.035888838684,1.24533999762655
4453,71325.07189781945,211313.66132794184,455641.2998860449,37481.38653871048,0.7186381883838234
4454,103849.55784937202,118955.75984876443,235857.57872909386,40644.0898251098,1.6546649037773185
4455,68301.4045051679,23334.896821776834,113165.19673395663,35130.5753226032,1.0645038924047974
4456,80503.66702522254,159519.72688345908,292189.0354699354,60010.553513494866,2.3202092741342732
4457,46377.17525643521,135947.63275818946,222052.20684494587,37596.92082116997,2.8566027699534513
4458,94065.829840623,230574.41764190217,336506.10131023807,13099.619633006214,0.3818494942699151
4459,86871.33327125997,8866.879317750361,187387.448433678,36320.851110693504,1.349368860710323
4460,75326.74556511859,111419.35579936772,348706.93258006667,36320.851110693504,1.349368860710323
4461,133579.81045328235,64123.404467527194,238567.69516435525,31824.278665307742,1.0996163275811313
4462,124419.81559192018,251621.74508564488,420284.08586766146,25696.370213062288,0.6894092154207426
4463,260565.1375841797,181344.06789458985,598569.8457478952,19313.604633597846,0.23254521970601078
4464,98643.78594199821,11314.044269848659,127250.99568108743,22022.53369685174,1.6458612123427805
4465,103919.58328534078,244238.42672034627,408328.65041447355,28221.07585090385,0.7878716891834574
4466,17580.258504797737,176226.8633151933,266951.2639147987,56210.785367649434,3.4698599004622
4467,24170.315776996256,236863.14431015644,371409.07823227206,82079.36814715463,3.3505141616944605
4468,76090.38544125437,177002.9239624294,353110.1658129011,61485.41874383128,1.446327164579278
4469,158670.91826378505,197967.13533435066,420097.67814715224,34209.608182070864,2.5870347774866373
4470,89616.94702938209,184206.2696250849,413705.46139137034,34209.608182070864,2.5870347774866373
4471,41815.16722443661,323578.0208619901,422443.20837782446,23438.75143713378,1.0298536349382665
4472,45362.6935126915,229908.6576653499,321060.46441181336,52584.51565182648,2.5485064584581436
4473,58345.46055007366,62855.64446217127,449701.1076841089,52584.51565182648,2.5485064584581436
4474,52210.49849708017,129398.77455064378,306340.6584023191,30530.142589530915,1.7276383980867749
4475,119203.42037828761,189100.47425723998,485224.6344674464,73463.02362754662,2.33260263105995
4476,8687.869173828234,104289.13282711043,145449.02262678754,19079.38189332788,2.514939489257613
4477,25978.54055937662,439425.3237025451,575452.0034935619,79060.92674409243,3.025952699025048
4478,14747.009301311944,133317.33618519915,177989.33724158193,37954.26005290281,2.758578380963644
4479,25253.154628829794,98062.27906717503,297014.071405687,74555.32231718065,3.413183459507835
4480,14454.452802715323,120982.72543785766,244197.69936036752,35599.006822927586,1.5001930227783642
4481,28002.056512664603,332652.8234099995,433156.9351013388,69495.06665582539,3.176043956070461
4482,93717.13949607138,64229.62906963221,304946.66368131223,2032.5721997489738,0.10186804787538005
4483,90339.46366117861,242370.0453441256,402695.2631351484,2032.5721997489738,0.10186804787538005
4484,58530.01574526258,254255.02919415792,405822.0724661513,19835.187482074074,0.47581036005419064
4485,236395.1044440644,194369.7538935865,438508.7806768471,19835.187482074074,0.47581036005419064
4486,37889.88213013047,51116.75228307087,174582.30572252124,36314.01639991343,2.0883172372497256
4487,70891.27844116154,84199.33950454567,164697.22281799672,31759.535881348314,1.4622652405680736
4488,126934.13586811292,70890.94817765894,265671.25967630546,13914.082141168781,0.4973845534473199
4489,53728.6073340596,134980.1200358314,218777.54120398124,46892.299636949945,2.619563460595075
4490,28842.6186496511,97868.3225781149,258114.34745252243,13912.906898411313,0.561724799246863
4491,33574.397014240305,245984.37955969298,352204.8687487515,44391.44569499845,2.4562075754726185
4492,197755.71683658875,15858.05514679002,234915.82247126882,35455.21877920111,0.34564182670602794
4493,161324.8919392582,251225.32028623088,433913.48128676607,4181.9361347669965,0.2239647646175988
4494,89179.49224324146,75333.48386739472,258966.65102635312,35080.9375669157,2.77923305548737
4495,181493.16833376308,172281.6491589902,409688.9918206549,99090.29077729849,1.6105037792194115
4496,33909.59312385923,80715.88425211138,197563.94230918057,22944.243058045227,2.356143368623483
4497,124997.4551587438,134885.57785404462,324038.1044176796,31717.547638444958,0.817021999327644
4498,82057.95097316895,102538.19674463771,354545.980562667,125687.50861366786,2.588848419789888
4499,35189.30146467751,321533.43580562546,395769.3313580689,30743.57634294185,1.6648161670211368
4500,38719.70421565032,263296.95654069533,333332.179868086,3037.8485957049347,0.13549216909504752
4501,152276.19614461533,143569.68628044645,365383.2169997268,53734.29812931072,0.644495758110284
4502,82004.04090044972,550860.4646386666,671566.2747011897,51344.4723599266,1.390697554681348
4503,93112.56697731669,84065.37155338418,239398.74121952287,30543.003193960576,1.0537422053305985
4504,139495.65466477885,192078.9863628928,542573.690225512,286635.67673559557,2.9303768025569865
4505,115590.28179787062,161364.6729888936,392352.3822388603,286635.67673559557,2.9303768025569865
4506,15680.374319925824,234152.07730650724,590469.3778454334,286635.67673559557,2.9303768025569865
4507,70749.26054564382,151930.2044223238,231291.32703408904,33666.573819654965,1.0651869292248264
4508,7337.5793307323665,141983.09660265586,481774.9597655563,85396.46791433694,3.394508058853764
4509,36817.900099743994,184567.3332306545,328332.86779334024,85396.46791433694,3.394508058853764
4510,166022.3115983601,167072.2621628062,503593.2043704709,39413.34610070597,0.5702405057822598
4511,40665.05490911051,281962.29458357446,379804.4174974758,38310.173837651,1.6587845136669332
4512,170684.55205031807,304192.47788059193,491091.74720980594,46807.95800327495,0.6002041696984991
4513,132490.70505089732,476663.25072584645,752390.8561118991,127354.01754218235,1.3874699721757127
4514,105197.61219373601,24545.349146938042,170007.0292147446,27439.67173436792,1.214692645974843
4515,139169.61123910872,255212.0073141635,765190.4928319933,142751.9271742131,3.6517369244326883
4516,19934.021411478032,105531.92000771784,154408.31567443465,30834.048015415934,1.9490296512343164
4517,27899.505274531,452426.51272843505,496120.1930198342,9865.192734108821,1.0668461638768711
4518,75410.1514511453,99907.52677550529,215497.26646665786,57919.749311833824,2.4190675184674704
4519,81258.72349792415,65334.49284994429,161036.10267975906,20236.224675458016,0.47667893115812227
4520,24151.998048370653,18391.75574925262,69196.70223469657,32965.49387784563,2.6706733048097173
4521,228393.58363665873,138167.34339482957,428113.7642063891,32965.49387784563,2.6706733048097173
4522,92508.99271594049,261606.71870079485,432044.7771287089,24058.061324271483,0.5857909085041971
4523,107830.91895382722,63747.459145322,205476.04866848097,24366.437312070353,0.5823798819726931
4524,189760.0724437817,229390.13654675757,498803.19909855956,19702.483836424526,0.2930361494451846
4525,188688.67930603703,204512.6032080903,511350.09277598327,26029.926680507855,0.8200075163851331
4526,103129.97757744884,191358.08556512953,389339.58543382393,26029.926680507855,0.8200075163851331
4527,14758.075153579752,213043.17689889253,265893.2317812255,32718.2570347526,2.8862564140694795
4528,29159.970009814097,190297.66154620555,317702.09599883115,27710.630021170316,2.5152332349311686
4529,171260.54839139382,141010.71500142457,427756.1066655836,27710.630021170316,2.5152332349311686
4530,70591.53351191315,143297.6348741983,364012.6933113666,29487.118312152565,1.7805766534941565
4531,37909.64043420861,155174.09018716626,242888.38543529256,26017.485990621397,1.4702802859166066
4532,50448.50701561409,192454.22331244353,372572.122750215,31190.918083138138,1.0694193623836517
4533,67890.56292303634,267664.8622924277,462302.421484149,49721.64299081661,0.969967348765207
4534,82917.589922384,197711.24303444894,554427.7215840704,137162.4130102894,3.8792110752155686
4535,20536.852971779244,233726.4515096742,375135.76439108764,40491.513937546835,1.7068484751580295
4536,87441.81568273835,328893.68918862747,454301.8539403049,40491.513937546835,1.7068484751580295
4537,18629.327539803104,127203.6900632961,190087.3980288395,27895.74840946478,2.1549636644133177
4538,60295.59174017653,105988.35928995261,457812.05154027726,14766.137343508737,2.576140061564594
4539,21559.510531165575,79696.71463355135,125344.31256702085,7923.631035190556,0.5194980727943415
4540,118202.5633303594,158933.1942641547,383906.3968470896,7923.631035190556,0.5194980727943415
4541,21283.95896851487,72472.33099298926,490154.5108303612,7923.631035190556,0.5194980727943415
4542,193443.61884518317,136752.12399932992,361228.4562703739,12968.293522210404,0.2891163276428389
4543,65844.02826781145,137553.80945564518,352211.70436755713,72013.99558365258,1.9205935261715963
4544,113293.4660220001,393377.52252827876,673153.4727579408,72013.99558365258,1.9205935261715963
4545,43049.97105512229,195814.4212135037,369557.3011698054,55878.83044575165,1.9863799628434666
4546,30429.38056299503,139124.3424955945,188719.83078978956,12722.102850295438,0.6588371715235767
4547,73891.40834772894,23340.184535243534,361362.81070005335,52458.189419685106,1.9627901850421934
4548,115437.35802511785,197906.2553019263,349510.7777297946,32303.544871815426,0.9644265832149211
4549,96415.01814898895,101075.85563513907,248289.93954819677,69533.63455769239,2.619537586527306
4550,25165.293221646752,123187.06429473982,211317.8093311734,35747.12424555285,3.2448775880649197
4551,56447.319505211526,277464.27456734853,416829.5142082723,59725.16740180895,1.2669300605664162
4552,38413.84569670564,360423.2119284226,556354.6703353077,59725.16740180895,1.2669300605664162
4553,43237.453994910065,128132.6869988075,312545.1968866219,59467.40041045003,2.724140372393696
4554,174522.28213664424,62187.419437086384,298267.86561676196,59467.40041045003,2.724140372393696
4555,107635.25846136264,78779.61257010413,250730.30991433264,59467.40041045003,2.724140372393696
4556,25008.5073597558,48674.82581109656,233528.5913028208,35471.10125540307,1.997838923216703
4557,9476.004281113703,336045.8407004945,518968.58907474705,11495.588089861973,1.894154028931949
4558,46348.98103298349,303811.6649996184,410253.5097496291,37973.41013917275,2.1085835998013236
4559,40338.465041955176,101528.15181011028,216069.43171342663,52838.38905529231,2.767794925391486
4560,20399.5766176307,261850.23010237628,293559.87792405055,20460.694671432713,1.8552104235571427
4561,28790.12289325307,351594.3201549775,441608.66128490824,50375.05785310032,2.5894650647347492
4562,64103.214207227684,28372.798944093316,109259.17939507628,7897.202920294609,0.5592576525391812
4563,89328.80769282728,136442.69266767657,408377.3057758221,20157.72686038642,0.5300697518142898
4564,113321.230701796,98099.92068503417,283265.0271479624,32238.641548454903,1.301827144407171
4565,74739.02682815366,74696.87555074679,177313.76236520658,42271.0122416277,1.0120618711763227
4566,89105.5288360415,127478.33926077868,291207.60651232617,31645.124005887763,1.4397702811459017
4567,96170.46813943415,180426.24144381355,362230.2932413199,16033.638859567496,1.7163851680280668
4568,82581.45298525588,325986.68873643375,453810.97212853836,27585.301324131295,0.7309394833311581
4569,106593.91755965137,244002.31068896054,443495.2776513498,32303.748090443176,0.6225664684923277
