,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
4741,80955.83565387016,89848.04483275539,237925.58583118973,17979.57159103192,2.8211960958643503
4742,45859.91890687227,53496.330653484176,138003.80209035298,18084.67741267902,0.643790160271075
4743,127653.44912611936,119877.73321220439,306548.8348122463,216.3637120714485,0.36742569730023816
4744,60742.95907958548,108299.9999325851,238970.042189035,14012.817712395215,1.4665619975166828
4745,116038.88841636878,128052.58042851544,275407.1794546909,35771.26747631234,0.826172149336027
4746,17018.502671196416,65624.46396808857,121222.06175993176,33225.24827699231,2.0317954844892587
4747,110912.59874035994,186524.21864902397,361308.41469438514,34409.63907637712,0.5744104490428421
4748,117972.06283144293,96456.4801512322,313263.4187616099,30490.470811929332,0.6120929364594744
4749,20411.72450835095,120524.77894012963,222368.20216587905,40388.88552307694,2.2618404007835724
4750,60947.27218930403,344448.5761526954,450553.15925268835,35498.12452879149,1.1955796718661527
4751,54439.501519417485,100976.82703749885,250727.2358447472,8439.910011927483,0.553972143403581
4752,88775.73452412176,403878.8131520034,569935.1920506083,30964.697490914456,1.0208922416235058
4753,109336.51173180719,98925.55564856727,321516.0533901366,36267.942926385724,0.8531745666026557
4754,150614.02771992816,297084.32069487055,554666.6306318805,20346.328960945553,0.270463399618816
4755,150221.49916691,297715.0314867564,497223.3440223757,15728.16186542037,0.41470988596335323
4756,130558.11921246696,216728.25970907314,391878.9980534592,9723.344949916178,0.30116799535299243
4757,77817.46444589966,158705.7994783422,331573.12799572386,1722.0226940239108,0.31416759784253434
4758,195351.3957076687,98675.82401797529,354392.4066826634,34302.96071686606,1.0538873227117498
4759,19720.977779596127,322400.9605684803,367109.8174476233,15297.217087005489,1.727925310085561
4760,22234.909724920493,165379.20873284416,407595.3543278031,31697.477873318414,3.1633955009544694
4761,31448.93539975071,109407.8784123563,188936.50286077367,25661.463855226837,1.5118334616137858
4762,35552.826072255615,58630.236451778415,200302.19382626223,20281.717096100958,0.8608398797702718
4763,88379.06903254856,180974.04364565498,339986.73887693905,46825.17448057715,2.12233455930232
4764,137681.1056359489,647739.3047354763,894347.6328191541,171214.23010991895,2.634185539646837
4765,37510.131788426464,248321.28952994867,380467.67029716086,44304.1677479152,2.9372040509100934
4766,75621.94293325844,213239.20788833412,322398.9293061874,22323.552310397223,0.6828756338006449
4767,270996.1242468331,323686.2222546792,661785.913767282,15420.143728151914,0.19062290135220614
4768,69234.94418449921,108935.75985121686,213944.97207010988,13274.385821711956,0.8200543952604843
4769,101357.96417908363,130859.99759535436,408626.6458631059,38736.84590366398,0.6301479200778239
4770,137151.8491510439,143244.84677196175,430434.7270185257,3735.5652376834505,0.0907952302785928
4771,105758.36979717083,143562.0426007776,401140.5568015977,20562.527750972306,0.8769715180895791
4772,139259.9142948727,311689.4831598978,469785.5815310047,34864.0226914515,0.8542617842825384
4773,53944.58631250116,263474.26646996127,369299.710430127,27652.56237422067,0.9256687210281611
4774,161819.3110068673,105510.61316513475,291534.43253783643,46296.72891946107,2.481739904862452
4775,27489.789045120862,196904.01050251137,278960.94672141573,29868.818359273195,1.9155541152816926
4776,86764.62017384892,161914.75868652007,280491.21860549203,34620.80167586891,1.005249183753088
4777,233521.2591992885,255977.50041760103,562266.668074678,29310.32717889329,0.40746442770365454
4778,68325.4752682293,188677.66965752785,335670.48110028263,18088.544908628035,2.0443376194736502
4779,357465.2784654618,129123.09195117185,565842.0719494404,31217.666551693757,0.5142398312099957
4780,84627.120199376,602058.0555096004,768478.0877424544,23457.461207164946,0.9615604187193669
4781,66874.63854349009,201970.30151136182,326932.1984795007,24401.400969769424,1.6891414487947762
4782,82424.98807464573,284694.80436739046,446227.13790337695,26259.689346975254,0.5563129556650427
4783,113545.99696815744,119463.06442610902,366807.3370940258,48310.914594107126,0.9681700031774668
4784,199102.97903262448,203036.21213692936,471222.6058222347,43455.367046005114,0.46602240175304943
4785,81950.83360990463,141294.42028477349,311735.02676130645,66158.95765517006,4.920874490661324
4786,84765.07109394693,236846.82903220126,496862.0308920395,26267.945351034505,0.7478560632221254
4787,97385.85351191516,123305.51763553724,337347.69466260116,30154.009527149126,0.9568683851401397
4788,77468.33536022936,180400.99723205192,683537.3335455679,20331.20386510578,0.5533103793737985
4789,59433.111271564536,29454.665465760474,195150.68308067604,33975.889183605075,0.6833720740831593
4790,90183.1920819865,108860.16191972423,222726.85997843574,24178.583348543245,1.000510726979817
4791,184260.43730164127,193748.78743506575,436501.91706821823,48087.15204325519,0.6424798650441027
4792,84980.88643636103,147910.24382354738,303900.45004202746,46337.09307175244,0.8227536124479553
4793,149490.06841195936,171262.44695174345,377450.4423657214,45451.43090237545,0.5513311653626078
4794,17423.332824057947,74184.5126629024,153366.0150401711,23398.627818280267,2.134295753954864
4795,46271.10454311844,202366.07021435595,264688.7204336423,25586.551388527223,2.5724581269545532
4796,56293.79957533512,94980.06445516349,268229.7384516721,16929.55814699291,2.5823440105943325
4797,176548.97296378078,182506.01370773147,417726.8780932256,7715.832010812547,0.09028487587749301
4798,39928.76784506733,88161.70326000967,179579.2961602984,18911.36216973965,1.6501364545328683
4799,61149.21671711096,130528.311547666,283750.5441419103,28741.312907927866,0.9588315346229463
4800,54789.84417309439,290429.24666184484,367910.66899240424,12486.969279468623,1.6620818479094606
4801,152974.90216615077,99207.20075745137,399713.90653009125,34451.101440784376,0.8561545736250505
4802,192233.05815059537,68693.30107429571,309244.3282848188,25328.525907277053,2.2059776065641925
4803,122146.61438996738,146172.71353338344,489971.19810068444,28921.34787642355,1.1874872586506506
4804,27543.035213232295,437353.51144277817,497915.27744164434,13380.269611125172,0.8349402647770191
4805,134368.1499232157,247144.18024010217,453975.61949167046,31441.63650410947,0.7676035052790403
4806,119522.59935553117,259209.22649672016,464478.39348756813,45828.71344938409,0.6651329267775966
4807,162925.06577108387,267286.8242798911,602782.0684688858,13445.367221646353,0.3212441176626991
4808,65432.53504183026,199186.08010262667,365631.8900163826,6610.863873895228,0.28898151389538645
4809,176190.43061375592,285558.6008831582,509347.3421860876,12512.926487313385,0.22788812607411765
4810,20318.609184538192,247271.4627708244,300837.4370309389,24061.762984990124,2.4437840259971124
4811,54965.156000220675,598171.2302458313,884810.4600224821,1740.883237331566,0.10912740817681801
4812,56505.06460507346,133325.9691143689,225140.73371913988,30878.631125027245,1.1338120834165026
4813,121615.0546274871,97316.79967842349,352008.1278659589,55324.938175898475,2.7444777069387927
4814,77059.29410452198,238189.06888287308,391910.5123785333,6486.721249038305,2.5015890289562677
4815,187094.77943922186,166049.27247858184,394292.8128878583,20623.661669672972,0.6593949881975492
4816,13974.102171697341,76385.24355520404,138870.8906672942,39042.351123762666,3.0189894695927584
4817,93024.11232022266,40295.80029855392,197970.26536771597,37857.07607894725,0.603154768132999
4818,139273.74654641422,117455.21104271433,293734.5082180908,21919.187486559655,0.5946325042314827
4819,37941.773008651195,295168.59268558247,418878.9222502916,30355.786076160246,0.8284617544378756
4820,116850.18078112838,421269.93043231335,625025.3227253767,5876.526479489469,0.9260474038245161
4821,190060.53792378597,156572.1498527972,404616.6157847608,13311.120925807409,0.35105769973556894
4822,37475.932629504474,10453.68529558707,58334.20399804052,1330.646368370652,0.8768182113176001
4823,132432.36871485657,58135.44292524988,209472.87990896055,1227.7410964844942,0.039676129618723015
4824,96133.22083613,151664.72347694184,303215.2373718641,52000.065858209906,3.405607910311777
4825,52588.75407212828,31373.61613387242,121345.56848022706,44342.692532672285,1.2977625931149892
4826,28165.489660376967,181218.75239404838,268926.21708828094,34395.23167977958,1.2836784422346343
4827,72015.7580184347,337254.1058046064,548564.3551080049,22311.819628612542,1.0248657768496816
4828,75127.57683730534,336479.8156119118,513027.69660417497,23084.636680161544,1.5378807494966007
4829,23476.235921949276,124082.0080621735,175097.88899516812,18498.04437972636,1.733014819219199
4830,165588.362278039,85739.11402358308,313213.0909410807,44541.27211901763,0.509952288745435
4831,219844.92034060927,136225.21360596802,585945.1889664737,218549.05103770696,2.4185913816785134
4832,19136.19289429343,150826.38079671105,364181.77856373176,16392.325967306737,0.9404197256023815
4833,47866.83450860784,128918.79323672822,288894.76220089186,7194.246696808379,0.7028933861759147
4834,38808.39617746663,190790.4797729969,291840.73674941383,35677.92727391696,1.3821999404041554
4835,134765.26401610195,134462.64793926585,402216.80344692816,14601.42856079679,0.5296904419198011
4836,226944.3642307585,202960.9621031251,458762.2414284948,47081.15057350233,0.7352099957362302
4837,61295.014484663996,122247.83973664745,257087.89915954912,11188.476079130405,1.039796196423427
4838,179805.71577822874,137341.90348237997,362013.04257409164,42580.70875215433,0.63446737794341
4839,92325.12874321482,292966.7412465021,425201.10116942803,18400.542875794945,3.106394013561444
4840,28805.942917067063,278317.7821345472,334953.6415828673,25946.15406398613,1.2897771748933182
4841,170675.2276946054,174231.26789753532,396611.38452986197,32074.180202234216,1.0008252996629643
4842,212270.81113254922,170783.4709011131,427889.5563087842,28941.958054858067,0.2768543877930127
4843,65232.039853069495,94537.92269732077,239884.9853822325,52425.85317216758,1.3215870206718947
4844,168033.0870014291,170841.47673257097,378356.34913409495,29231.866127035682,0.46316338662733403
4845,117606.8012125996,108070.41152719808,286450.6296746007,35093.7179280031,0.7940692320701738
4846,206236.71463056377,57795.26133916014,413945.07640865364,26373.50153374272,1.3997060407849027
4847,76296.08662925084,58968.10542400871,156240.93992752986,26745.93023088664,0.7585717912027143
4848,16550.307295952247,546024.3745104965,591222.2453718431,3901.891684720812,1.9064749349199688
4849,111779.24242133938,131354.1629305007,302737.7085010695,15960.905021866956,0.6590912450001353
4850,128952.96969890698,156860.2223813987,326934.3573897869,31364.22682425568,1.6118653607658324
4851,217772.39889850956,132692.21474953857,411870.84075353056,5895.340318261906,0.09262388318553277
4852,110764.8224387519,60721.66390290376,275933.88692355936,55879.58494901395,1.2148704350522037
4853,138424.34212571636,102567.03716254354,418362.85519071785,24695.06659296205,1.4906929933649862
4854,127638.40803787974,266967.4880143011,501074.5091562784,9311.04901948795,0.1317226021728979
4855,135701.9780581305,177715.4459097806,363186.61282357905,20731.620374896414,1.325522466312043
4856,34628.160074321866,375067.05451356486,431353.33756781276,35981.23386719925,1.938128799662619
4857,38449.53582551213,155821.1766786206,240083.96485346666,2901.748444355554,0.9344527359413204
4858,185749.9825267832,294471.92163431697,608228.9529691807,9874.95474137686,0.20420887326313614
4859,82638.71123501481,129945.75655572287,347008.25147673953,17946.980976404346,0.5199088297768255
4860,86002.13802100743,154820.35417145133,374079.14321274863,54601.709790338566,2.124722997827631
4861,170370.243360507,84615.19248668339,313471.87444936007,45891.75926878056,0.4757238013569674
4862,77329.56170157365,47918.018666317745,162315.07537935534,32513.848116512614,1.0737224857848977
4863,69854.13133426562,133636.8263118426,226407.37184761168,1783.7738522400443,1.0175951954171887
4864,223079.2503585873,172905.82611589666,497298.0305312703,28020.770197792717,0.6749311234696287
4865,65652.92545662409,101473.6351512531,273012.36546634726,41294.708801985595,1.0359279153823087
4866,104915.20611549237,215612.49734745207,377754.69368051074,677.5860596674162,0.5952215278800059
4867,45667.533378103224,169090.49085341257,357778.59151402797,31701.373159531668,2.774199840522071
4868,103468.01915954927,172812.4481861503,342626.7745432652,32568.373699318672,1.9598262914361808
4869,10743.961296719026,106992.31789609148,196186.89792650111,27311.423198730387,2.0647333441298525
4870,116371.98327728073,231467.63872450107,424975.74112325517,51775.61917704717,1.0532964480122333
4871,72324.48824187992,265484.5418038711,423019.4332466763,8322.21561689275,0.3820275160348605
4872,138298.21772740522,139987.26567215574,482805.30390738166,8083.487436077268,0.30147920071713663
4873,192424.91545411822,239235.29652840426,752578.200164398,3545.891237840391,1.4127758977356424
4874,75097.08260589211,242831.6260560112,386518.14363379497,13128.219053452392,0.5296224025668829
4875,95707.8522150598,64700.9459608158,218280.30394690376,15075.496794733019,0.6967798445976983
4876,122712.79748783322,250203.80298961615,401145.9535263482,26101.462803960738,1.9793243238172857
4877,27984.514472379084,371248.61764147907,456480.6882538689,42339.266379453344,2.467273622977962
4878,43346.58778683116,229768.85773886516,357112.57801117864,27320.144091806807,1.2864467134318194
