,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
8158,107256.7805684371,53362.267573964375,440099.3380725079,15811.48413131869,0.7660579218503748
8159,19282.63958943936,230656.9697568758,283950.70846792846,32859.897094597814,2.1527507257460865
8160,70219.45708279297,147687.52799702933,230352.8102260244,26545.06295417801,1.3249919308549636
8161,53065.52242986313,158119.60748766328,246727.4357849264,33619.98306216998,1.5254338791359017
8162,35527.64691145861,120485.70358246434,242065.12450236705,31760.079487124043,2.545248353089844
8163,87109.19066646376,73559.08753504102,215906.58750796167,21724.489772843302,0.475362446801332
8164,103297.66695907335,91226.7916575636,208595.28759937896,41405.82072081916,0.810440499162455
8165,38537.62259728469,124728.40183819081,343610.070712563,41405.82072081916,0.810440499162455
8166,115747.10317793323,54482.98192602688,263675.69420920126,16154.133392840222,0.5653797432596511
8167,83223.29665116515,74290.15657041577,200423.84328633166,25022.34451374877,1.2036942876279926
8168,93722.37154977459,80312.70781244626,211967.58301641222,14209.820457227577,0.5361513661774882
8169,76508.93784332491,206894.50652156354,349053.33752769686,75265.64754541172,2.415559603379034
8170,113609.85510121104,207888.2387278758,525651.6968302183,75265.64754541172,2.415559603379034
8171,31726.86290199615,126405.60084077883,285153.0908485263,22259.28630501551,0.8519283800796296
8172,86736.7693793077,109354.15328112415,229968.79657301138,22473.32019223495,0.9270181657951992
8173,68158.53387144921,104248.74719563837,265184.3715455857,28211.183099775673,1.0338544944976933
8174,56219.1446911891,90651.53268335882,163591.8958181193,25340.967885566668,2.39848772406895
8175,70392.68227507808,153999.76142402872,236062.2555062578,34725.02429638086,1.515164429695122
8176,27041.60845213124,73448.11377880254,122624.42218349027,29552.516388530767,3.0978541887002615
8177,27786.574198273112,132964.38031460647,303569.602365725,89714.75746296182,3.0383680664424286
8178,97400.43219360118,156096.07136297514,288112.42203457,89714.75746296182,3.0383680664424286
8179,8333.097843769263,38722.35015375439,105211.3726040027,51910.992171657024,2.8612314574270172
8180,102049.23385293245,207965.6663528541,344228.7450412024,28684.926705501126,0.6689320640248554
8181,55141.734332510016,103358.5047672275,287636.9132721191,28684.926705501126,0.6689320640248554
8182,53833.85085316374,86721.72108301216,275853.37578477355,12302.35245996232,0.4847330759382205
8183,64410.083436135035,178345.25197014736,320873.2245948412,12302.35245996232,0.4847330759382205
8184,68796.13177968761,6728.301154528629,91942.82345471231,23066.52581005423,1.0084213666259974
8185,34151.23882611368,165990.35262290912,240555.01362691313,37372.64457863936,2.193761046203094
8186,22099.381799050363,358875.62120059633,558113.7900390481,33759.80016952109,2.1310679117611895
8187,122188.15756402216,2217.0357934658705,154692.82013882222,84641.77744337294,2.9827833718783707
8188,45991.12340462236,138865.59404285712,242673.4277697828,38729.00652465168,2.4003821602974127
8189,32658.914719413628,316086.5122188267,382821.4618336826,25632.32831300455,1.0912713005605728
8190,76817.31890428194,68424.04215751373,280829.1571707124,25632.32831300455,1.0912713005605728
8191,56973.412278756194,165935.53228496964,232116.50613264047,9644.988802179592,0.7357403502671461
8192,36589.26848878391,117705.01205628853,335755.4951568948,9644.988802179592,0.7357403502671461
8193,49389.67430223164,31796.652495388473,125391.24314317784,54154.595937157916,2.750971860142289
8194,129685.4870720944,81294.21439515987,238080.07724379675,23038.2812485568,0.9310395078756545
8195,100035.24592447034,22477.461279073235,201823.51332126578,23038.2812485568,0.9310395078756545
8196,70947.33880140203,93052.47671583298,237518.7524302698,47138.76016372006,2.0108139730960204
8197,65395.99432597697,61957.25792247202,187626.28486428456,62088.04274223921,3.4622124131234226
8198,118605.76900731146,116370.70115515821,262222.340922047,41925.756774795525,0.6581176660802933
8199,23552.635911506306,341539.4451215416,429742.75105008984,33054.76952605882,1.3163734933623632
8200,19231.245082112586,88668.82511610625,222409.8629346443,35083.27760448391,2.8386349716231036
8201,52942.29366477381,30731.49497550388,98046.99990368573,9810.747267625666,0.39399595087528794
8202,10584.461681341589,159451.25892804287,196924.68497493726,14977.035124621136,1.3793229615588343
8203,111548.9150895843,32409.18574396507,205122.0624491638,53519.42706117861,1.706409919405769
8204,96373.38243482992,31355.2445094372,177062.50559693502,15078.821070793118,0.7798778586986517
8205,167049.67915510823,284626.5534511097,545198.0825158275,26589.859086733322,0.5818055052783017
8206,130769.38072842978,403827.78411850904,594855.3629428031,60539.26222153707,1.2519442971264263
8207,22436.628225254775,186510.12770836832,219199.46048683045,6140.391673773261,0.48509983531785605
8208,58992.520499175924,66212.73968006164,224006.33667436248,17075.723672950768,0.4518242470931907
8209,55743.98464095906,74514.18544932401,255902.95366437704,80585.9615897451,2.568368596754161
8210,136558.5873506246,119062.2709072805,428997.2570477277,41666.62030832244,0.6370839073711297
8211,163596.85913227507,197166.3337759207,404148.2991544647,36307.14867269345,0.4810992965021157
8212,113134.7425658246,158473.2502487434,372024.09078797256,10457.726888885098,0.34835321681670334
8213,39308.42000465238,22865.783495622203,92789.31905846822,40115.23594811768,1.605614104152948
8214,77937.44318534918,276624.3148665119,486864.2347565701,131285.77073478297,3.237151602323216
8215,55718.44783208821,150932.19741820445,250394.83744187836,20595.516864553625,0.8522986697898287
8216,72655.53396312015,32403.253882969653,148563.43766891307,51146.392757904636,1.1539813509491463
8217,75483.07354505788,94190.27520372903,259302.74401041624,25188.549058512897,0.9309063729530843
8218,170317.77606055696,249604.60482924996,426662.60204699845,7890.388890296268,0.17623258292985933
8219,123438.29998593885,142016.06489054894,365992.87226120615,113549.04256389562,2.733093809539978
8220,75307.61613602217,95791.07059151784,245896.10537075202,28823.9089237038,1.060878374003999
8221,17404.216253967894,116276.14567078564,211126.33594622716,16796.099892711634,2.337458066598679
8222,71848.95362957395,106279.01135055664,224459.69827703995,27827.420572345585,1.2182334644431356
8223,24361.41214627318,55911.101303932155,108224.50477354001,28512.73554112632,1.6022270150991564
8224,85347.74070168556,106625.739540132,221029.770909957,33871.253627244674,0.8363946295464074
8225,34709.58461554758,157728.3091924657,240376.12173731468,37388.99142220054,2.4087654475671307
8226,122139.52407243275,98834.76073766874,247334.75703302084,80620.78790532684,2.8723742598918136
8227,59576.83242479055,70115.66196751235,170357.03475693366,29922.381651091262,0.9719362891365076
8228,44537.26925734679,237812.41121101586,591626.0795515866,280711.1759463112,3.707604712542796
8229,107926.43723926808,86692.9805082049,270755.22865824855,25198.533201376456,0.397423118017096
8230,105399.8127093167,136136.3156464831,341645.0693676875,62143.235592465826,3.120174472067184
8231,43959.98402930735,121098.10811149723,226932.4427668729,32109.79223795475,1.4733144280285078
8232,115093.95849555152,437414.99060264963,579545.0003064392,6201.937057100065,0.26223948378943407
8233,54974.28174935384,75072.66973863395,192805.6492150293,56948.30930049039,2.0142471362361674
8234,140027.87442812882,104466.80864186365,274878.90458054893,22022.103293325177,0.34627191671761465
8235,102969.96708756384,61883.50017641469,175250.40927725314,38834.34110378197,0.7207925440607674
8236,7883.753587972742,163813.57652519064,274331.4697925485,101482.15638312217,4.3629831069110825
8237,119844.9156978551,93288.43513224076,280649.4449432043,52961.15104998567,0.8492023527279629
8238,47261.0634709727,85049.02222421531,256129.94337164782,13686.554374844349,0.8686592580624867
8239,144215.94896228213,64884.04246640024,236660.80398803216,22457.793999773225,1.0064661160571056
8240,18751.21038883976,101185.64978460484,238595.61955107749,22457.793999773225,1.0064661160571056
8241,20290.205726054686,130898.09860714544,178795.8742310403,23958.09335924095,1.9433657433266707
8242,89255.59157021102,195549.9867635098,410970.99462729547,23958.09335924095,1.9433657433266707
8243,79387.94840811286,137063.0795602769,431889.13174980995,8863.80283497417,0.266356191713596
8244,35455.04179426777,206754.6240969968,283072.14054505085,47377.595554867185,2.560821774536197
8245,81851.32849338163,183848.6750810084,393359.45062361757,47377.595554867185,2.560821774536197
8246,153443.735173977,155362.56828150133,435787.79748737713,24554.295138174388,0.3261056517655706
8247,80806.87359193368,198175.1020072038,281489.1352537644,16912.202441439687,0.8475734851902085
8248,157137.72366562672,151614.42380969127,451699.91797201225,224692.40273485438,2.2113936419951683
8249,7584.373668558824,100072.82673656162,158324.0785560636,46670.2480455892,3.0377039703914503
8250,76560.96286289801,103855.94813100998,199124.5568393828,35456.51690557702,1.213129756089923
8251,86921.36482163984,188323.0673924137,318178.77943323524,45216.207346783354,0.8902686961429415
8252,73808.3933995415,317691.20710743347,435548.95218233205,34946.23019384833,0.9593007579467671
8253,36520.73227586608,72093.59354820254,149284.442314253,16714.1347401082,1.6647685452930605
8254,100606.35977923263,83834.59164587548,228946.49075958793,65512.71001972348,2.36389617866593
8255,38491.00643715292,78475.91741358665,238846.49134314156,18374.752722530953,0.9087738950847871
8256,44114.39330804365,57927.76010516426,144778.17190637358,32530.15397859143,1.3646037449363135
8257,83035.04558183455,141084.4128911605,360737.239858001,32530.15397859143,1.3646037449363135
8258,170199.88160907614,204984.59688193596,381309.7810038671,32962.932791416846,0.8148488790403182
8259,54239.347731235415,189549.7966470419,293537.238172848,46063.93887046108,1.7019713607331028
8260,127369.1128693202,139497.9035686559,492966.4298812783,27701.559465370836,0.4944301683345502
8261,91513.58098576483,122099.94413065388,245446.26832694028,27701.559465370836,0.4944301683345502
8262,17803.21891517656,132447.4735887584,172536.45826312233,25952.829096446392,1.8229408016829627
8263,26289.429312697102,256507.3953586414,300322.95457692817,17451.820136014485,1.8526652366704328
8264,82700.52884647663,49691.70623216,160785.977813292,18451.726816550672,1.0881312335547917
8265,53180.7735401015,106387.73239726416,230981.51880189683,24597.694864754634,1.5926935821644106
8266,32142.00253693564,170482.52976740614,245677.13502930518,29193.083963073583,2.32247302326323
8267,98897.86134093687,136899.9322640009,458796.0054844925,32035.174671079916,1.1682847927373152
8268,60187.31084210994,75806.71396576478,165154.83155405786,30849.177244800132,1.7856077540160802
8269,123201.02636079585,97578.29566377429,269747.206617778,30849.177244800132,1.7856077540160802
8270,63444.34169043004,49175.92730540514,148961.8415029235,32922.56269934222,1.2145015516369633
8271,131189.65158793612,126912.87531504779,289156.619673226,18851.567574987115,0.3857824327965851
8272,64350.870887727986,467800.4883921921,606207.5839280973,49303.00842787543,1.5588367700669357
8273,182915.65729226064,2243.4214004188934,202639.7513523848,23805.65327319357,0.5378986441292394
8274,64431.72271251212,76481.50905338778,219697.88593795797,30003.452251761675,1.8780557991462796
8275,31698.04368633608,198546.20827578593,327049.5781589817,23862.910963100243,2.5325933216647187
8276,59191.409813323306,75741.97210208795,170878.9531506769,16820.535087663666,0.6174089459254879
8277,180228.27576808742,76871.35031182242,297380.66547263734,35026.00209098704,1.5879746368297616
8278,53157.91475762672,76361.56358777659,189058.8153874017,57173.92900627894,3.1871639917782972
8279,74719.7751863776,61647.254532427745,150819.06224892347,26186.95415595845,0.670087881712065
8280,41765.500245387804,128575.165387972,238346.23601155428,37352.789714493505,1.355191239758899
8281,66534.00151017538,10567.041155059744,119715.75852787097,42683.20035517136,1.1887993886867598
8282,66692.6498896361,72809.10666896962,238580.22426847965,34136.40354419388,0.9057317022241415
8283,54921.339249351084,111526.13177284008,190474.53473730976,32454.41846876434,1.6448192391929712
8284,88398.4008754471,151813.55681385766,308978.66532210214,46782.36149473935,1.4288333268858424
8285,20651.04172410657,189479.3531595063,271519.2565839242,32280.077158298427,1.7028986583647443
8286,32541.0317556935,64007.0981400156,126402.77690070675,19250.977110543085,1.6489106110949123
8287,157079.85124417683,107205.41743148878,317883.86863523844,51617.47010968591,1.1257132420985634
8288,62522.7416393781,190648.95534123052,371821.00977281237,13440.72982418803,2.891379586541459
8289,46810.806052572654,61739.90867659722,308198.7545015507,136609.2619394226,2.175047761437462
8290,31319.491593846822,158735.05861317297,232176.4289046459,19667.036926358625,2.6570027634602496
8291,9055.123893672457,70365.37555815175,131314.36434822634,19667.036926358625,2.6570027634602496
8292,38231.70098660651,79228.72368429472,185513.18132301295,60696.39263977848,2.9624754860735805
8293,89772.45127354053,53555.4542151207,185577.68046416368,27370.451441935365,1.3286215698050308
8294,119361.7472822827,97851.26616294091,287953.94630149147,29537.272588016862,0.7936978960932433
8295,73595.3237469814,58413.61590731198,172335.38146611108,54164.83348353167,2.8063216899827212
