,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge
6343,112361.34212181602,8030.320672462415,6149.326009814737,-0.18022473159414049,-1.0477091286643392,-0.7500268852490293,-2.931107942557862,0.5400392565775513,-0.6075135662109656,204726.40018279458,-2.424533622887828,11,13,11,-1,-1,1
6344,110093.11930160398,34568.07784970733,17942.392838683827,1.0642791489248784,0.31658494089716077,1.1578739967598835,-0.9356969971107857,2.6397781348366403,-0.10150097667826995,199746.93518720672,2.1632782925754768,11,11,11,-1,-1,1
6345,37273.361879595584,20197.984855683386,2848.7049768795982,0.5109603638126635,0.8143759970388093,1.5460950938514237,-2.39533724078924,0.4929951414845187,2.1737197592418904,13204.062547517635,2.5440450315308345,11,11,11,-1,-1,1
6346,144676.42557711567,14755.089889079503,9105.358758440958,-0.9957089990435815,-0.7617247740424394,0.5615619840643219,-0.17998508894254797,0.18059237313451298,2.888228129447511,109322.04445248301,1.393827488771623,11,11,11,1,-1,1
6347,68566.83801662609,16913.964103405953,14221.714798155546,0.17258991141470995,-1.233337502565027,-0.49739088758273114,-1.6054171360487834,1.6575657234569035,0.017413636199059113,71595.64808354854,1.716391859336169,13,11,13,1,-1,-1
6348,115382.34531018542,19539.04577503907,18207.4606763171,-0.5862717446110541,1.6719430786187577,0.6699230408400279,2.8341114315342617,-1.5719307211269624,0.31077019246360393,270637.88013424736,0.6570279063604044,11,11,11,1,-1,1
6349,172167.04852248702,20721.557624140583,19886.554757339087,0.24749003325253371,0.3433880799446464,-0.14371017229921287,-2.8696661344806995,-2.946717738271111,0.26088431856761485,190277.69477439602,0.5244447502581877,11,11,11,-1,1,1
6350,34078.91669990591,29005.68507637504,17304.52061480641,1.7286641158219564,-0.5534408955710288,0.1367462435025422,-0.3149953059255198,1.4040959226567151,-3.1375178565260047,431964.13588454167,-0.4736546974926496,11,13,13,1,-1,1
6351,166271.0235936519,8465.231347973657,7283.866888265985,-0.29787152661694954,1.2987032567218775,-0.004070080651161185,-1.7661666086778902,0.9218565731224795,-1.2264304367546688,116488.30698531741,1.8335185898072575,11,11,11,1,1,-1
6352,39072.52937738616,28916.43765246903,15265.569443748343,-0.3860615326633559,-2.434127200077174,0.11968601144765205,-2.342952862603805,1.2386475142272246,0.7040707140548241,224781.70965529006,0.2748072862828749,11,11,11,-1,-1,-1
6353,56959.13368487604,46720.54567279131,37881.97844630022,1.0679188769395658,-1.9250108413133658,-2.831427495379321,2.8272408230415147,0.3295231912507197,1.028377977377354,109386.59342492104,-1.2667704800562016,11,13,13,-1,1,-1
6354,101376.39302602885,36082.1259597988,29597.34524705515,-0.6266058804818686,-0.22133857169104457,-0.6284283259851199,0.2852481495429815,-0.4047166653004193,-2.3340273460115144,296365.06550943304,-2.9873472463564195,11,13,11,1,1,-1
6355,276074.9774886701,14692.30051557019,2690.5042751256715,0.0340285458337161,0.2220393066799592,-0.2783721138311358,1.3522279743750345,1.349559243049888,-0.6176247642229832,234755.932058626,-1.7876478360025063,11,11,11,1,-1,-1
6356,138225.56486677408,58081.834527554885,4065.3073867505964,-0.1708038551962447,-0.08717674696402863,-0.9876947260619846,-1.873170362871961,-1.466995527247646,0.22236716838725057,362230.01905504963,-1.5569042774469573,13,13,11,1,-1,-1
6357,60205.541607893196,40345.300867461054,29645.126712065638,-0.5678979421584699,0.4265703165994203,-1.2057045274478626,2.2868037972643753,-2.770429447783506,0.16072605838881793,526013.3897643889,-3.071805372950196,13,11,13,-1,1,1
6358,367102.4119906511,25127.519300591666,24442.3778475941,-0.8895399806365863,-1.0509708915655813,-0.9614343786134022,-1.962416244782672,0.7367002886741094,-2.122821971861991,167203.81803036277,-0.541654436061718,11,11,11,1,1,-1
6359,87268.23990526369,68578.4092883512,7795.684974081959,-0.02690129818575834,0.24686142375856365,-0.2849457108343384,2.0514570206224123,1.7287613423261041,-1.4114367624807502,359863.6820780493,-1.296321425103354,13,13,11,-1,1,1
6360,88446.45291732356,14664.332877297786,12743.401601750127,-0.584981741789529,0.013827741538683887,1.945391388252032,0.15403450662875576,0.3767296535454211,-2.4688430735423346,107707.77872205478,-3.0465741596165907,11,11,11,1,-1,-1
6361,64645.7508909075,31418.534073588242,7723.593999965348,0.9455090928731537,-0.9401946238063609,1.126919814153156,-0.887561832291884,2.2389557508091853,-1.974335955924416,213218.48105674738,-3.0341186359214802,11,11,11,-1,1,1
6362,99713.17655451772,34098.52103889391,4453.752930208688,1.0274029834966565,0.278494152575511,3.0134103871303854,1.9960513493012424,-1.7928815864372842,0.5851227613742301,62559.453476020244,-0.9682603300710816,11,11,13,1,-1,1
6363,205435.39694626094,12432.14117516573,8225.406351106412,0.18133169945558486,-0.69137472054258,0.7194859761639301,3.0563633210239014,2.8977682652106243,-2.1559836941620962,344269.1084629373,0.577635153747968,13,11,11,-1,-1,1
6364,213656.30847040436,14423.849957383665,1189.8783507306225,-0.21614923618351228,2.13313182793417,-0.7273035720071755,0.029456014299675006,-1.938547131752816,3.120743634065704,247255.28383344167,-0.7686772589357453,11,11,11,-1,1,1
6365,63330.975651710825,8674.66966345698,2380.304018343525,-0.481532611584701,2.3106049972929505,-0.8539579462704341,-2.1884526548856646,1.029356381333157,-1.6134850833990038,240005.7153304704,3.121381968925119,11,11,11,1,-1,-1
6366,123498.7037705435,7543.610514813925,3745.57093309557,0.06055421333832343,0.4908565500724424,-0.5573346972418389,-0.9834778770987018,2.3491257043153233,-3.1031846977248336,101312.7757223829,0.93883567351725,13,11,13,-1,1,1
6367,100957.2305885595,67594.5583016999,30927.690504180362,0.13789788691083427,0.24002624064361217,-0.2523728498084973,-1.018234492116577,1.7304372581229757,-0.5500825942867462,105057.22126470237,-0.39552584485332254,11,13,11,-1,-1,1
6368,120288.41685030644,21936.034750262694,14431.480577327171,1.3370460830922573,1.3934796721102853,1.538238854850571,-1.9031845053211986,-0.7128112677008148,-2.326220984028476,198905.73237908038,1.1297458839048664,11,11,11,1,1,-1
6369,184659.01655281617,135644.07483334164,19986.406861406485,-0.5457777864211535,-0.3979718013343779,0.15601898468764752,2.064942967215746,2.222697677835963,-1.4748874464684345,173303.97291833663,-2.404897019334663,13,13,11,-1,1,1
6370,132640.13852357084,32783.65922784723,28811.29356840786,-0.5717246401931763,-0.7066625564362329,-1.6259611271674064,-0.6798279259574568,-0.19384648100994953,2.2887822312139456,349864.26324495324,2.1603484115056886,13,13,11,-1,1,1
6371,48384.984125973235,36596.82491360596,13985.307595973414,0.6712797163855262,0.5423421627581276,-0.35631352134933536,-1.7625158107645225,-2.5231541677867524,0.04744288885610822,190309.7691004205,-0.5811060949161494,13,13,11,1,-1,-1
6372,112824.06293101159,19988.698927459205,17227.228990120304,2.191595812298475,3.054020405844729,1.0632621852767805,2.1447700073604703,1.5946515022616916,-0.8879607354924093,271379.76679124957,-0.4014671131329496,13,13,11,-1,1,1
6373,63780.02162252172,8474.25994593263,8306.256035146938,1.8029738509534845,3.207085694180163,0.09845804732057714,-0.10845643167870933,-0.02352049541202646,-2.5886992283678247,211472.92234032674,3.007048734016837,11,11,11,1,-1,-1
6374,137652.90730762386,113764.38597875912,11836.812285158474,-0.8140572093127053,-0.3837838630587272,-0.342686692526433,-2.7436351328412507,-2.6873799832065437,1.068298917264025,337266.373109509,-2.827990614159018,13,13,11,-1,1,-1
6375,99476.58871619689,23601.19812533659,3769.647555759945,0.328035790083104,-2.141737752107817,0.5849295085348927,-2.0157701687925784,0.048416544284495426,-0.07557638021415931,353017.1654393378,-0.4632397993987406,11,11,11,-1,-1,1
6376,52683.89397989788,35404.819498566336,12264.202751523952,0.31559577572721964,0.13144689911431418,-0.8990803420685076,-1.939450079706996,-2.1299914765071963,1.7788754513208156,117750.20314542079,2.5407694036620274,13,13,11,-1,1,-1
6377,83723.33442590304,57775.00451835427,35893.53642112472,-0.09457350615373354,-0.4668089506106252,0.8251509268149703,1.0857531178665645,1.018514548323843,-1.824090257759576,269797.9522634404,-1.5747119004003833,13,13,11,-1,1,1
6378,53445.97399861564,47868.19273574819,18980.545224803132,-1.4006834183609789,-1.7948595190547008,0.3320326380644641,0.19314504904093024,-0.08822207132567021,2.6067725676465363,232298.35799550277,2.780362598287158,13,13,11,-1,1,-1
6379,22672.90745347077,14779.07324052095,4243.403015299494,1.0661452131159672,-0.1637595187839056,2.5048492106830356,-1.8249027992028286,0.37922430614523395,2.914267660014369,97539.9193643656,0.12895824598981442,11,11,11,1,-1,-1
6380,42788.83440036035,31072.489915484515,22112.692293214714,-0.4102425128094081,-0.5430713662308655,0.4926912916302764,-2.4607166232582816,-1.5948074079900723,1.4401128412521955,57364.180232507686,-0.6959818574566212,11,11,11,-1,1,1
6381,101016.5783705558,14628.072430345183,11277.58057123264,-0.8329969998548336,-0.2827101481810518,-1.6182864611736083,-2.9787858757315084,0.7600510239224658,-0.4451518259003103,255131.5287989621,1.3252642314067113,11,11,13,1,-1,1
6382,101767.13634876073,5471.916796740923,1767.7317045175562,0.1539070237892503,-0.7035091787425388,-0.21661293222800862,0.20162332848262113,2.755298288760271,-2.5783544989961418,94268.00722056668,1.2613578881018561,11,11,11,-1,1,-1
6383,24769.315466507334,19507.3228654927,1700.7780705032858,-2.3844872983217846,-2.8581463576408765,0.2945535796910928,-0.9554299268964125,-2.7727428966763457,-0.31352001973763793,100159.69287811955,0.6442920616008965,11,11,11,1,-1,-1
6384,84000.35718210557,19955.019174098645,6168.6933079476785,-0.3850703773546422,2.5243247475579667,0.21918716705562963,1.3779000888419564,0.7430311081831011,2.7551052587901848,107371.31023113123,-0.4671766760019967,13,13,13,-1,-1,1
6385,50687.456733195824,35017.43393581158,5273.639951047803,0.4801968532808019,-0.004953979634318378,-0.7651616701819715,3.1023700684825593,-2.4304104024886914,-0.4036424410566575,101113.18216121444,-0.016835507308063376,11,11,11,-1,1,-1
6386,13222.070971274252,12732.35232429334,9556.696204152066,-2.34193371469511,-0.3817241125165741,1.4177993503665869,2.062926743822252,0.8496307010824872,-2.2348377242710202,247530.11318782828,-2.4523095157537225,13,13,11,-1,1,1
6387,201939.96033552047,41693.57231894169,24201.112972171355,0.0673843131922366,-0.2655282397542871,-0.26102560558632537,-0.6984998426985441,2.4598544660571298,-1.0165523430654977,210761.67182164697,2.8119688373298706,11,11,11,1,1,-1
6388,74440.3271032236,25223.10409170347,23720.10164755115,-0.10358839382029035,-1.223285821477239,0.5126552941352222,-1.829247627791499,0.4240575934205032,-1.5631498105798265,286618.49474386533,-0.5134169043859343,11,11,11,1,-1,-1
6389,46455.03608248246,17935.666111926366,7843.056058866461,-1.3337293507512877,1.152393190594189,0.050660910796265814,-1.267939970450122,1.0871107777365236,-1.7584709286342948,72995.39371432946,1.5621199611211487,11,11,11,-1,-1,1
6390,61093.89147751462,38373.97411791838,33497.35219271958,-1.5879684789924233,-0.6873630369491436,-0.2008645304282287,0.8302938042196117,1.243346721605445,-2.5645817845759833,133270.11538497714,3.0719375729477343,13,13,11,1,-1,1
6391,94771.99324844092,44019.98884229775,10688.585795481917,-0.8349352227615501,-0.43547625041663246,-0.5534892363596122,-0.09296379824709075,3.0002936969633316,1.0012306954114139,233268.3818863008,-3.1094275985806723,13,11,13,-1,1,1
6392,110813.04742413221,29079.6360985195,12485.563130476601,-0.5333731871416025,1.2377862700256796,1.7668184987809763,0.9841193230656334,-2.5250014678164847,3.049842645922686,190920.61533317846,-2.3213355607907853,11,11,11,1,-1,-1
6393,51817.21165619496,39101.1262757415,8867.468766157217,-1.1463835420071713,-1.2047170499795228,0.13123913752393404,2.7654831211392623,-2.5294245134342415,0.32140719869496387,207066.78884803274,1.9047006043869463,13,13,11,1,-1,-1
6394,133401.67345943386,38539.58177814224,16947.520752261004,0.5196661630465148,0.7088514376905954,-0.6225958791657074,1.7775589519523232,1.0023959814655587,-0.9883899104439172,235769.30772265577,-0.4159067308848431,13,13,11,1,-1,1
6395,142378.962663709,31623.504485834004,14558.680436093213,-0.37752899466472023,0.7237875850696075,0.10689879183736375,-2.9523678458865,0.02854131662362142,-2.9629340199190604,91302.81972193351,0.6358336809961339,11,11,11,-1,1,1
6396,64760.76368713208,4840.660719254277,4834.3165966850065,1.034157819733647,-1.0792288748696268,-0.3411589141818546,0.3019733700380667,-2.233963694929175,1.1059139959105857,93478.96793628344,-2.6268764553213257,11,11,11,-1,-1,1
6397,57778.54444992983,27112.289254783947,13244.95141697074,0.57750223683986,-0.010326028788309023,-0.13559387707103687,2.0023494389088268,1.4576144098111876,-1.4053499626353831,172572.78358705205,-1.6231180515027588,11,11,11,1,-1,1
6398,15710.879722895676,8033.296118065085,7262.9460652784155,0.6464251886825729,1.9526020230789964,-0.42649186994074334,0.8728921292139697,-2.7275508295615793,0.8200496139752241,4966.101939575835,2.471503607345851,11,11,11,1,-1,-1
6399,62491.94803428626,16631.27818248936,9925.250924010055,1.255154750161299,1.1773998964054486,-1.589847115356714,2.5930985793728585,1.4653776191179564,-0.8018353532332262,334913.5668152448,1.1299136229466888,11,11,13,-1,1,1
6400,137339.4847580149,32664.318524919156,13217.487195992833,1.4674116351496587,1.6800904786096906,1.0051368083333765,0.02256170345813625,-0.11824137651658571,3.0292540997055406,328313.8358701054,-2.83957569608446,13,13,11,1,-1,1
6401,69151.03389262203,15425.600689362374,14157.6911595398,-0.1839266517925625,1.005265698800016,-0.6799139880009726,-1.5003111154397373,1.0968768583302986,-1.8900043244346738,83266.77175993462,0.9654110032361858,11,11,11,1,-1,-1
6402,71857.13744996086,28249.367744427567,9190.30930917534,0.7254684386577804,0.6259147284357736,0.09798021840235994,0.39148882143211966,1.0820751014482939,-2.6083672752516067,166761.5927272033,-2.7812958902259037,13,13,11,-1,1,1
6403,38778.18516476213,27527.71030715229,10108.147671790428,-0.6174405320983896,-1.9505995330541888,2.3467040946636675,-0.33394672806534387,-0.9557437878061306,-2.9704408060878844,120824.50707356072,-2.6462505612525717,11,11,11,1,-1,-1
6404,30887.16992574488,20286.817165015505,9671.030674661893,-0.3540843324795027,0.9350899113599209,0.8810198577931254,0.5808176410667351,2.74381472042605,-1.5027856527980217,115471.56200954766,-2.3730497290324797,11,11,11,1,1,-1
6405,52293.38823435586,27639.156467129495,9848.125959587462,-1.240660058423714,-0.7377880814745791,0.32365684462897676,2.633355656077387,-2.8260660925850347,-0.468945824421628,225245.0025910222,-1.3756603794648405,11,11,11,1,-1,1
6406,114877.50728648514,27625.95230940139,8453.971408169924,-0.22838592711187686,1.880899570056181,-0.9779135171193943,2.752804431305426,2.4491557865418314,-0.22032432447386352,268150.80837766506,-0.3270514169732837,11,11,11,-1,1,1
6407,33955.812974714936,14729.769680160836,9520.565787410433,0.8102221943684045,0.06700236220176076,-2.144053750535913,-0.4580589328772825,-1.8645062427595112,2.184575998141466,219698.3182138843,2.4720356068001594,11,11,11,-1,1,1
6408,106103.76900724536,14898.558785585936,14542.17321100922,0.6632816971268845,-0.8143355964087363,-0.8549273233420598,-0.29640109063924247,2.80643678414262,-0.1733894668072058,189983.2171374163,2.8922969095888957,11,11,11,-1,-1,-1
6409,56623.11134581096,19138.107322554555,6672.286804378661,-2.1083354932584437,0.752859206996358,-1.4574069424167109,-2.7515192541668965,-0.3968215922562567,-2.430539516180549,447235.82723239093,-0.7026710982888447,11,11,11,-1,-1,1
6410,43960.94331758882,15416.197531920048,13450.773708367315,-0.6251419263022239,0.0924691660279095,0.1645463153443447,-1.7776647901492133,-1.3699767565526182,1.7147706578236952,88617.91138451485,0.7539092664603724,11,11,11,1,-1,-1
6411,26072.257813986023,19423.517632441326,10838.344984974994,0.646383291538445,-2.828722549446727,-0.2844231360624393,-2.181907629185012,0.43956339924548027,-0.48406844143236183,347848.5262328214,-0.2294895158973561,11,11,11,1,1,-1
6412,85802.79332882127,52762.35032110001,26586.519150121843,1.6905948005312033,-0.7961102208711875,2.1787415401113877,3.1083124217313585,-2.234239749165571,-1.962001185072237,102860.06278120696,1.307008112598038,11,13,11,1,1,-1
6413,266026.77011147275,32713.645117926833,10031.954244425611,-1.4932764760080126,0.1562048142001318,-0.918564707424899,0.9703610805275737,-1.994095167163392,1.0797039925929899,150228.782527813,-2.7397757225355517,11,11,11,1,-1,-1
6414,78106.3066420089,27838.583437169673,15549.176923407707,0.8373044023400967,-0.10562414978572554,0.2048503652432041,2.2484673489827207,-0.44574019833265033,2.1918864027306015,109828.40263699646,-0.48211228515624543,11,11,11,-1,1,1
