,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
326,54316.49956069289,254628.85189854627,390695.35056602786,62448.777493307694,2.146435139690959
327,111806.55723930498,24372.96267140106,232289.97483165466,62448.777493307694,2.146435139690959
328,228925.41827804912,131135.3706191662,386522.39958762587,34498.25829307163,0.6752356047974207
329,167316.23095200193,150824.55991300708,388964.58272612427,46721.14665101876,0.5111216943834191
330,153373.9390437281,135551.3917538114,393250.0185919485,15332.201579567405,0.5021893173880074
331,192590.6964331004,102124.29134091853,377097.003896968,43656.28584116884,0.40575436861382475
332,274946.4390181004,167874.3944172363,913724.8905439981,52952.586055314576,0.5235373801588782
333,127975.01126006477,245230.9805100362,546133.5876258231,147992.00762373288,3.0103539839800684
334,46475.95626714577,458531.8129294365,539115.3795538063,27769.332081804318,0.9829398670371282
335,58008.78070922064,192035.45903480504,325750.11603839486,47726.749935081236,1.361736771829285
336,160591.37516227397,449056.8680904726,734834.639446187,85529.70065565976,2.5697989022957555
337,111894.99220204691,181158.51682013343,322733.68814078986,31610.78412504119,1.0033181789787549
338,38516.50170251775,106519.23846563042,244401.56854485895,53617.621162927324,2.711458413144359
339,262855.9821817139,138617.66283542014,459569.0584423907,22759.457236427614,0.17850541821662225
340,185684.42676764488,105489.77819230898,347053.25888009084,34517.13602321951,0.5486777000403663
341,181495.94237806427,190169.29566797192,429799.6952558252,39551.68863502355,0.6353415883597603
342,262274.09403429757,313427.3546344728,674800.9520785005,35016.97338325994,0.33230358450128045
343,217403.76999115417,379382.2985706926,703486.9640282908,126779.52945394542,1.9847314205831326
344,41725.06902432148,127330.74098039251,230818.7113443939,57217.53421528027,2.5130992283175697
345,105765.2707371485,194284.20449288373,385514.12256203603,39705.39886612221,2.2347009702643494
346,71128.00751735586,225861.93396933348,772405.501419282,27702.265780043057,1.186639688390188
347,139893.42003912834,104591.35885015002,348362.4725350511,23584.17611786088,0.42727703192210637
348,262490.6761053425,265487.1162861003,566685.8907606166,13342.263687020124,0.09854381403822851
349,133305.05414847247,128966.98004725185,543638.8861225089,114061.1242632038,3.15073232590916
350,14726.518712222454,547543.0649246736,620051.9022027492,114061.1242632038,3.15073232590916
351,175240.57129249547,28206.818687703708,211517.57728495388,23691.007855407803,0.41950511346116554
352,274807.1325344132,116427.31159883032,405449.08365603274,19116.73830173435,0.1390179527481534
353,243927.0297645072,75241.63130488472,497231.274640309,21988.07071542151,0.3198377583788307
354,194939.37094260985,188899.6833294876,621909.7619996367,15785.148244864553,0.28051585762303577
355,223096.27291443857,175331.91490896296,532547.383797999,53996.27130129373,0.5972080794961749
356,87195.24405233921,162731.01385385124,276744.7869341749,29804.67636664249,0.773626779052778
357,99153.3645524329,274014.4682474323,432986.54787625134,23514.28103421237,0.7345036951931634
358,133879.61342605847,754336.5212509088,931592.6890810842,106187.28155512743,2.4123660711723174
359,33624.59135302356,149296.266232799,223317.92914576802,106187.28155512743,2.4123660711723174
360,104801.41701868817,84785.77805355331,230701.84386167448,9384.743666080172,0.2636619593248486
361,180522.4656967098,72387.18025418223,296346.9042255071,30393.586077217667,0.5169867320377596
362,31820.16382116053,49668.42519684131,145827.2634107713,78609.15220089244,2.7030206194675253
363,117865.27566789735,228356.57768264407,459826.79666184046,22426.05236946747,0.6523063457343782
364,19951.989952422926,200322.47703959048,268370.54947314825,4135.175549977284,0.4275328427035057
365,124046.58435959934,183318.23490302695,339550.89465991076,35393.32960082285,0.7184098972784603
366,29074.345878804954,116521.51937384908,235531.56097880506,98020.76929335624,3.1352100869253285
367,305894.88885362813,479328.4595369937,835951.9251872386,34598.975034507326,0.8656871312331692
368,199634.2066988277,271330.73755982984,533350.129801645,27709.320381291236,0.4309047032397095
369,8580.086601931956,134491.41126318075,240066.2762212359,27240.893763772423,1.7616754584293837
370,180207.79441477061,225913.2992421897,489138.3130156316,37116.02454602013,0.8122627440641446
371,20480.580829604292,188434.41688076995,292209.12280864024,23579.532990272466,1.8060097609431236
372,32447.71851838988,187305.36143234212,297422.3443614146,71228.27187040175,2.521055462097579
373,36674.753125209856,218848.5246751608,314331.9734774099,68877.68981903253,3.1177227240110494
374,55559.94042322744,310830.0298784168,560402.5519090041,68877.68981903253,3.1177227240110494
375,7977.928252705594,60271.78000891038,227633.4418912097,90119.15567017223,2.4684784456405104
376,97456.75916419583,201097.6424618494,401726.723872963,29575.407637350512,0.5098175199421761
377,316041.2369951328,62941.2078734967,397002.2207145689,36399.9445433234,0.5139176529226258
378,207224.52837995646,374848.1367073878,761927.7691900395,55995.15861243119,2.1458988843557942
379,165609.28018890385,201020.02153651326,450816.5270451223,43735.60274467371,0.49452282138650955
380,98553.5524489071,78560.4210924902,196911.65952997733,33412.3990083707,0.9127644684575145
381,31692.587437999406,108358.3682414596,440331.89455120015,310147.83108344395,3.8175797737259676
382,131226.07575952698,331988.14681197575,532024.8780749079,24733.279177185963,0.3492505316670903
383,33377.40568870139,268452.639740306,611105.2534160583,24733.279177185963,0.3492505316670903
384,134707.4417108697,208363.2608156013,407646.9708604258,7314.923232448971,0.2430953096671706
385,200378.16062732003,89221.35155264976,300453.4471756564,9762.558800950606,0.23001660516757927
386,163716.8188886715,47967.37855973525,372067.04520826554,158402.85937947506,1.8901068179172569
387,60045.23882619805,181412.77794616568,369936.0674463888,50259.52277671264,2.0877714462446395
388,27346.330226878646,69869.23708137969,107303.65345481395,8291.853786801692,0.880471242130041
389,127893.88698639344,258418.27459310318,593543.1708601353,94982.31782266604,1.7039167378947044
390,153488.647994182,31902.14004562672,255757.77340142,94982.31782266604,1.7039167378947044
391,51763.05196648455,323900.59907393856,407163.8185564751,24563.707858573584,1.0640857499318055
392,102510.2618376688,88292.27613345683,305132.12590909895,8650.589776691753,0.34434101045327875
393,269044.1665847492,225463.56703315448,538172.7411070276,16764.955803422155,0.28116039046213426
394,65031.71587711602,133107.21001940878,231704.69943780935,26094.01204738489,0.7762543324362686
395,190261.32878187156,194010.6057670124,457241.25776119647,53716.72445886164,0.6993642792468885
396,131683.5729322685,337687.63788190717,661770.8873865624,12354.257680762608,0.33822995011409773
397,123157.27910758629,381243.49095108866,694683.3336411568,149740.14770866142,2.1652848312528135
398,55656.36295084325,129427.84971248382,297817.5676036446,29533.760720773116,0.9584142791320412
399,146619.39560523376,412340.4327155109,674194.3411066397,82140.15134684661,1.8116456037104551
400,174424.8650928979,296085.9289421617,800213.5486599148,14942.684953352737,0.2844500982806846
401,180372.94409536477,275887.24390424957,526297.1439385687,55276.682450720415,1.318053868463622
402,100276.25745519766,143299.40382324686,273431.8383185945,20550.8362251684,0.648154709847717
403,186158.1982336386,421691.01736910455,639752.40291166,24662.246224052273,0.6478042634849852
404,76378.07744788496,220939.4818437039,442896.3366507905,36490.817891664454,1.0076291032498141
405,99581.13981125472,599212.3599736694,1117823.530014362,42372.00547854979,0.43931303067396765
406,94118.0940224749,151898.02358198527,304975.12052094,30662.72681862892,0.5505126476393158
407,165050.82821317622,268671.70563002146,546502.7294766558,13619.075565831268,0.2788039121667013
408,200374.69547488977,349616.0245565961,640029.2360912982,152484.00696160254,2.8357870314092355
409,177505.94036685445,143585.85286447254,365412.93769312627,33401.68694057801,0.629878699720241
410,133958.40305197568,159614.15068478347,357456.16251621384,33401.68694057801,0.629878699720241
411,101712.58004267911,247985.32630627818,470179.742317537,89251.16576354923,2.946759970871124
412,60814.37495079,371017.04308892443,645102.0991769466,93860.46562322413,2.6192186317530566
413,55045.226652928766,389185.8432590178,453119.07908868813,25648.112848959794,1.0048877030779033
414,201642.91466371916,156543.00362727782,403605.80395810114,22681.521682056824,0.6299806635847832
415,209306.79731357878,102022.88090853748,371071.5805795794,15847.326315331215,0.22609267388377255
416,102503.82936209626,321206.1335726664,578377.5723346353,15847.326315331215,0.22609267388377255
417,95961.05420314732,9523.792710155185,188635.94023568722,52305.33453983276,0.8282621978024336
418,160754.21386965705,313325.7360005918,523092.6441029599,85088.42686038809,3.1756130460062613
419,27976.664855590436,359916.38710796565,603781.7708635977,85526.50855266934,3.5436165953078254
420,41143.78734203268,78318.43780164709,399820.5052679087,194057.5209648239,4.559793491774992
421,218120.42702320954,106573.52645393378,445975.4135040498,194057.5209648239,4.559793491774992
422,181708.9128916907,714095.4091367716,1257537.0536888489,407569.6455739723,2.7237508095425507
423,44274.02794522164,151872.43358613324,287454.462728209,47133.8707567705,1.4107188852170442
424,130454.83634390098,549413.0314249753,693438.7793652728,30121.55123751692,0.5588745638481817
425,115498.92872754279,105915.70958973923,348394.3945664903,30167.536049205624,0.43916067995933505
426,159851.17343204323,367252.3854133434,722643.1961715503,18332.384075825066,0.3934934466315466
427,260522.31865963925,113488.3741138311,499783.9313097207,25914.624284805515,0.3343984245865506
428,180240.42753591808,261717.35213836623,469550.1199696599,43487.512579648974,0.9066794515079785
429,93696.41505881153,40252.43763696497,688222.1509719733,43487.512579648974,0.9066794515079785
430,56660.41394360937,28346.975103969216,205121.30911455525,25960.752641915857,0.7704030188347927
431,156214.59387928154,341489.19916626747,621717.0760805147,26204.739418914553,0.45173654632454746
432,53905.94135718841,216509.40121188454,446805.45052173384,21887.742196481235,0.6018994551351227
433,132959.1723949038,257851.85075059277,660210.5626585373,41356.64157224117,0.8876209880051517
434,33726.96048764028,658136.3966073632,711869.6333619116,39199.39953467795,1.8340842436948268
435,218515.1912014141,391663.133487456,657180.2321368074,39199.39953467795,1.8340842436948268
436,35392.63672619655,302052.21730910166,445299.22374031576,14607.700939392085,0.7785734615288846
437,85015.58798523483,176512.87922754546,584187.5415219297,19611.9782871498,0.5288588730908051
438,82687.54829847222,159131.19992887686,447047.73463375727,41007.06274257817,0.7358293555501116
439,133345.9388552077,75713.46885433185,277520.3032323871,25820.952676138022,0.43485174916121566
440,54373.82269166218,92045.56793717464,257547.64312879829,60248.018897227295,2.7476694142852573
441,139678.2149690749,222186.0737019911,488615.31407538446,52103.0627332573,0.6811755807311098
442,126272.89889425659,283942.74190800724,423038.4767221031,41302.13801373922,0.654129943973747
443,241575.40730883475,294075.9072543151,675960.1957382007,14811.126636646017,0.22132379025626098
444,179978.2995720887,389742.91085944587,673028.7868716297,8940.977395551647,0.14795376233313395
445,38913.92896699724,76550.01776515374,188794.9090285181,35182.456573722404,1.1676171039277297
446,237043.84872011442,221414.34870114113,525608.3835494781,36540.76079474079,0.4990186000625962
447,40604.10393262601,186812.3859995417,567596.5206933406,6892.741754184421,0.1884119354429834
448,67906.80709728482,209172.10149742107,347096.5735591985,6892.741754184421,0.1884119354429834
449,108433.31559823785,106037.09335496335,333942.74132299615,32812.97111990932,0.5745486006455254
450,179365.35550779538,233266.61629113497,520240.6785812096,94014.9940321669,1.1932682371937862
451,120130.66316396302,184343.6077827177,382323.5904532046,10342.006864984758,0.28772216860596
452,220074.29143386649,263928.5187044655,646644.5312611093,243591.20557072535,2.57831772347885
453,118500.80011704829,55281.90475493611,303494.62787312764,14427.965078581832,0.18817815895766063
454,75863.0782972064,388386.5159535053,489561.5254383439,16177.732647238015,0.48788920089723903
455,59405.100271379175,228001.37276657787,387345.4357235047,137539.69398628586,3.986271540483852
456,203698.86549113586,342196.1156507877,602809.4970747929,30309.55812972125,0.6929415926085465
457,190124.13274358617,204831.46066449067,531474.4209064755,182122.6971655561,3.095797687430937
458,216998.65591149312,215183.9509567011,516024.2616054948,35387.16157459321,0.6304690047031226
459,263885.3365925563,154043.6359691452,673786.1937228368,35387.16157459321,0.6304690047031226
460,162718.43703939562,76248.5041965736,299403.0020177331,48577.05755039051,1.140779756554392
461,10551.678767439002,114524.08690034019,473761.9529236766,155395.75347324446,3.542470074662246
462,168813.87958662928,258764.94464581454,478990.3819767402,124163.12357175324,3.1441004738658562
