,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
6624,72505.91673923383,155225.17887071185,291992.9386447745,67544.53205924395,2.218373574959528
6625,49668.580395176934,48708.11664645763,117000.22477387912,24696.146707071613,1.8543089238695425
6626,72516.86638998993,214164.22635502278,435817.55330497265,24696.146707071613,1.8543089238695425
6627,34565.74771945651,203594.77582722958,285563.2883178308,11054.939050746761,1.1392772648063378
6628,47850.25514241951,207897.57223220015,286173.8656752443,15155.985998148917,1.098603727538656
6629,58480.14985536091,82661.6664097514,235982.70599283697,15155.985998148917,1.098603727538656
6630,28620.673681679764,141144.28893425455,211706.83171974117,23078.53274593625,1.0864496406912292
6631,46239.829952103704,129970.38445893618,228880.21952859632,22982.367689018007,1.3849000530998996
6632,116495.57334110881,287099.82753096946,421431.69307748665,14463.948412320962,0.5434000329000093
6633,70501.42218334829,47155.42604494349,136028.11884553774,34346.100252472155,1.1139449780738861
6634,84258.2242155262,96312.12418161782,192820.52364035626,26432.614313841532,0.6908983877467502
6635,131489.37231439917,67332.38295794207,241754.9311128017,33828.40686718744,1.2722057660753958
6636,99879.23760286615,161929.96240830724,410068.44209415914,123754.60319525964,3.5695555510733716
6637,65926.03773666297,218027.6475895135,301513.09561122727,31722.740576809323,1.0861400994955936
6638,63101.83130380379,69044.52610198226,180444.84782856118,27906.56829841979,0.862477671738483
6639,151057.6252482311,31095.370188960173,215577.77241139056,81360.74373637649,2.8054927561677254
6640,154766.8493975905,434923.7991440998,686136.1567353827,7574.988869968207,0.21264242152172022
6641,32892.68336644175,21063.443549201587,105375.60258995328,29630.427717700924,1.3747659729841135
6642,18724.68603631165,158570.2871577078,263859.61566355685,38383.52084008198,3.3570098862756135
6643,53011.39981439329,186028.1139288591,304143.1914738508,55152.19416716511,3.225266415400905
6644,117502.82265238804,214258.46622671155,531828.5366377988,55152.19416716511,3.225266415400905
6645,67301.88599735635,99028.13791926326,228253.2122441838,53552.632939654206,1.2610531710343007
6646,129250.59914315568,96384.50430912836,261597.96191961656,91439.67414906289,2.0183406175347693
6647,197452.1174029897,102970.44073196001,430677.1165602895,68454.89091837624,1.950830320110913
6648,71634.20895371691,223099.06787692214,462146.78357719973,41336.27217317226,1.447539292447488
6649,45172.78556201332,48415.68981234094,162281.7081201959,47302.049142511714,2.173080705294086
6650,45929.86874073235,152388.2394688272,259705.79014894276,32212.647430893143,1.0913219682322308
6651,66016.49526423741,136891.39405451922,309796.99011489126,20344.14751432417,0.9832961791952487
6652,23467.37933856486,310969.05336637644,387121.94251445396,31886.609796647354,1.9383788208369024
6653,84786.57859388327,522781.32600671373,620421.938800656,19913.34134824198,0.5932435300546557
6654,115774.3898522651,104394.34244427229,269723.5394163889,18188.688671775803,0.7849608075677005
6655,158385.21320320765,99736.82411340883,277254.6647704798,34707.223730358724,1.3894654930669632
6656,45231.70741347187,193081.3103557639,286393.2717163733,78647.70167270621,2.9392756641219715
6657,28369.7279319499,156393.58500745342,280526.2611234901,56902.7433048706,1.9113026048221573
6658,64938.81940201196,242851.44187678705,367610.4485659645,29297.345942892665,1.2492019583807883
6659,63740.764000855386,93338.26517316369,206737.22284897225,52312.09218944911,1.419835794507899
6660,118718.63682552725,112796.26562880931,285702.6754955549,29087.324938387224,0.5886018260552816
6661,28628.219894558013,14232.437190916757,135748.36328048585,51981.216857601874,3.6215873367811744
6662,80927.16696517626,200175.01928028147,311144.47252447973,27566.41429432078,0.8035090534456789
6663,38405.73112829713,100575.67717413166,153092.48982439504,22616.77409716681,1.2381372287592651
6664,8571.264682091076,134298.24750709237,234502.560797473,29472.055224341257,1.3737968058933863
6665,31914.19215158225,306293.2298524107,524341.6977117546,86045.090951383,2.180583187360707
6666,51601.55609869639,46866.202816678844,130640.77644407385,8593.680447301327,0.6218792845659861
6667,14249.797601576534,136148.63310078636,210699.09373958025,43019.2708951424,3.892438128882755
6668,63243.591473617205,50016.15541523385,197266.54608422387,19425.92263158451,1.01919184712722
6669,54577.29293304388,65114.09950531982,165086.65392776395,15859.544268715734,1.153702353712153
6670,84584.22509368673,90374.0249653117,203469.05916102472,28085.12221301027,0.6405640266485325
6671,34045.2861688379,114128.30512156895,155025.84271456941,9382.996951693553,1.1177274870313445
6672,14245.384207247826,512656.10034932796,617295.9231552196,9382.996951693553,1.1177274870313445
6673,131177.55566109152,146225.54895751717,328570.1203023682,22577.522210618863,0.7236647348657257
6674,53501.50651868954,154310.72073612272,351610.902825755,94141.6185585469,3.2607144692081587
6675,80313.28105331653,62466.72290488576,150461.80403099355,29388.889154177254,1.7096913398270837
6676,101668.1087248264,122850.54982867552,601054.9257445309,402236.0806966398,3.7242582348612148
6677,58012.626641106624,151399.2028341881,357863.6210121125,73861.41727746488,1.6125292576728882
6678,21204.783765765682,54281.90022490407,176578.0339754376,47083.33573228998,2.213271916890154
6679,120232.50296755365,98579.06060081112,296717.19449174096,23135.91824146505,0.6165877231072253
6680,89583.5865841626,257245.05529739807,367361.2368324808,9663.258947274588,0.2043887240131591
6681,102049.73001293653,206954.43554504338,530725.3217685262,45160.60845689221,0.9266024106544503
6682,135775.02092624697,78647.86189248043,316393.1761439143,95249.91525878328,1.9214259149363688
6683,86891.9492180578,94926.44757181748,226627.06695161035,87997.72637776117,2.6851573010745744
6684,94132.19323155914,199302.30533789055,325387.72307366686,20265.582339456072,0.3857078294101806
6685,62937.524418265195,818017.1774811685,965590.2204059114,68496.3372449673,2.514813882209793
6686,81663.65933358655,138091.5136067229,299881.1631505252,68102.30477932912,2.878398917586041
6687,18515.38124543833,132214.50861610245,241973.3013287323,39310.51759906917,2.3228808343600953
6688,70552.69149986484,54075.14983222393,168782.2065706534,18020.655428371843,0.5561080824098239
6689,95926.96865261185,82054.42895457403,341687.7740084439,194514.1626481428,3.029351696076746
6690,42844.27267204203,133339.75527936383,239865.06088846235,29665.6596657608,1.334521697031357
6691,40247.63235184003,117795.77295302252,173993.3588143714,18639.815120655803,3.1238634804222465
6692,90233.85620445783,249626.87680161593,358153.6720430023,14666.241601183016,0.7711111179376952
6693,36410.43299491574,20126.987252026967,119366.3672590852,43578.59540502192,1.8582257776701323
6694,26012.011299031677,103927.90011541998,177456.5018161393,28757.35354001564,1.5344461865904582
6695,108548.71062773798,98805.82234954454,443875.878276372,163332.44346112772,2.866992096897321
6696,16369.888447885849,49022.96167394932,107111.37975423022,36546.95709934248,2.516901756365094
6697,118871.71428126506,167856.17306455187,308195.3017475775,14945.937958086917,0.6829463735146432
6698,143043.0959718682,66269.97561816139,246990.85914695216,102340.69473197467,2.711494028848899
6699,88584.16737999077,156647.359324124,291352.7870724973,30468.217635399873,0.5580637743843405
6700,9098.068126533894,24472.158357498007,109193.52108230148,51230.55723812755,2.745563913556628
6701,83804.99548602155,80217.11550736139,207632.70091370927,13292.133306550582,0.6293994304336569
6702,114222.00876410205,44711.36635444028,255389.87193076784,37883.69010939862,0.7175148679028882
6703,71209.1653097601,142138.42234073783,257294.40050684774,12313.761980893683,0.6277271102113482
6704,107933.6560284862,248617.9691448182,620828.1467987876,199227.36711734458,2.1690486922161405
6705,59854.64262166504,253652.88066568773,442336.237786554,51470.80805749123,1.9899954954391035
6706,153977.03547818417,205014.2165047434,537579.6836755691,51470.80805749123,1.9899954954391035
6707,30008.755214389283,49138.19447710635,131028.73030027661,51670.74184482192,3.5498134562445096
6708,54810.47158614168,279703.54124674684,498745.53977938666,71793.68368928891,2.5090683413997885
6709,90648.51337371078,61119.77378427854,241542.34239086334,35507.547873092786,1.2956158106399467
6710,65530.299357873446,180873.74736800906,289864.9712240589,35507.547873092786,1.2956158106399467
6711,75859.66247684808,229328.92432741637,311771.98689347965,23958.66020357973,2.356050803888294
6712,127549.30451221901,203039.1133602176,389785.9913920547,2663.2076921875887,0.038491265102467725
6713,58788.60733044017,44212.428515321015,181449.08766987777,34485.97275579222,1.7271062557542451
6714,137149.88067302215,212265.86972179415,511479.06498660723,34485.97275579222,1.7271062557542451
6715,130991.04920207702,139699.2254877971,306554.9689061064,10033.971448074148,0.3011310813868399
6716,142079.5132299099,82311.59632247798,289823.7178177504,42536.92056399167,0.8538321135502568
6717,73622.3866251772,149867.20156645082,280561.02348380355,42356.83335968588,0.8269677307135502
6718,21239.255153892467,32619.611476462695,91508.43353976373,36187.59889379976,1.8239586128139753
6719,128763.07068983969,183766.18037904947,495432.5004120827,19528.15559690904,0.5617532490332896
6720,23796.699506928835,289851.93328221375,674552.7436905596,63900.597646704475,2.3696154091170953
6721,40985.18351285757,211968.2490985822,350172.79009349673,44236.225838327555,2.596681543093683
6722,77962.74164613501,171724.26753897723,345445.1563496206,133882.17825831828,2.4979813561745
6723,35922.63840339173,120502.40242051701,273695.29645611445,33700.25991774215,1.5381938928042023
6724,42884.10729344667,272728.17415010894,381569.9457115646,26881.671191584453,2.5873302026824674
6725,70777.76160356175,265289.11679340847,443717.22242765175,68992.28720058361,2.050695674016591
6726,50826.23885152877,109413.56564377264,206461.6967875022,74600.28439271323,2.4794071342788633
6727,62343.41365335214,31275.639893796666,127946.98132379961,32484.386932703626,1.1287357318703488
6728,57701.38109484708,95179.86599966792,201805.23786413524,22940.240434523283,0.7501817947314744
6729,13855.899880102384,49848.754565309326,131130.2757584106,36705.90248415759,2.013183435807076
6730,79426.39580759492,161354.58490373,280490.76938839717,36235.66290982376,0.7984366222824539
6731,24280.946961125752,130944.70165783544,191063.27932940214,18357.19284603217,2.8647026357072893
6732,34189.44023005771,297377.4824214676,561184.7421258864,48528.91505393267,2.3864032764613703
6733,128139.4558887216,166060.9594820424,330710.79279868363,8764.060146390477,0.2197686969309172
6734,147594.06259760886,111599.51446318491,297653.2298852666,26761.283409713593,0.5681892580899622
6735,72322.85290741686,115526.26302091204,259518.546829832,28362.167150646994,0.872889552708204
6736,105838.04547035406,259699.11305701465,389473.74342638167,65176.84182585036,1.6507189704634315
6737,60330.09489511764,177647.19609030575,352741.9007669381,30051.41953486108,1.0478855211730878
6738,72544.75135343897,128425.93353511136,253089.9143679781,14105.225373634094,0.6957469680130374
6739,68994.10531651082,283797.83086364024,432549.52224237815,25537.646383022304,0.9307338402128373
6740,50857.86654422006,89174.21118575924,165640.83234093475,49099.20294841112,1.7761893743071577
6741,50318.388883857864,194895.35562521004,302818.1716835499,18189.99881615374,1.0447939234334704
6742,114956.59159272055,246734.84901131017,412854.6624609455,32705.257944386416,1.056231071668585
6743,40048.59471513077,99983.5509574445,245419.04491581343,25039.63150131155,1.123041757544176
6744,30579.69011126915,71991.81993404638,153281.56692165424,37187.87245130806,2.925703656860164
6745,42721.71718536722,182202.68696366338,272344.4282352337,27393.44524035315,1.275635024890548
6746,131978.52636282844,35900.01361000408,281565.0973843918,129970.4076637276,1.6478097500690323
6747,67079.94859832869,63062.17907032755,173661.25750739363,20458.19049570035,0.7159810179139194
6748,91057.39081825574,264976.35839952965,404131.8011255327,18437.876979274617,0.7061406799413825
6749,158410.84322440164,134201.0370069471,402836.8766252268,51893.19320725399,1.0872193502116325
6750,19640.2267867366,137304.59906361758,192406.95792055744,15411.602867835561,0.9948595435297918
6751,69793.71236982163,198200.17289771576,328246.58065954206,48472.920020108555,1.3653843296886148
6752,56931.688864940385,284964.1246991651,565964.943822702,34586.0801418136,2.0153142129904635
6753,47685.09682583298,123276.05388370596,254455.02480087025,43101.7923746168,1.5677253371008855
6754,70876.33187312268,86417.08561471438,183059.823539877,23123.31952667569,0.7403921251167097
6755,95699.61280713518,137315.50917011517,252381.56485162105,19208.5176318928,0.8398849059154643
6756,96519.76318339322,127387.29599820428,253141.80792791554,46725.48204650011,0.999940793212563
6757,117813.36664101962,92010.14898311875,247682.9107561832,36333.75004320804,0.9136534430385834
6758,23369.047740290483,234415.37641675936,339302.12954115483,36333.75004320804,0.9136534430385834
6759,65728.57798892539,100755.07083868522,185931.55750858987,20233.143206387493,0.5766385286374325
6760,83935.85262269991,187779.77889943874,348473.569159966,24991.3599214848,0.5128645466618661
6761,32086.00619198151,59044.16248327024,145535.55631114476,6675.856649718826,0.4096923132289973
