,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
3213,112262.98954668758,130926.53975872697,331165.8017287284,6531.912612187987,0.3611952655447343
3214,28460.82962156918,40135.16628126242,135075.95302415,48648.06929767745,1.810404312324028
3215,103714.31253137052,202825.47925590075,595500.0502998853,32237.123076458996,1.226319369735672
3216,209053.90655850316,119121.17675749018,372762.45966675394,69420.08688048528,0.652449302732109
3217,140897.62117507105,201517.17439329,348048.89792081155,25967.42424571669,0.37205607304914196
3218,250551.46833855112,171941.39389869105,494780.84225513076,33595.928218177156,1.8355314496446251
3219,138690.36975136626,128765.07132066079,389307.1702180635,32062.664748553292,1.4760506437491383
3220,252206.557748775,215693.1561888145,630367.8830419594,10687.79872183703,0.33459511755811466
3221,144205.55090534745,186618.32555539033,390167.1772473017,8816.996300130533,0.7306951859306344
3222,89779.89099381772,150235.66087778518,268273.82039330725,35076.348417779496,0.913217405816528
3223,195552.1855943639,384064.4198660553,642447.5677838321,27749.173858279944,0.2810324706648113
3224,57119.237280869165,141298.24928719326,257639.6471766329,72527.96437030114,2.0850250495868208
3225,179189.1602563889,114864.54350037123,547853.4268342941,51228.13342209844,0.8867813573469648
3226,129430.26619096787,128961.83318692619,403551.99019219866,24334.6878395063,0.27128107955735586
3227,27884.73612751302,114986.3769972088,175128.42873865683,25417.186905723214,1.4850004329406596
3228,257818.78505341205,150909.413642041,601642.1431480574,69691.31187075988,0.536602995244217
3229,163522.30743896347,293618.7834283352,468983.4564442783,13753.056760920606,0.4461888196932055
3230,33709.18734722378,214129.86485496943,283639.33539436245,24371.48006769604,1.8445439045626506
3231,179674.33571930777,220302.22613404965,529567.5981039525,34360.03249235715,0.3397085192061435
3232,18034.747982734978,49241.59823938847,280947.05197822786,71633.8800429001,1.8561307239967064
3233,93347.59762706675,98961.66395452933,223398.63404308082,31558.539394207754,0.7204841298465239
3234,75951.79413734873,63930.15880791761,153224.64136895095,28266.58710436538,0.8447852975942015
3235,49391.319353842926,229878.5029307575,473527.3057957876,54494.52085886272,1.197618940684206
3236,127692.58873490659,242614.6672141496,465078.3132178422,71957.78424633438,1.1075208874843294
3237,92944.78491784447,178356.98326668105,324509.9643259528,29541.879861352238,0.8261307048258651
3238,82015.57436213257,69322.99136039986,208524.53750558232,7613.098186191972,0.33358132584733996
3239,7379.51339369844,111314.86468887654,409016.6515321683,28684.576515235472,1.9062846047860973
3240,211579.72944099706,247736.66039100804,755042.0604058588,174121.14393986482,1.6927458236082653
3241,68323.72087070168,133850.7721346718,239562.6073310888,49730.07922883417,1.5852213036753586
3242,202939.9650374866,177475.19842371202,493800.61423372244,36928.47237848744,1.285836344959625
3243,124580.99655223041,276714.3358576364,418720.3443201491,15500.628096546765,0.5017496207645501
3244,33298.78294349688,87917.94451922907,143515.73431516121,9363.671383164434,2.124585943155791
3245,40053.55106710257,145507.36011248917,317060.0455998117,27851.536003876183,0.9085717798520667
3246,56092.645425028946,105814.86979830735,240237.7532263732,69327.60769784296,2.233016590812717
3247,87209.04837167327,119212.55472873466,316755.77114563255,53574.680754012414,1.2711177946831054
3248,50568.762065437666,79854.08965370189,229856.15293827228,60477.53574663233,1.7180080422221602
3249,46878.052559704665,136520.82435054673,274995.52255443484,29398.974917747117,2.375341851631024
3250,67770.19586419925,103228.12366983472,220865.19623823193,67867.09009879419,3.0490742167158964
3251,47378.88461281483,33989.267883954104,133084.3804897155,38299.480518715645,1.4988956873729333
3252,20487.63713987109,76773.326290706,175865.65421231327,56087.847185900246,2.8011305372364426
3253,173061.7533659919,96248.0619372412,349770.56105820014,40522.010109847215,0.4437265353628303
3254,146719.50137767213,64121.45739172081,231949.53182732372,47207.93087535366,0.834018957282777
3255,130094.58768419894,333199.37668992986,531098.9136499456,34241.18907897463,1.178103369801452
3256,155153.61720857676,295051.5445293668,581953.4129657963,48737.5947894782,1.0464675074341434
3257,63412.338428935655,59750.78820998734,266648.53253985726,54855.40483336699,1.938592322550102
3258,39523.032433052475,252416.04431615662,362509.4906325212,43505.99270829008,1.8355066356515268
3259,34931.44337696005,168496.60488248707,221939.61760152067,16221.02492830196,2.4423234537186764
3260,130729.92270532397,85797.19385283122,259124.9071793496,21161.04444996283,0.5576898708378436
3261,177243.99458428606,201423.79274619574,448533.5709109398,51588.54700137289,0.7058752174827595
3262,84871.38367881533,208250.88325354655,356923.4914155412,68595.96464888386,1.9428600910779183
3263,73630.89484611021,210321.05717311043,393521.6642236978,5896.310729937341,1.9261179862484312
3264,161214.49656386228,56513.39808249062,253505.30502936293,1275.9538597117619,0.020102513082409443
3265,96013.07848355609,32151.67744536786,184871.54721876665,47572.88901677438,0.9691834617536836
3266,109742.23761212407,27171.74777973429,181043.14710182312,21011.63313102498,0.7422402422610261
3267,89669.65296824652,103539.81165988462,342089.8804159521,66528.85550654677,1.515955490355988
3268,145420.70643076973,242847.60688607872,417692.4064766753,23207.47182436639,2.5595427619572986
3269,145670.09079444007,106965.24211735473,265835.36339289875,25936.30476874661,0.3474914768528423
3270,199082.3233312165,310804.3292829775,780340.3496677919,25627.110941222494,0.4807977141886057
3271,20835.504635699956,137559.79587376845,173169.2791097818,14402.242336733156,1.3800496651620249
3272,76385.40256616003,321876.1283185518,414495.4962343802,29115.735936755274,1.4738276315242245
3273,134242.8139756363,221957.25054919324,431361.00146526314,48610.629276273125,1.2201833773580686
3274,375649.1738610676,355917.64197509113,773714.7388622211,58373.917800065436,0.33458246782656753
3275,90202.08633139354,153775.37476236763,526577.7636421376,17016.96036296989,2.471559414774268
3276,253006.02758890425,217799.8302062848,658391.248172172,16133.193513600962,1.786037689250928
3277,67258.35391946722,102157.7276324777,216369.40102303127,44515.66131632425,1.9890728801713065
3278,118757.61178603837,186481.23441903372,381925.25410160935,23551.838740271964,1.2005214934610036
3279,54761.89073670999,75963.79672646307,159054.1619286931,27482.147796903573,3.1121840403792698
3280,182586.07599789172,273450.4705563459,510356.45185375016,62381.39647063885,0.8041483375060248
3281,82016.40948928871,227731.86972263636,664690.2813666881,66483.62494638783,2.0840029025240754
3282,76910.96406518809,197229.0265011239,392905.097960039,34091.994446751036,1.060366987172038
3283,188427.18108960884,114667.98981691347,329025.4904945961,14045.257733676139,0.45152408450925485
3284,36737.934517504174,476366.6067304658,571139.6566479562,36188.82504048683,2.3343293224648667
3285,157816.23769141478,128666.50841918368,324208.84196573903,58484.93785200242,1.1844526815080552
3286,141623.371594246,366325.0101567526,621416.6129821646,34446.43994302932,1.7754115943404278
3287,24498.075138770037,177633.46417693252,244836.93877125817,22909.007430809645,3.1690396458009995
3288,80797.97222930042,116639.42099403558,363973.73897678085,59715.85916648982,2.309281488189218
3289,86352.2879430367,86963.05070178538,254732.29740503372,841.3620186488488,0.6616118876436935
3290,87003.53478440993,180752.21315315974,330757.93501188816,45387.24139409876,1.2571694810959169
3291,151764.64384669636,153852.2209427086,462128.2088122499,16345.1904144613,0.1842016610212073
3292,92981.86390379016,252414.7653386883,397931.59794686566,71917.20616201095,2.0205913032398186
3293,90473.61951045868,119385.26617324006,318988.4900493959,31371.770759393195,1.324345194059741
3294,135459.87529641372,249247.88485960392,706840.4384716816,13929.013879980921,0.18087578708223592
3295,124127.45251831332,257501.15013897754,548416.5627115979,17562.9076407231,0.40469136877986195
3296,92884.95236100742,91865.10911352598,280170.6944337169,58529.48808863527,1.9801048899845175
3297,175633.93606952787,147691.99148449439,429961.238976003,15465.2107753851,0.17300536788154425
3298,74080.85901596787,220787.1972289221,334574.00321621145,34161.547364347396,1.1234220101911887
3299,73247.5652532998,113291.06809588603,245557.49072701353,17002.565246459955,1.6511486061283538
3300,220662.82443157135,101568.8725195611,421748.3087065791,26777.31691195546,0.5358065326862961
3301,49344.444739413855,530883.6444950809,665540.3550556169,62156.73686301914,1.917153105944792
3302,32639.39092886331,247645.03693092594,297535.2782891478,1527.3365053953569,1.0936114198263047
3303,33719.96351723476,263515.25712351344,341570.07701529225,15947.629951275083,1.6965180414291618
3304,67865.55610601268,148738.1423034693,443875.9158847153,45364.15291415834,1.2711911372091687
3305,173629.4837939474,389218.8067947906,617811.5374672589,57651.91193657193,0.8900842700655139
3306,45928.48891366947,192886.83711226413,261554.08504189728,29756.3388292763,1.3877184267532299
3307,77775.75703021359,97053.83537423945,311180.7386747909,71376.76469486272,1.5188664225846666
3308,29961.24410647548,336615.00428398716,383589.9546052474,1733.2326548316596,2.4264477117176377
3309,15834.753888193725,121217.67470480294,163555.1528332749,32928.587654079085,2.7534308957256384
3310,149200.39837866594,83976.04695561327,273394.9300285282,54880.60632782059,1.689833434511412
3311,73908.02013153747,190265.73062448794,309067.26127003273,25940.84908552348,0.9980476420430491
3312,184391.36195113536,115745.02199570143,348196.3422339233,1165.4045931610203,0.9187258461840421
3313,85766.81961354443,129725.76034849008,296244.1062589908,35545.518966271324,2.7151174186441205
3314,17456.429081926315,159364.99907490786,216803.38823118957,28601.74027561665,3.004011440938307
3315,78213.48011929767,272493.4016549479,510192.0135848854,103649.28535062542,1.7380602356935368
3316,123129.9366627743,230240.99840984587,429217.11257240165,53691.64515972624,0.8593078203715198
3317,44689.72470925885,60936.20985847326,238786.72936675278,32187.91918413141,2.4328183669155488
3318,108645.71111907063,117761.40848801853,392554.4434204734,2781.0418951396564,1.287149735830609
3319,75134.21536253123,560355.0919156297,801247.4322108135,15560.174148583077,1.0678719575448545
3320,122130.32764081327,164746.293553326,312533.93163963663,1267.0581088187819,0.636582399585575
3321,164758.74823316158,336843.35853832273,543314.7903239431,48796.25130724843,0.7934752706736564
3322,63837.86625261807,276502.514384154,679532.7050073745,165033.92366871456,3.1619257709083666
3323,123969.04401498153,182184.37731558344,350726.3651384859,39460.16028000037,0.6401855591751379
3324,95990.15555414227,225933.48604163327,417875.93589355465,73484.54998718521,1.5703865266398382
3325,164818.39723183977,52009.622594030996,257820.446554599,46059.101506789426,0.5673511999800777
3326,122980.98149896885,180006.67323238548,404169.9297313978,33215.18299492393,0.5158866446799152
3327,16197.836472358975,245311.5050801184,294542.3304777437,7535.753532637601,1.0668997820442776
3328,14540.679745595924,189186.70446933582,397884.1318472741,70620.8013505163,2.534230549472046
3329,40388.23701194765,32947.84469145818,178415.22023472792,35234.33217981229,1.331713397272954
3330,222662.5535404618,305398.1719494389,561700.4171012222,32430.12314542891,0.848358965510397
3331,50919.94086482609,81945.12635897801,168499.13211718242,16032.546446062022,1.0117351997666375
3332,55853.1594450158,253807.01064549127,432207.8409873837,65972.46106639864,1.4800371053235892
3333,312365.71615851304,81300.80045290316,427624.79749414034,17645.096619193777,0.1129315104513917
3334,69915.77380347362,41946.62600902427,198735.2025670058,31115.12525621201,1.9920701060441584
3335,66463.49523626045,71990.44163788749,163131.2999457227,18435.92890506565,0.8465757604525405
3336,220646.42601827192,102664.7669945122,338114.76295049815,63006.943998664,1.7424542134688856
3337,77650.75923878267,203950.10000380749,339828.4827292769,66287.63428404702,1.5030154450829818
3338,118737.48496242556,340227.3815323119,497039.43902566086,33076.03988313577,0.822455418073009
3339,40264.83229361604,245393.8275155001,296131.3245052409,17413.971463113925,0.8612025095887671
3340,101532.57671712413,195301.19700150032,430358.4880796257,137178.20920283048,2.8991499589715
3341,36144.36738395944,142122.8579309202,201556.88504717572,9707.697338831727,1.6016275982165402
3342,117900.85634298711,338005.2729405385,472712.20549274865,16115.113464416496,0.3207949085825507
3343,117702.63848793214,144916.60913925953,387661.20625226176,25361.397322549063,0.3003048364006963
3344,43985.08776192638,237362.6940660163,432988.79034452053,24535.664386927838,1.0299794192501908
3345,140565.9586805288,172052.87114261204,346034.3488515336,46036.00100186763,0.7545643955560156
3346,136137.74821300016,176751.798403316,434777.64701600815,60830.75477045616,0.8543576769808906
3347,157104.1165055286,68487.40807831251,249179.50683669097,69894.10926098145,0.9201086875174964
3348,94681.60606105327,100367.31390355287,265800.0871038192,40388.74930198749,2.385555083490892
3349,43834.55514239819,157422.67869375864,330988.1572027371,35382.17417234956,1.6928521234347547
3350,80152.16830814043,376009.876712298,530461.6854969552,4761.752527789736,0.8015438427658886
3351,134803.59545457835,132827.20920753793,304891.8923783715,55985.468554079,0.8507434176479773
