,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge,visible_pt,transverse_mass,dilep_mass,dilep_DR
11,53542.253675471955,53542.253675471955,3778.878478604075,-0.38295056927300164,-0.38295056927300164,5.184877157872624,-2.310641628975832,-2.310641628975832,1.5607361609569974,212551.32448249997,1.4325868641977526,13,13,13,-1,-1,1,104298.47612977237,595773.5681564662,230836.42251143153,6.067744317241752
12,100.00045156846049,6.066482250380996,6.066482250380996,1.4256490059669047,1.4418026762683547,1.4418026762683547,-0.052314878567808566,-0.06235279038569595,-0.06235279038569595,48744.07990381983,-2.588879596811415,11,11,11,-1,1,1,112.13287095438808,48990.736965751654,2.2364228214800597,0.01901843153027164
13,188616.52247193592,47314.126231450246,47314.126231450246,-1.4126796581200058,1.4946937262841233,1.4946937262841233,2.7782138561441814,-2.5243014056464723,-2.5243014056464723,253961.2274503561,-2.912165333623195,11,11,11,1,-1,-1,253761.32533628328,870458.848624297,392359.3476763225,3.0683112186127164
14,49301.22663433032,49301.22663433032,4710.084481037993,-1.9499631167928615,-1.9499631167928615,-0.0010442566836002724,2.705520650714574,2.705520650714574,-2.616336613611959,380309.6279654004,0.18926063910476926,11,11,11,1,1,-1,101372.24843732618,655886.603340974,37384.63352936727,2.1731167316242503
15,587.3351934413506,587.3351934413506,86.82527235036339,-1.9291270555418814,-1.9291270555418814,-1.7671681843367597,0.37051337998778733,0.37051337998778733,0.3030506127857439,351890.48506881006,-1.485733621071512,11,11,11,1,1,-1,1261.311733853265,356255.4880275008,39.683792054104885,0.17544771563230535
16,15289.372447432763,15289.372447432763,9560.2852640103,-0.903363140994846,-0.903363140994846,4.624432808509508,1.3638265868917843,1.3638265868917843,0.6378465112642249,82258.17693151078,2.9105273185083047,11,11,11,1,1,-1,38258.507660822084,410790.8421614948,191198.53442004143,5.575264579332979
17,161813.71042304873,161813.71042304873,77422.96422411119,0.4387326959907257,0.4387326959907257,0.7026019397802153,-0.575896130867779,-0.575896130867779,-0.5353254968002196,468080.48223713785,2.97178062136322,13,13,13,1,1,-1,400998.97146813496,897446.8272428393,29967.224090150496,0.2669699499319744
18,19511.81577422904,19511.81577422904,13212.126031530785,0.14236018913789392,0.14236018913789392,0.0443141641607522,-2.84396059398111,-2.84396059398111,-2.783966431938772,298843.13782319904,1.8862153328094735,13,13,13,1,1,-1,52217.99671745718,351434.9808096476,1858.5401174149565,0.11494486718849452
19,19740.792329625856,19740.792329625856,16655.172640139364,-0.1879717690165891,-0.1879717690165891,-0.2824489243379661,1.4159092967331837,1.4159092967331837,1.3574979514790888,276971.1328341097,-1.5103514805881977,13,13,13,1,1,-1,56116.776418726055,334253.36837674753,2025.6833844391556,0.11107573151689194
20,37.00455142604171,37.00455142604171,7.386472071458815,-1.4726559190264128,-1.4726559190264128,-1.517905689599004,1.3322327553522308,1.3322327553522308,1.349977591732099,321328.157019233,-1.4462522199601036,11,11,11,-1,-1,1,81.39451755391218,321515.6387672453,1.5740823356268656,0.04860474210424773
21,20370.89906312503,20370.89906312503,6636.959721934609,2.1060004099289507,2.1060004099289507,2.100706401461368,1.3776295059649768,1.3776295059649768,1.5657435652746983,157592.9741678725,-1.0774720368504336,11,11,11,-1,-1,1,47277.967409171746,298805.32397459523,2184.9848378133315,0.18818853800281315
22,152325.5493805175,4307.06917636932,776.1207077055177,0.7879326442181697,1.4707403274767543,1.441527705752579,1.067208760089917,1.11190763908791,0.4721229189807413,239145.19369425913,-2.242927264707932,13,13,11,-1,1,-1,157271.20953110812,429596.56982905464,17874.87054472029,0.6842691883320722
23,637.4594072011112,637.4594072011112,57.8128441995378,-1.3863958719576563,-1.3863958719576563,-1.3016743057756763,-0.8064273037481309,-0.8064273037481309,-0.7687811974527824,463135.5079179183,3.0320355161480252,11,11,11,-1,-1,1,1332.6924727422481,465952.41465051105,17.902285752050595,0.09270907774068457
24,4701.276808566454,4701.276808566454,4152.579613528339,-0.466411568103575,-0.466411568103575,3.1607266265793825,-0.7346373371200164,-0.7346373371200164,2.685130801248682,172606.96902718913,2.9536082836358832,11,11,11,-1,-1,1,5528.485081540308,227839.32953973234,27788.569372067795,4.621178352538333
25,11537.708307269762,11537.708307269762,591.998287634872,2.1919757603217023,2.1919757603217023,-0.14399293966242518,-2.806714032842371,-2.806714032842371,-2.99532055635448,106412.76749675404,-1.4870771307153414,11,11,11,-1,-1,1,23657.177052401767,185430.89570542678,7606.844098380665,2.34357039322843
26,114628.91285756844,10024.422032577677,10024.422032577677,-0.1604548984863998,-3.9459464845403476,-3.9459464845403476,-0.8766335249958942,0.8497561142188887,0.8497561142188887,288694.5118110455,1.8899681982263752,13,13,13,-1,1,1,113267.22344609776,751483.0513882695,225849.6082814287,4.160573005545436
27,191.1013014312007,3.67783383910616,3.67783383910616,-0.5016107143183884,-0.7939345511043857,-0.7939345511043857,3.107654468191139,-3.106881450511659,-3.106881450511659,223316.70065089723,3.0217895457059116,11,11,11,1,-1,-1,198.4402847156794,223542.17883662917,8.705707296021535,0.3002764794177582
28,40200.63140546634,2356.7792103939796,2356.7792103939796,1.4283911445705217,1.0419967229884388,1.0419967229884388,-3.040576121231679,-2.336984183957617,-2.336984183957617,55747.39617255056,1.6703214884754152,11,11,11,-1,1,1,43900.87076949582,126008.84379595377,7702.018898665177,0.8027093267346657
29,24.266554506380736,24.266554506380736,22.74929553045524,1.0592366888069826,1.0592366888069826,1.0596893622904302,-1.5005164704425695,-1.5005164704425695,-1.500790348095461,355580.24298278947,1.2611784482835786,11,11,11,1,1,-1,71.2824039623093,355695.4075296708,1.0226070323512224,0.000529076791562327
30,15559.282483961633,15559.282483961633,9594.248147161443,1.2575648506192623,1.2575648506192623,-1.9585991458834542,-3.006123002411528,-3.006123002411528,1.866029859442304,104419.23630699317,-2.115752891419421,13,13,13,-1,-1,1,33991.2832086377,197521.86472833858,60666.46035561811,3.5120824896579954
31,387.1502966823146,387.1502966823146,50.99138764148445,-2.347193058820851,-2.347193058820851,-2.3737879302896423,0.3681887068885175,0.3681887068885175,0.3406367426472291,38825.83992085655,-1.3530009671286376,11,11,11,-1,-1,1,825.2738237074065,42974.27334916691,5.59311784495116,0.03829357546632015
32,16209.716086409006,16209.716086409006,3540.990974162587,0.722482488429817,0.722482488429817,-2.2196678079137375,2.7601352320032726,2.7601352320032726,2.2951164104053623,200149.558158234,0.2428636930733945,13,13,13,1,1,-1,35619.82848519454,257722.2839284812,31441.116383732166,2.9786726692798546
33,701.7699227856164,701.7699227856164,358.4019974796383,1.5925320806586931,1.5925320806586931,1.592673151406387,-1.7677038818368485,-1.7677038818368485,-1.7701916256352643,379434.6803539894,1.5096350169786938,11,11,11,1,1,-1,1761.9409595951402,383922.5609044462,1.7482557864529107,0.002491740388245043
34,5562.8498273818295,5562.8498273818295,2804.874542152163,1.0749578795530552,1.0749578795530552,1.4247567436506745,1.9414453530779279,1.9414453530779279,1.650523213905237,179484.2477984804,1.3207757516666843,11,11,11,-1,-1,1,13836.123568271776,202875.55209117502,1800.0049952843017,0.45496696186074786
35,42303.86762599178,42303.86762599178,2850.9153826160486,-0.28058274727987353,-0.28058274727987353,-0.14874783168816716,-2.189253593785833,-2.189253593785833,-2.4399800987102926,357022.3807189838,-0.017021586673963265,11,11,11,-1,-1,1,87372.3726319844,447195.5684814464,3105.0405168370758,0.28327411678568076
36,6889.365449298124,6889.365449298124,2799.8630074939783,-0.28274983480243804,-0.28274983480243804,-0.21680738409195502,2.3570166421794783,2.3570166421794783,2.4471333553278107,338997.44420727197,-1.9696564868511166,13,13,13,1,1,-1,16569.148757399,356170.8842662951,543.275883112511,0.11166659659165457
37,20327.18878675968,20327.18878675968,18259.24763499268,0.7250847484063997,0.7250847484063997,0.0798532714988538,-2.480729092719516,-2.480729092719516,-0.7450571670257026,222724.88696462347,0.011654775416049203,13,13,13,1,1,-1,41743.33103819625,290928.36682645767,32002.484496588455,1.8517237084494982
38,49.75508486459685,49.75508486459685,45.114398978459064,-1.1152819377835383,-1.1152819377835383,-1.083801860573506,-0.22791126637464607,-0.22791126637464607,-0.37834555842439677,113369.4101566073,-0.5299237918747937,11,11,11,1,1,-1,144.27356441970463,113611.64167762002,7.346873538061947,0.15369278280276952
39,19636.66103067487,19636.66103067487,962.0498164371651,0.7340803804589071,0.7340803804589071,-1.7350894790260865,-3.0763558704788303,-3.0763558704788303,1.415031668191398,157522.74451930023,-0.05767580373036304,11,11,11,1,1,-1,39073.71022065977,208689.16155476138,15265.624735309906,3.0507931818175185
40,28854.994086326173,28854.994086326173,13271.801097920117,-0.32965287753345063,-0.32965287753345063,-0.8910949313872765,0.15863466220782066,0.15863466220782066,-0.5458183030965383,80549.84258744976,1.296795139529197,13,13,13,1,1,-1,68365.09676231079,156927.33657223766,17500.870283177923,0.9008169404278022
41,14521.128002842372,14521.128002842372,3196.076273654078,-1.0404158126294045,-1.0404158126294045,-0.9838291440041859,2.039239512873626,2.039239512873626,2.056315203850762,143811.86877313274,-0.977060687667288,11,11,11,-1,-1,1,32237.912526376622,190839.70998271857,402.7850252251737,0.059106939427168395
42,3946.0719438328724,3946.0719438328724,579.7716967222178,-0.5473455736211152,-0.5473455736211152,0.7540890875727484,0.39388182678489564,0.39388182678489564,3.12512804078783,143924.70936780213,0.9475743088698394,11,11,11,1,1,-1,7364.136210771239,153727.85944886124,3636.638437366151,3.0254649326776457
43,27774.813000890088,27774.813000890088,4213.070407464078,0.8894498776522541,0.8894498776522541,-1.8932317042436198,0.0004203664464525206,0.0004203664464525206,0.46208457854359064,336720.9659281281,0.06898266834615385,11,11,11,1,1,-1,59351.31742805477,427930.8238731335,41097.131955530924,2.8207181055457835
44,239131.60625786032,9790.416119767508,9790.416119767508,0.4436378354553773,0.15185581576412632,0.15185581576412632,3.102383297871034,2.6750516688730146,2.6750516688730146,347536.7161531553,0.6337412088499635,13,13,13,-1,1,1,257079.74598801482,620261.9499412053,24942.33832497085,0.5174447488932578
45,25022.67302413615,25022.67302413615,17374.4160652853,0.9457066028388842,0.9457066028388842,0.8916662065842352,-2.443913092681952,-2.443913092681952,-2.52922791630331,75633.91941026102,-1.5148347278447405,13,13,13,-1,-1,1,67372.83828722785,158833.79986407736,2116.361889519238,0.10099001711507354
46,742.0216694764969,616.0628692248049,350.198882578539,1.6802076740891057,2.5323360347645387,2.5272186244579355,1.5541862174144205,3.141493738044745,-3.1402735095340955,189884.59039069948,0.7073644501886053,11,11,11,-1,-1,1,1208.2404868776914,197891.52576317833,852.5683857086738,1.800410097540352
47,6156.768220298846,6156.768220298846,2023.592018270278,0.021876283835539086,0.021876283835539086,0.4846384189446945,2.38446534152578,2.38446534152578,2.3724573358547243,92340.8628235808,-1.2898606167915314,13,13,13,1,1,-1,14337.003158590267,106919.7766234055,1665.697723949226,0.46291790405101024
48,42844.05861526459,42844.05861526459,5713.457581636345,0.6782123084088028,0.6782123084088028,0.6712012215388813,2.9010602163009125,2.9010602163009125,2.883131659780078,509217.9147054023,-0.7614942079525815,13,13,13,1,1,-1,91400.71398295581,618835.4393021605,445.6164119946917,0.019250674741897993
49,5233.459736706443,5233.459736706443,2104.728781437601,-0.5129445900141613,-0.5129445900141613,5.269078008852632,2.6576485363936646,2.6576485363936646,-0.6051854956473518,209473.96277464743,1.8054783885186247,11,11,11,-1,-1,1,8381.507408749094,376501.69072878326,59961.080066541945,6.523366244435268
50,198.87899307507362,198.87899307507362,130.01678981060522,-4.268306816330796,-4.268306816330796,-4.104338645297601,2.0669914663849727,2.0669914663849727,2.411928957704024,264697.1691634026,-2.393587690811316,11,11,11,-1,-1,1,521.971080658922,282258.7548874889,61.24456481720998,0.381925953595002
51,15723.577229238796,15723.577229238796,13542.892079438307,2.571845493079258,2.571845493079258,2.49562094558863,0.7858250376548475,0.7858250376548475,0.786918034061891,84858.73073710981,1.7490979187769797,13,13,13,-1,-1,1,44990.04088355159,241654.90684350327,1133.6596885166534,0.07623238341608407
52,4753.474236461364,4753.474236461364,1143.8673588048773,0.011215768289228512,0.011215768289228512,0.18660496003387655,1.2166008391276326,1.2166008391276326,1.2982504980372074,42843.99763167263,-3.1309329240648363,11,11,11,-1,-1,1,10647.41378116474,53514.42066136775,451.57674556404146,0.19346326623132057
53,35309.96089285926,31312.914512811367,31312.914512811367,1.077578620468571,1.1428925493482707,1.1428925493482707,-1.8729123492142896,-1.3871045040037855,-1.3871045040037855,337529.33488718804,-2.578161104063873,13,13,13,-1,1,1,95287.52194485812,485407.7728981523,16143.618296297704,0.4901787141173876
54,2605.672575534613,2605.672575534613,1576.3626975447353,0.21907163335616012,0.21907163335616012,0.2738160710051448,-0.9649874386969656,-0.9649874386969656,-1.0868739528194682,38436.677548008054,-2.2600803142388473,11,11,11,1,1,-1,6778.72293383392,45381.63269165211,270.6661949848251,0.13361615088917433
55,8243.681260140209,8243.681260140209,441.1861344768939,-0.3038403958303722,-0.3038403958303722,2.6114714661205536,1.5067643689554424,1.5067643689554424,-0.4392031396506144,65597.20264945985,-0.08027170173977047,11,11,11,-1,-1,1,16330.857945507272,85846.30268206923,8365.50753797149,3.5051152330532926
56,7224.01358660174,7224.01358660174,2100.5224571841827,-0.21465952920348283,-0.21465952920348283,-0.5524916968811924,1.9184143545630823,1.9184143545630823,-0.28947546673988406,55319.816581684616,0.806029768652703,11,11,11,-1,-1,1,13306.069293111954,72401.04148125114,7081.658378353771,2.2335863620041794
57,82140.26011908514,18497.775871180507,18497.775871180507,0.10099802446943112,-0.1204161519701523,-0.1204161519701523,-0.7363080201184828,-0.3556551945799345,-0.3556551945799345,171210.8477195901,2.8765485520265606,13,13,13,-1,1,1,117295.85463782682,291009.7747652148,17099.11036216052,0.44036440718897746
58,86743.7590175812,86743.7590175812,2909.3556517904613,-1.2176936702160033,-1.2176936702160033,1.9523080684962428,-1.7900690691249468,-1.7900690691249468,-1.6031948981376671,92790.14386979006,2.209385788863966,11,11,11,-1,-1,1,176347.04954480668,334453.22585388174,74316.33207103827,3.175505153392267
59,2131.4147503061963,2131.4147503061963,633.0259556059835,0.9128428047059459,0.9128428047059459,0.9139644922010992,0.6052726003733339,0.6052726003733339,0.6053740777126817,277296.4250325357,3.123721207501077,11,11,11,1,1,-1,4895.855453380464,284332.43108305987,1.520949247566457,0.0011262683903867578
60,5432.189156079694,5432.189156079694,987.0676659475857,2.0924970126947695,2.0924970126947695,2.0921086575417327,-2.263360438328143,-2.263360438328143,-2.262904882972852,143368.82116103897,1.2417797797570442,11,11,11,-1,-1,1,11851.44588421407,186214.7230912113,4.953242135091872,0.0005986237604912795
61,2910.7710203112524,2910.7710203112524,826.9813343224961,-2.9999067609667627,-2.9999067609667627,-3.0073710000694467,-3.042915220794138,-3.042915220794138,-3.033409538408899,188566.0126419808,-1.6310910062298287,11,11,11,1,1,-1,6648.490660244696,246709.8968262552,18.46775183909143,0.0120860606895331
62,10717.897022315894,10717.897022315894,4862.951511353164,-0.15402404502348152,-0.15402404502348152,0.9219227981332724,-1.0942388879326839,-1.0942388879326839,0.7506708806001048,194650.50308031443,2.162990356364237,13,13,13,1,1,-1,20656.880232866642,223415.52841253055,14102.966369795031,2.13573258235358
63,1064.0346921761973,909.4211740054834,909.4211740054834,-2.3008548977911256,-1.031114148938069,-1.031114148938069,-0.22978121083719114,-0.4300534704965053,-0.4300534704965053,206041.74257458423,-2.946930463801793,11,11,11,1,-1,-1,2869.4277776288864,214149.7912926873,1349.0658636846292,1.2854378815356924
64,221906.2474534651,16647.887818106658,6087.369882690388,0.3597466217125002,0.12058089318132777,2.0851909209987376,1.6932373319695173,-1.045780001915914,2.138172094313685,380048.1371729754,-1.265715716011458,11,13,13,-1,-1,1,212119.87057619245,649236.7087567446,30651.928619156788,3.6694603223438857
65,138857.2731576597,138857.2731576597,12154.1740974929,1.2695225557784275,1.2695225557784275,1.1392218071214233,-1.5370943312856429,-1.5370943312856429,-1.5470114515832831,191177.9682863792,1.3738982107797566,13,13,13,-1,-1,1,289868.1478003914,576643.0746668444,5387.605479155512,0.13067759706840978
66,224155.22314255076,224155.22314255076,9779.491081685246,-0.037791273777867666,-0.037791273777867666,-0.202343888037508,2.1842514697747757,2.1842514697747757,1.851970552939204,351309.46765942883,-1.3862604606667788,13,13,13,-1,-1,1,457566.1271541314,809699.6058528351,17308.3043531865,0.37079397318830576
67,30291.09020103946,30291.09020103946,8557.347121740486,-0.5135882164983805,-0.5135882164983805,4.053897196239227,-0.6258469500370742,-0.6258469500370742,-1.3372232713263463,169438.34825333685,-1.9404960127108377,11,11,11,-1,-1,1,67296.37385240188,435033.1499005427,156756.15068505285,4.622551164244901
68,563.868006388093,563.868006388093,376.2190525573539,1.9670997927468206,1.9670997927468206,1.9663870368245004,-2.75462712496607,-2.75462712496607,-2.7484044468151914,118482.99461602552,2.868907423999519,11,11,11,-1,-1,1,1503.9496035127845,123851.71122717117,3.04920198334295,0.006263365259525106
69,3660.7670709008694,3660.7670709008694,3525.3920804004592,-0.6911609805531437,-0.6911609805531437,-2.4854297410682737,2.471115373153548,2.471115373153548,-0.46582334731995273,240050.34144148655,-1.484355841741681,11,11,11,-1,-1,1,3935.477912266879,269201.44877894624,10249.222459930841,3.441657948253577
70,14984.582301702425,14984.582301702425,4735.18406477384,0.5225532777983851,0.5225532777983851,0.522567960955245,-2.1949731947125097,-2.1949731947125097,-2.194890437145935,228377.40879265498,0.887037246472028,11,11,11,-1,-1,1,34704.34865417595,267256.30034222343,3.492959289264942,8.405004414479849e-05
71,5677.60814499772,5677.60814499772,173.63912305315793,4.555832573583311,4.555832573583311,-2.2679632869304602,2.005792940834211,2.005792940834211,0.829156119614681,129413.59891404954,-1.114641556471836,11,11,11,-1,-1,1,11423.02446616825,398500.01830093213,30095.03744743769,6.924497393675188
72,114703.15734287117,30125.846572454942,20844.263716765785,-0.21444606263063387,-0.1831851469632182,1.7494266102284854,-2.560294539237252,-3.024911162704074,0.024009988811373926,141027.60749831068,0.5918384641245285,11,11,11,1,-1,1,123969.79482962073,349661.22501239384,27129.209442413412,0.4656671038951281
73,89.57151467175683,89.57151467175683,50.96146684823462,-0.9355158591273668,-0.9355158591273668,-1.002708172208829,-2.1070064635890744,-2.1070064635890744,-2.2559250492780674,190325.31955705295,-2.9053481161109347,11,11,11,-1,-1,1,229.66495784132672,190667.3770405969,11.08038082387721,0.16337549418700212
74,1427.2016707986238,1427.2016707986238,429.4061509957803,0.0819493662174685,0.0819493662174685,0.2887392407976262,2.8598008488894253,2.8598008488894253,0.6376064763798026,564130.9438565494,-3.052485623657994,13,13,13,1,1,-1,2616.434455283151,567462.345111518,1433.9766010361136,2.2317952149429643
75,19597.45493416389,19597.45493416389,15546.690634681534,0.05795430790157802,0.05795430790157802,0.3094096159422441,0.5367365672892628,0.5367365672892628,0.8193027470806142,448453.87288916396,-2.450090545196434,13,13,13,1,1,-1,54298.368916038424,503961.49533328105,6601.239869323163,0.37825046979971433
76,1686.1271057326178,1686.1271057326178,259.5858164559191,-3.9783186949708087,-3.9783186949708087,0.4439488711664811,2.125282008630144,2.125282008630144,-1.0587458772493505,42422.23702581475,-0.6145312880146423,11,11,11,-1,-1,1,3112.9215629724563,97745.17815729747,6110.089643844479,5.400113623666567
77,37323.08409110847,37323.08409110847,1097.6510972259086,1.2299877747694006,1.2299877747694006,4.5252225488292455,1.8373863013969354,1.8373863013969354,1.9455629981118394,275085.4678424422,-1.3000779006452579,13,13,13,1,1,-1,75737.49579227666,433117.157354959,32024.51847439131,3.2970099201982066
78,202577.52954119787,202577.52954119787,173.72083117204312,-0.06338813238743816,-0.06338813238743816,4.368385604047092,-3.0150047288277895,-3.0150047288277895,-1.57650315508484,283754.33873133984,0.16778016883787042,11,11,11,1,1,-1,405178.01104990847,696324.4626030523,54314.72935576589,4.659388932962329
79,42928.78090853705,42928.78090853705,10131.747154294368,1.680291692928629,1.680291692928629,-0.5938108401990883,-2.8296845804012256,-2.8296845804012256,2.7861242933329633,362550.6193111394,1.0093549234147374,13,13,13,-1,-1,1,94024.86737878872,573592.293625359,59907.72205273958,2.3700070960012334
80,3860.7796733983146,3860.7796733983146,3063.763292296161,1.37291279308395,1.37291279308395,1.373150149386006,1.4769124067911388,1.4769124067911388,1.4765792343938369,100799.95754336833,-1.9310424475717856,11,11,11,-1,-1,1,10785.322517352282,121833.95768395407,3.8346190468957406,0.0004090743947617076
81,16348.640049298967,16348.640049298967,6623.523045583796,0.6909742090588269,0.6909742090588269,2.565695277038306,-0.5549061964424946,-0.5549061964424946,-0.725653880170734,288389.8446517521,-1.8769087782542995,13,13,13,1,1,-1,39240.62693138182,366425.7924144872,22564.442845229027,1.8824807712762108
82,3228.394898672554,3228.394898672554,42.55210007908341,-1.0272282620600066,-1.0272282620600066,-0.8558289646894363,0.9357917359462031,0.9357917359462031,1.0574874110448607,245148.36339784352,-2.3032943346022727,11,11,11,1,1,-1,6499.02924417233,255258.83290501448,78.09358359200247,0.21020836443120722
83,167064.89787865177,167064.89787865177,19847.498621745264,0.9486365207613806,0.9486365207613806,0.5571846873549335,-0.5261048112427164,-0.5261048112427164,-0.3147769698711887,302113.95288082765,2.511063497779157,13,13,13,1,1,-1,353560.2636669935,728874.1872701562,25735.1478726648,0.4448527783615815
84,19549.339807692795,7745.449600854629,7745.449600854629,0.06075055471674022,-2.2418277222429652,-2.2418277222429652,1.8842590333528422,2.174068982879808,2.174068982879808,41832.05268060424,-1.054447150829335,11,11,11,1,-1,-1,34677.95651835866,115049.20788338325,35200.963190257564,2.3207448218991136
85,1411.6778670523834,1411.6778670523834,1380.3065539772076,1.1487100488323605,1.1487100488323605,1.1445584432520641,0.8581326151321901,0.8581326151321901,0.8605591817588051,132833.56852841086,-2.5208554022317236,11,11,11,-1,-1,1,4203.659558678716,139994.74953121183,6.765664661062163,0.004808747704730376
86,169.43254185541682,169.43254185541682,114.35647430954212,1.793941173221277,1.793941173221277,1.8426637171897662,1.6232104002822687,1.6232104002822687,1.5670926938309062,162336.16058055725,2.066537428878489,11,11,11,-1,-1,1,453.0869418052198,163747.69243611736,10.395019239758673,0.07431744928428749
87,44998.03371363039,11929.895295521617,11929.895295521617,2.049434824035287,0.23699190240394427,0.23699190240394427,0.4811595448483289,-2.7639679890405104,-2.7639679890405104,126060.49730315965,-2.0708167679576674,11,11,11,1,-1,-1,21408.501530365666,276027.8799596554,66661.66978248979,3.537618461341456
88,77.72003211082095,77.72003211082095,61.936157434054294,-0.7333498308067908,-0.7333498308067908,-0.7634115910784609,1.5617150914503741,1.5617150914503741,1.5224413628913138,97357.22938109434,-2.158222815813958,11,11,11,-1,-1,1,217.34206716931794,97637.09730287478,3.5818558957689515,0.04945841875315172
89,7766.262967503226,7766.262967503226,2961.8185051245778,-0.9477266139706266,-0.9477266139706266,-0.9392252554979506,1.6946835076633868,1.6946835076633868,1.6893281748317712,70252.49225069443,2.4619001782406245,11,11,11,1,1,-1,18494.308770065465,95546.54965057521,48.18476457785317,0.010047521366900462
90,4870.904927726034,4870.904927726034,2463.3877368398644,1.4418462601632083,1.4418462601632083,-1.58341007453509,0.9134536621045853,0.9134536621045853,0.10543119874125671,189040.8449521193,0.15138596810054228,13,13,13,-1,-1,1,11581.570914922973,216611.73329890706,15205.892491593118,3.1313058285533084
91,112.21563281312389,112.21563281312389,38.43787547883645,3.1631740815624836,3.1631740815624836,3.1632218304145097,-1.678720486142923,-1.678720486142923,-1.6613819906943996,394917.09277629596,2.2406668019574414,11,11,11,-1,-1,1,262.8642083546361,398018.4234545284,1.6387846019059402,0.017338561196689195
92,2766.992965663285,2766.992965663285,146.6256468259224,-4.231123529707102,-4.231123529707102,-4.3787324710031745,1.323771637624476,1.323771637624476,2.0100166636935817,26133.455380925636,-2.3860452125396137,11,11,11,-1,-1,1,5648.1842127217205,104747.977679578,438.2382178020276,0.7019406209610147
93,9177.078616799241,9177.078616799241,1634.5218452804656,2.6989193318210867,2.6989193318210867,-2.835033609912564,2.7496691531288224,2.7496691531288224,-0.43607104724820733,90262.52912800867,-2.622073175697994,13,13,13,1,1,-1,16721.383576934375,208180.0432970223,61865.03920565125,6.341829495577568
94,1080.8578452114716,1080.8578452114716,337.2713460023754,-2.7493168871614673,-2.7493168871614673,-2.754927191223932,-0.8352062297613221,-0.8352062297613221,-0.8339139615773141,281490.016359317,-0.565205609680722,11,11,11,1,1,-1,2498.986792818586,300486.81780639593,4.582865685389418,0.005757210151862544
95,12888.70935532772,12888.70935532772,2862.7207886458064,0.220986004190578,0.220986004190578,-0.2701239067896732,2.412582778916517,2.412582778916517,-1.5425410768103593,421158.0720150556,-0.9013951239914108,13,13,13,1,1,-1,23901.621519924814,450510.6942672883,11560.2313024811,2.379298019669484
96,107555.60811042746,107555.60811042746,34880.64830194309,-1.5297157017061356,-1.5297157017061356,-1.5178295362134369,2.8782983098224126,2.8782983098224126,2.8935382909720224,694374.785927204,-0.3218075842288414,13,13,13,1,1,-1,249988.37910203388,1175766.2069818617,1207.5590788042175,0.01932713003941049
97,4245.733628183529,4245.733628183529,78.327191669365,1.353586740545032,1.353586740545032,1.3539540196333169,-0.3942019836476421,-0.3942019836476421,-0.4042716763211029,254670.6422582358,1.8180579502988607,11,11,11,1,1,-1,8569.790513226515,271925.2642520636,7.2543821769301555,0.010076388463464559
98,19383.239874242263,19383.239874242263,360.8161018366972,0.21015215430382714,0.21015215430382714,-2.3019251773173828,2.2382569989336294,2.2382569989336294,-0.17061009195983498,135835.95064226643,-1.4574800185223298,11,11,11,1,1,-1,38499.02215388595,177166.20962341162,9859.10357766755,3.4803984228295874
99,316.11199011960974,316.11199011960974,217.80425708633467,-1.6911425699174962,-1.6911425699174962,-1.7033943705793984,-0.3939315312941496,-0.3939315312941496,-0.42047542137065796,173511.4758292145,2.566070503936658,11,11,11,1,1,-1,849.9711693850942,175888.63683951547,7.738517399788681,0.02923499136057243
100,11780.657707377954,11780.657707377954,1834.674041096133,0.5670210195122247,0.5670210195122247,-1.6173239599879166,0.04986778713437903,0.04986778713437903,-1.925085159502023,197275.119054408,-2.1488342813760393,11,11,11,-1,-1,1,22902.04968250675,229328.8816326152,14541.843798685608,2.944792374836515
101,20430.40355869463,20430.40355869463,2956.622645000491,-0.21689279962930674,-0.21689279962930674,-3.8358621329403193,2.4977756094020447,2.4977756094020447,1.4452144658495478,264010.483578058,-0.7271749428974632,13,13,13,1,1,-1,42403.22044938927,366276.16350573365,46849.658303050535,3.7689287597886607
102,18963.13261653174,18963.13261653174,1876.601382248153,3.0839245014157846,3.0839245014157846,2.9668975159872684,-1.12455235806581,-1.12455235806581,-0.8613498583101873,181889.33441167822,1.3964085308425773,13,13,13,1,1,-1,39741.238978962196,438546.951503742,1757.0993345662628,0.28804664760433296
103,77309.8126972195,77309.8126972195,35511.61958249823,1.681829535386778,1.681829535386778,1.7004883445513221,-0.05054103941012215,-0.05054103941012215,-0.07033077444904245,145979.51251562373,3.1062671042848287,11,11,11,1,1,-1,190125.59009095747,460789.9408284953,1425.3560982561296,0.027198984766890567
104,265.43780982269055,265.43780982269055,181.97475952162085,1.4893931851677604,1.4893931851677604,1.6969211109085711,-1.9502967299837728,-1.9502967299837728,-1.8299492775912676,250467.55859895181,1.860346252492782,11,11,11,-1,-1,1,711.8694807800981,252212.6222235505,52.79699658117717,0.2398986228798526
105,321.4502279506238,321.4502279506238,243.4744080880979,0.8035946223677564,0.8035946223677564,0.8722768407258539,0.9950983544869854,0.9950983544869854,1.0506909108517237,130792.30542976028,-3.0372720930955697,11,11,11,1,1,-1,886.1020052217619,131993.81366187762,24.742957591850082,0.08836164010336159
