,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
6291,833.1158698904584,51196.63056493625,107488.58089574575,37487.89037143657,1.828104846198591
6292,7571.223889396317,68190.04643061655,109243.00692474189,37487.89037143657,1.828104846198591
6293,19425.87559550489,65359.312146838056,238011.22500509844,152123.8303595189,8.893600702209707
6294,66420.19129026706,117272.01375867656,350332.73151564796,141407.2110430498,3.3627575047727514
6295,28349.651955558154,135972.16497665888,192677.24156688584,16.03188145780053,0.6311789321772472
6296,121558.88797626627,199529.23683104516,458545.92666353803,76460.7991826206,3.12253352506605
6297,25686.41970364952,129672.2411332908,195380.09778830464,25305.14243749767,2.667706507622482
6298,43891.70779970029,34141.53769880174,279901.16021028714,29826.957790459866,6.232664478351473
6299,888.6112814314132,84033.07020122476,91443.46663849938,68.58354258399753,0.4155601251904182
6300,35276.74335974348,67358.6828004203,111060.14316629246,17144.18466766832,1.236814622083849
6301,2297.428173599498,11332.588604387378,51760.1524879093,33.61220247442712,0.03280703250052626
6302,57283.5456665032,56901.21471034144,121972.54492745175,33.61220247442712,0.03280703250052626
6303,285.0585882156614,70438.78711716177,76769.03883976642,57.2738485513758,0.5129641591786738
6304,96920.95130843935,61351.71656063085,205548.52031136697,88921.6598926565,1.9013110053836983
6305,49395.798656770756,99064.71192064729,222570.03419752137,16015.227268270008,1.9820582867805154
6306,1383.745496511468,46948.13253081803,61650.89382684654,2.378988154767754,0.004277461999891937
6307,5793.371459182694,55330.325078772665,67255.23037865054,3185.794257979783,2.291437408175779
6308,11332.180670101934,36506.302145624024,89776.47175651742,27119.740290112128,2.7468524853896756
6309,91215.2697482128,106439.88230022353,252663.42469129662,27119.740290112128,2.7468524853896756
6310,111489.23248839226,66414.05426647358,205348.51093587416,41041.444459448234,2.1697675623239085
6311,89485.1508588553,89968.98142323305,221800.4323436768,12134.82152616471,0.7967596821002788
6312,54617.32582344236,42961.303888410046,127179.73105415974,1.220768743611023,0.0023603675002605343
6313,88077.4954429927,33361.85961358012,198862.9883827635,135943.32187548804,6.016197527635211
6314,29142.811899148623,24155.931838965105,116380.33952676323,135943.32187548804,6.016197527635211
6315,3399.6621480828317,79499.11726262688,89905.33969082958,135943.32187548804,6.016197527635211
6316,12575.804670892,36674.222306881216,99883.5596830557,135943.32187548804,6.016197527635211
6317,35852.77220751569,49565.580294679705,90883.8673328647,135943.32187548804,6.016197527635211
6318,55490.42465922573,36523.4928743493,101496.72100150978,11830.5235816934,3.6567142483448305
6319,69024.8846473915,25564.762959131112,117966.16278562314,4605.079290414311,2.040473288718861
6320,37088.16344692562,40805.75492832578,95940.3321916449,12205.37852150559,4.467769261534836
6321,130240.45448097118,76139.21843788447,418260.65710304485,40180.45076244905,2.8872462418246863
6322,38305.628061097836,71705.10320556187,111644.14205088824,12.87469932419317,0.28949610613449844
6323,27507.59330335839,65119.13795903021,199806.48908072241,128178.00501819757,7.322622359015964
6324,2185.827832731535,60752.84136330822,65402.37903765496,46.790907139952324,0.04354017111321233
6325,7174.361993836878,59999.25993827833,124984.80476277391,2591.9620801493916,0.8259890448914912
6326,240.97154131005178,92130.14823133415,132267.79805883858,845.9968192713433,3.500209947455628
6327,20095.119802246485,128915.22201835841,231993.41254610545,15487.541902800918,3.322041119047076
6328,15441.800159601591,39361.36711401118,129584.67301586084,47222.7478770022,2.708609728255999
6329,72893.12778523564,158671.9620384402,268068.28525150794,47222.7478770022,2.708609728255999
6330,34206.8556431487,62187.99050727445,119351.51802046296,43695.253459266496,3.0051780977978297
6331,1203.4311733504942,87678.95633901608,101074.85639462939,43695.253459266496,3.0051780977978297
6332,49997.492920151206,95122.79652494019,201531.39681140552,26.104789399687768,0.06793306640428032
6333,2468.639284830607,33757.037350309205,40501.96505494523,26.104789399687768,0.06793306640428032
6334,23912.316057506556,122251.5963890868,165616.63510217072,1630.6408742286235,0.11624621709090185
6335,32511.02580034837,73523.30890965107,120868.42539081193,1630.6408742286235,0.11624621709090185
6336,36578.73173450589,90892.18590028782,171736.0345280444,1947.185199149483,2.365384829825112
6337,593.2547907602803,36199.18955684938,39254.08139991581,179.7894739819413,0.6003596155595368
6338,15729.793614997918,100986.1038276048,178764.93025382803,179.7894739819413,0.6003596155595368
6339,37909.723417650566,34497.897771958465,104859.38820967435,179.7894739819413,0.6003596155595368
6340,35515.751008151325,39699.29826275641,171223.52701572943,121730.75594904616,2.843248773817165
6341,28946.817291251788,21588.8434764022,61774.164947678524,121730.75594904616,2.843248773817165
6342,32613.068799677767,62783.44820716533,150219.35738968273,29133.75487881169,1.6445823096248273
6343,6118.2887384733185,73061.74737157758,87038.12652988681,29133.75487881169,1.6445823096248273
6344,3743.065564611003,56420.45355633631,86669.67677600392,3348.8729291071686,2.9570599630879526
6345,33035.28441284462,133979.84689532156,184156.08435144433,34102.077946279845,2.0512655932429333
6346,14211.697083519519,25643.52830986739,58203.00029895715,9083.097585921247,2.2144942552582836
6347,62968.00390787364,13171.993610828154,106707.47691069578,4.465170713986536,0.0013288956479120605
6348,44898.44252271989,152866.59255215898,234056.34262979147,4.465170713986536,0.0013288956479120605
6349,44368.95136243657,74641.60382447022,169281.67521782548,4.465170713986536,0.0013288956479120605
6350,46725.45934114616,40963.38710149255,114517.67117947845,13085.679048217115,2.862799708026747
6351,8696.2350233167,20368.70329901981,47324.60707485383,17258.049801118006,3.6876678599391086
6352,49350.962541276895,50316.24155397914,173215.93274819016,35486.27121612265,1.6976369021965967
6353,102859.76653171208,53216.91329377292,256989.4882681077,158834.87171482207,2.355976631234979
6354,41499.29142412126,19320.59515043349,75671.12656297759,20397.834161373798,2.3793774078282244
6355,28628.759083425328,84976.18867080437,123828.46550573553,6294.003065562643,4.317188313453022
6356,14605.48183168601,69244.7677874047,98509.4404664737,3516.4100374835352,3.1031774372873118
6357,35464.78722137107,46898.338425592956,168971.68393176363,2624.425009526307,0.3434792943470222
6358,32902.95110995776,55819.06788878236,184532.60651269482,54200.46151344971,2.3127817736016283
6359,102879.00219254597,62325.102985248406,188960.5166521178,54200.46151344971,2.3127817736016283
6360,42099.81823365694,61329.481660224345,122291.95298291273,1848.3050012970618,1.8271663518068828
6361,23063.23713453996,41098.17868200481,82997.93381632621,14234.40063083181,3.3929335935726184
6362,38041.46880467705,38930.906253707166,104413.7419618285,4610.539227978619,0.8306672661249397
6363,48844.284948785535,63084.81064449042,129884.9862186934,39749.8107753358,1.4721642492717526
6364,23307.293969260027,105651.82749370513,134693.86648137038,1637.3486858692866,0.2686897911013605
6365,128034.12595919456,288798.03687463066,508256.62074177293,1637.3486858692866,0.2686897911013605
6366,110737.4627447379,116994.07508239477,256954.73903128228,62976.25011017417,1.8039971962737558
6367,16508.957434413565,98337.08689930305,128709.98184844671,62976.25011017417,1.8039971962737558
6368,40957.070275781545,88132.10177664629,149516.39958471878,4174.254867469654,2.5454996822149685
6369,46519.209043106435,28476.227115841706,156301.5658887732,2093.302326421065,4.447899827007056
6370,73444.16613721769,87606.25672617121,313851.4928205024,74349.00371107967,4.15870717567494
6371,65655.59701674829,41645.67449511946,238961.88224714098,102173.03189121855,5.975219654125571
6372,31593.03797062862,76898.4227281122,131386.27579294425,6413.061596355857,1.1716827692915883
6373,269.17086239085035,33418.250629499795,37774.44037320682,290.3262928314964,2.2144962305180553
6374,3728.1616237389517,589178.9336409008,617432.9222675328,12993.888078090891,2.209045619053466
6375,44789.41530461573,50580.663006010036,180808.38843522265,101185.54932032911,2.6384590284148173
6376,34177.9761199244,38537.61470399609,81156.85852157173,5.143579749862366,0.025218605150155872
6377,81045.78283587898,55953.38892373302,157911.23060735522,42767.00926977978,1.8766124220295684
6378,55247.8340228985,12454.986786145828,557067.2600979377,42767.00926977978,1.8766124220295684
6379,39961.21965297059,62437.38347673268,112597.92676026502,42767.00926977978,1.8766124220295684
6380,6217.402019189929,93290.64802035833,190661.5840426429,58193.72190176175,2.820107111832417
6381,23226.614007091328,99461.23356775368,176264.84020554388,16223.712104990176,1.4438538784024029
6382,25551.630586267016,28551.68060807086,75769.84841511883,16223.712104990176,1.4438538784024029
6383,38797.269236936016,53672.56037166429,313024.92478827265,847.4585254895273,0.23873851255566161
6384,92936.6117944187,41377.32009052275,167911.09273342649,22497.65073849127,1.797747998863121
6385,33640.4918090533,33521.14645778714,104508.0956951884,22497.65073849127,1.797747998863121
6386,50990.30385281811,68982.26880635628,132485.99702876995,22497.65073849127,1.797747998863121
6387,23606.442119456973,48670.588302791395,103812.0798701511,1511.0914968688974,0.8096937176653677
6388,17582.14943834242,77730.502570052,144867.61993425828,39522.642781248054,5.571738342243132
6389,22757.844264766456,46331.94042530688,140952.77139312608,39522.642781248054,5.571738342243132
6390,53378.88398154634,78532.45320496586,205167.77486467623,18.48940164414088,0.009672579403078918
6391,168162.86012189873,31648.271732506277,206953.6587202472,18.48940164414088,0.009672579403078918
6392,2185.9648082500307,29767.565199301596,50541.5830714688,2871.4344360553514,1.7262657723952346
6393,12575.049971941242,69643.93224095777,132416.43404781248,42019.06102365658,3.0079963794970923
6394,41871.989457017466,40906.88309201846,135823.2867769557,42019.06102365658,3.0079963794970923
6395,73156.31345850673,55827.477634613155,134679.74336289306,1.3706490109182639,0.0030522385562025333
6396,57693.20731238873,100601.02832248087,247465.20909440785,1.3706490109182639,0.0030522385562025333
6397,113389.52676495005,91868.97099603369,245496.5767676653,1.3706490109182639,0.0030522385562025333
6398,735.592515101249,287183.6337670146,294485.5578108415,1688.4672972177816,3.1250077603862034
6399,33690.11293076084,68989.69702119293,123852.4199667419,1688.4672972177816,3.1250077603862034
6400,56483.61699567328,43490.5358559629,172322.03259832275,16509.788768390303,3.213645251963469
6401,31852.3267248915,71214.17646726663,134716.84273531396,16509.788768390303,3.213645251963469
6402,4464.055904090636,76407.24955933842,93660.34956769829,8495.973238829336,3.1323587589766797
6403,696.1207371207114,115493.39922464329,131412.0137705436,7.8687341485193345,0.027935024769881744
6404,49197.92926706937,23800.733147570947,116467.40453741749,35419.16726608921,4.344948846238225
6405,22496.566055132982,209081.76177856693,271104.9729811228,35419.16726608921,4.344948846238225
6406,41313.86222161198,24969.958189821304,182590.0487083837,35419.16726608921,4.344948846238225
6407,12625.40590508012,61111.724669050156,101401.83935106728,35419.16726608921,4.344948846238225
6408,43837.69942082335,115218.16479562422,211108.85742296465,35419.16726608921,4.344948846238225
6409,40230.698583135905,22066.875122174228,100013.46270750806,13123.26169439026,3.4011101926985923
6410,1832.081414358465,292791.0098215966,306531.2231434633,10777.929663349036,6.706713444810715
6411,48745.22658271512,37174.28985343675,100808.69037617395,10777.929663349036,6.706713444810715
6412,17782.861805326163,140132.5283416958,194803.56648561885,8113.882990458766,2.5733007403369674
6413,52961.75413852879,56116.581836630045,122137.1298596075,8113.882990458766,2.5733007403369674
6414,72985.05083745832,39920.747898066744,391607.98076325364,8113.882990458766,2.5733007403369674
6415,17832.392144550584,111522.95483234372,156740.70864207324,8113.882990458766,2.5733007403369674
6416,61751.06043338457,39304.19308823018,216654.4172852749,30762.99291466458,1.164072691602689
6417,39924.660829516724,35454.503577584685,95960.76658081765,32868.244230269396,1.987538137115893
6418,69141.34595707945,35200.35883819724,161169.046780816,83872.7038024522,2.512504582537652
6419,72116.69474728026,64116.204859253085,302800.90358865005,83872.7038024522,2.512504582537652
6420,51828.403059003685,69650.3532271264,234088.75153348997,83872.7038024522,2.512504582537652
6421,103535.79277587272,46605.860451146014,230707.77866320076,79632.21841949661,2.324775228305145
6422,107170.57815217876,60187.89694846577,180721.22447798375,1209.3464280876103,0.05807600507485957
6423,39278.37121080761,35808.98409406424,78401.0548951546,9114.434471404164,2.2148761175482843
6424,2097.494834106691,105933.45491086715,108815.50650686034,803.2632170983844,2.3579963251149834
6425,77801.96089547376,35693.929907977545,131606.70484836676,23282.453998867826,1.9785097025924787
6426,38184.90597043295,101128.08773897644,157241.7137446424,26781.650346350907,3.6675631848004873
6427,194588.25608758684,31877.040921781023,261273.9597975565,9389.245551092974,7.057301912710047
6428,42125.385389642215,78533.40863737206,156295.87370249262,42380.19473481111,2.058231929394346
6429,90269.99249525902,150532.67960086113,285206.2280411,2808.810649319739,2.512597272749095
