,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
4102,25808.427705376296,21604.243041601403,126340.92792030102,24653.598417774956,3.3321580980004444
4103,217.59580337479517,70403.77271642958,73289.78723933022,28.52897510539069,0.7078064534252357
4104,50965.91859049411,29682.11200662232,144303.29551855335,101357.23816825695,6.375769974421348
4105,24977.55079082386,44514.351405238434,71115.29909139815,2433.3655453889905,1.5333446831994788
4106,11689.916196061202,45510.079462634276,81869.00434709778,6659.772271297176,4.710602723247264
4107,22733.060667755475,78498.68811044566,104919.92737446997,7844.296078700007,1.3436440104171086
4108,7291.504473145184,91507.09900147904,201082.7687052475,705.8790432170715,0.8663410227425336
4109,95974.45238413579,17791.592568918808,195569.42728177406,3009.429955642902,2.8584017814641096
4110,11534.113126529568,57426.08163135396,76651.18187194088,111.09345695494513,0.01937477280660244
4111,27929.68682302787,30526.641903829284,113675.77902638512,8844.818158437354,2.2716009667532617
4112,26846.42113364859,35869.325693141815,70411.2066633328,10962.425357252992,4.374898316096249
4113,66201.5311884725,79116.27673858513,181882.1645201041,39182.631286746706,3.3278149629833735
4114,7436.306689142412,98168.80073923439,113420.30061459373,412.4189713566193,0.5526336320857259
4115,11088.632055927801,142145.99257335893,158442.44136118973,1445.7324336681743,2.833276486919389
4116,184321.12963181292,33569.37086632909,261781.97342496028,22425.46167831615,1.0143223669542332
4117,45028.267752000844,91861.00007794441,171438.36347950072,19207.185545019605,2.8833603103659473
4118,14593.525277035977,105804.25867660329,146555.4576824481,25111.971102781255,2.9795658671853245
4119,8760.578100768105,64725.27870150723,102049.05178502244,15096.516153550636,4.825743323679691
4120,31561.15432808629,58799.27788107952,106386.35023122658,19252.497237824373,2.5080684692838866
4121,11686.089770774433,136458.35485033627,149311.41109604665,1007.6214280811982,0.3314695654307885
4122,15229.14871005261,82768.92324142726,109941.56057974312,15.169460279294087,0.0030713751306640402
4123,21334.673113038585,67344.76282031614,92878.65607702291,4546.49272716713,2.4308044819752608
4124,59647.585703633194,106373.40073704354,192538.438944187,10862.57704574085,2.0725374864503374
4125,67449.99013367144,10631.507702116349,147424.91174831789,23871.40865568576,0.823806137323422
4126,117981.76828171265,153455.03833985864,314020.7953691069,11878.788868099202,2.288646644185091
4127,226.21747337282585,26883.664757188657,34520.83032464015,1.7346696772745414,0.01058118946479321
4128,115866.848529926,64962.28671108536,447001.41275922337,4198.515101997697,1.5258894889091448
4129,211589.0275077261,56232.06049449673,360344.5499787054,8350.717826263033,2.3688609227626602
4130,102723.85453822189,65657.05429606941,254008.79609530876,104287.16524704403,2.049410019093962
4131,52554.79863255771,18989.317466563432,158191.27074040266,50020.565701491665,3.910847183545788
4132,547.4125930254664,144897.3314239434,170870.7067819552,-3.1090774202041516,0.006776829035241197
4133,45326.605714044854,48642.59328281108,165389.30419525548,35045.2245560307,3.442497480974606
4134,3468.3254983289116,196291.85850011098,200658.3368222708,822.1241091355981,1.9514310598148794
4135,43945.138093806316,46632.674488580094,206026.3552694777,97328.63941133751,3.1673185874460823
4136,71617.1308112807,45699.951669998874,190968.76581627826,19294.184413889237,1.5470970427900559
4137,18715.654807898867,97631.16367091969,129154.60906446708,5825.101118155011,2.3356537844627634
4138,13127.41314408986,53733.783698613974,127652.0150996551,4568.986566125892,2.985867940814801
4139,35438.8266663633,63532.67586680431,126672.28420510188,14158.971689022535,1.1875176883151295
4140,115699.8540133307,89177.1198791559,273673.2301269282,37317.39028293348,1.2747494640983283
4141,6593.777184269471,79694.01286020076,102412.85805765224,10223.407127558654,2.744080457556799
4142,65169.42949343128,44405.880659608934,142099.75460267966,63453.30796113308,1.785130100952085
4143,36035.90845462673,20071.39026938574,174984.96398537038,18045.723376899594,3.2084113592147547
4144,108593.24252398356,5926.545625691646,168789.0553410921,79761.79264361263,2.8904900100102933
4145,42521.461178911886,35272.09310993363,165227.772277731,98183.30598710563,6.8522567914500865
4146,38543.71510950412,35184.983729121486,101782.99678809327,960.1442085095816,0.6316633757135773
4147,1147.40651917213,33490.76750588921,48276.19126441489,359.7877092584499,0.44814825593001933
4148,53044.980543380494,32599.247131177493,118972.26001712018,54598.179100534166,3.3401535990941205
4149,30298.233440900636,60786.419583651805,116321.93257271648,23204.425160544142,6.001896533120302
4150,17711.45316199513,46584.7215925205,82152.72880336495,10867.06022597028,2.4952259098741663
4151,5423.964695525747,102275.67075680014,136584.02046505883,29324.946403001977,7.0209120076046965
4152,28859.702913308505,100219.5452373927,144984.040534069,24605.36769144161,2.0719622839915584
4153,28248.78209106272,45820.57178323795,82721.80481321731,18085.49429300459,2.155398776112991
4154,26135.41347440704,62227.7774453797,187124.4637368294,681.7944346356596,0.9913650300272369
4155,8206.275452168138,24489.972109951716,40572.04512377502,3615.598058433296,1.4656343263238658
4156,31156.799263718065,50070.571186726535,88821.76807155501,9783.396713819844,1.3056073940252235
4157,57790.594145612806,125884.24867788599,257447.79352025827,2383.4248696490336,2.851344079079882
4158,14370.07581616598,59330.63021460753,121804.55720132843,43259.04814015846,4.58499369671015
4159,46211.22831940939,64281.66833525518,125596.5213056039,4762.323549778297,3.2307971492930867
4160,49305.314958389084,95709.105690835,223001.6767194763,12013.348717056619,1.6976199477462166
4161,775.2602687344014,146325.66748759043,173364.85249905035,1097.2515625305352,2.6716786068095844
4162,72254.17740211551,63694.6918990351,169312.0201070122,2760.1372347302677,0.6132496516658009
4163,35776.19239615263,38622.86515908117,77826.94182106892,5789.137623881641,3.069256198706173
4164,61287.72271260555,26244.701332675544,100075.80630061074,21812.47736791462,1.484727133995892
4165,105377.11656769065,14479.21619570929,128199.66898430334,36635.4879450812,1.2180374354930126
4166,34409.107045861274,82457.75942220767,418834.3746870885,10634.482354467256,0.9946691835641958
4167,41188.08823813177,51678.063694722274,114822.17894771168,4172.189291496312,1.7718093517811468
4168,100874.62630680502,78793.41093664005,197568.4083501748,23953.931514834105,4.06011041476883
4169,54760.46163489849,26371.7090647705,134203.16281810473,52488.73150742132,1.5575209533683536
4170,29688.473242525342,105346.52370923,160348.86168539198,4192.480437231173,3.336066759582031
4171,49300.09571676383,57860.93207027526,136409.0851343005,2474.30803700927,2.7068398154782995
4172,11315.41784399399,165192.41020496006,182519.46786493665,3848.497648582993,2.810822104500956
4173,16513.676707262137,94206.01478539419,268321.5478265726,1805.393104185122,0.07083194366879665
4174,44783.66579196445,94510.77707233389,218205.0528431083,3335.319308047127,3.1192116111147796
4175,20643.784823041475,165472.29473489485,419301.2635033966,10045.85466336849,3.193939598869506
4176,1762.8280258513778,65767.05436098388,87224.08435488486,3456.0161026332385,4.6205496303910145
4177,1060.0450373298124,52102.70609942993,58365.095855505155,3.17961929105196,0.008641821388350625
4178,47160.47542443592,102452.94955757572,159706.3033876349,21401.974656218314,0.8658251192571935
4179,9186.461754261132,52106.26897169245,62074.086369353136,469.9642310005948,0.0961858548745363
4180,32874.24419746725,215248.38226843067,279334.01221219293,12923.351880653343,0.9376546061885407
4181,23289.323629581035,40284.405470472295,141063.41821783024,4384.312496318262,3.8642639138258423
4182,45065.76494608803,48072.37932616388,125919.21515770021,61546.21998910661,2.151908545334738
4183,12836.82526540532,33646.79075948221,79044.92869591781,4164.04357803961,2.2532218990789836
4184,4706.892679855732,170491.7121489396,222859.81840210466,1302.3070988804654,1.3917795505443473
4185,30298.702892211386,26461.767724747984,78596.98390568004,3691.6723089774064,2.937344826196515
4186,8585.131515136602,82975.04746405999,94387.81474581693,5554.252734221566,2.9729793542580403
4187,100981.0696081967,58623.04168208674,205705.71548922386,4162.806549233418,1.3370029635020142
4188,82109.7076219472,171063.82453749035,319878.67937800783,25887.03497441472,1.0850414918538496
4189,25664.33404047197,36567.85527789058,92686.43544766596,9803.82165601094,0.9375690761412004
4190,16229.989545388229,84382.16276004704,387701.95079583756,233119.87687804352,4.1827886164167705
4191,40457.728329163205,64227.19387507414,228366.9957854481,9627.694531758765,2.9862322321949435
4192,53379.058688686055,45693.15025714158,102880.39296445041,7963.538100064171,2.5493719946960276
4193,101439.92122375048,69284.92696282118,263221.1263698255,643.6938759524753,0.7625205702743516
4194,672.008071856352,127008.96790360985,135835.51488739176,1.8596317876280823,0.003565699861114004
4195,83078.59017443386,15861.267906394622,185571.43696220475,2071.0085195958336,2.116408129415617
4196,62446.363942541655,27731.8846944315,147881.79504777287,37487.89037143657,1.828104846198591
4197,6459.3798557774535,68190.04643061655,106437.59238920483,3097.265614569716,3.204426749975969
4198,19553.556350203715,65359.312146838056,141210.7343949762,18767.051115268994,5.173411148103355
4199,66420.19129026706,117272.01375867656,350332.73151564796,15812.818785107987,0.9255448130007979
4200,121493.27419273004,199529.23683104516,458371.09649152105,4259.49412014633,1.5633916099076741
4201,38615.37290679154,129672.2411332908,194727.33555009935,9669.937226593758,0.8100254693826704
4202,45102.58544101771,34141.53769880174,280988.6548019319,8139.388905277837,1.7850964935365732
4203,888.6112814314132,84033.07020122476,91443.46663849938,68.58354258399753,0.4155601251904182
4204,35276.74335974348,67358.6828004203,111060.14316629246,17144.18466766832,1.236814622083849
4205,2297.428173599498,11332.588604387378,51760.1524879093,33.61220247442712,0.03280703250052626
4206,58620.96039188314,56901.21471034144,120619.6648619559,9906.956948616486,3.1231005727778376
4207,285.0585882156614,70438.78711716177,76769.03883976642,35.376339990843306,0.3858607561837785
4208,96920.95130843935,61351.71656063085,205548.52031136697,88921.6598926565,1.9013110053836983
4209,51462.34814716778,99064.71192064729,222101.67408107672,21.839275944273922,0.0013061898749868437
4210,1383.745496511468,46948.13253081803,61650.89382684654,2.378988154767754,0.004277461999891937
4211,5441.347797905884,55330.325078772665,66619.88369136225,1044.8867339028081,1.6664598491214622
4212,16401.69255686826,36506.302145624024,82431.37876794783,167.30475109810772,0.19783861942179182
4213,111489.23248839226,66414.05426647358,205348.51093587416,41041.444459448234,2.1697675623239085
4214,89485.1508588553,89968.98142323305,221800.4323436768,12134.82152616471,0.7967596821002788
4215,88412.30052321879,33361.85961358012,197633.57571501163,24788.781957838404,3.545224055431417
4216,25168.062303679875,24155.931838965105,90316.8833828367,32.234807864457196,0.006034154949425368
4217,69123.81423404076,25564.762959131112,117849.81535507494,337.78914820076244,0.2208794844502795
4218,37109.828489803884,40805.75492832578,92938.46405792289,678.7851658852996,1.844511533325001
4219,130474.25240879274,76139.21843788447,416390.61598865705,129829.43073988378,3.100804610167513
4220,27209.548333279567,65119.13795903021,124157.4577899519,1016.2532795401532,1.1652420070268934
4221,2185.827832731535,60752.84136330822,65402.37903765496,46.790907139952324,0.04354017111321233
4222,7174.361993836878,59999.25993827833,124984.80476277391,2591.9620801493916,0.8259890448914912
4223,240.97154131005178,92130.14823133415,132267.79805883858,845.9968192713433,3.500209947455628
4224,20627.995067251268,128915.22201835841,229806.97336895196,2169.1120249463156,1.146977648899625
4225,15441.800159601591,39361.36711401118,129584.67301586084,47222.7478770022,2.708609728255999
4226,33530.47674090158,62187.99050727445,117950.88716488276,1333.3673846609454,1.8181405654741882
4227,2509.481078833147,33757.037350309205,39880.8395366474,1163.2983721693959,2.272949256668353
4228,23912.316057506556,122251.5963890868,165616.63510217072,1630.6408742286235,0.11624621709090185
4229,33355.92458600189,73523.30890965107,119729.0437176339,17590.96719173294,3.243323996084624
4230,593.2547907602803,36199.18955684938,39254.08139991581,179.7894739819413,0.6003596155595368
4231,43241.74141115118,34497.897771958465,94110.62091242138,3081.995947416811,2.223518183512674
4232,35515.751008151325,39699.29826275641,171223.52701572943,121730.75594904616,2.843248773817165
4233,32613.068799677767,62783.44820716533,150219.35738968273,29133.75487881169,1.6445823096248273
4234,3743.065564611003,56420.45355633631,86669.67677600392,3348.8729291071686,2.9570599630879526
4235,33035.28441284462,133979.84689532156,184156.08435144433,34102.077946279845,2.0512655932429333
4236,46725.45934114616,40963.38710149255,114517.67117947845,13085.679048217115,2.862799708026747
4237,7455.637688942385,20368.70329901981,42585.47970039929,8792.104848662306,3.640079463643624
4238,49350.962541276895,50316.24155397914,173215.93274819016,35486.27121612265,1.6976369021965967
4239,102859.76653171208,53216.91329377292,256989.4882681077,158834.87171482207,2.355976631234979
4240,41499.29142412126,19320.59515043349,75671.12656297759,3350.1305735802075,0.5602986894734773
4241,28628.759083425328,84976.18867080437,123828.46550573553,6294.003065562643,4.317188313453022
