,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge,visible_pt,transverse_mass,dilep_mass,dilep_DR
1315,3232.6994399461055,3232.6994399461055,250.26181603064956,0.8663457336619009,0.8663457336619009,0.87224770785993,-0.4828106780938947,-0.4828106780938947,-0.5070202740261569,52121.456561626954,2.5741221454479257,11,11,11,-1,-1,1,6715.590092244633,61167.99120974141,22.464386642915002,0.02491862425250653
1316,4150.338681610785,2324.3843570958106,2324.3843570958106,-1.4482352357214003,-1.262947212158602,-1.262947212158602,-2.0733678841939502,-2.691812397281675,-2.691812397281675,156792.30060284722,-3.0674982239279935,11,11,11,1,-1,-1,8383.142817365258,174262.72795604065,1976.297284967493,0.6456045751418753
1317,10474.747147693499,5070.316816797637,5070.316816797637,0.09938362625767523,0.4351963082396223,0.4351963082396223,-2.3567313727356654,-2.6720049208036176,-2.6720049208036176,307878.6117140191,2.1808814629047726,11,11,11,-1,1,1,20359.83887962471,329473.7852068631,3358.7469509429548,0.4606165080533521
1318,15084.513136617377,15084.513136617377,10461.174917914364,0.04249080111413043,0.04249080111413043,0.05639319668196317,3.095426973770851,3.095426973770851,3.0909070088130903,118453.05086783877,1.3499585130732759,13,13,13,1,1,-1,40630.12184376588,159117.3834919409,282.6503935342678,0.014618710125858528
1319,9616.830405849423,9616.830405849423,331.1807656244376,0.6838481403908564,0.6838481403908564,0.5797823777227442,-0.0369158998495352,-0.0369158998495352,-1.8678311012800581,60136.177335218745,2.693876233097623,11,11,11,-1,-1,1,19151.15694949965,83195.6527149067,2835.954567041177,1.8338702674368947
1320,7518.6577896607905,7518.6577896607905,5428.340335174155,1.3559784082153128,1.3559784082153128,0.25559881568995685,-2.6865369472427862,-2.6865369472427862,-0.036795475993240644,255147.40226344892,0.6262283239776923,13,13,13,1,1,-1,10568.096837026947,290461.1065018074,14430.78450930982,2.8691401346232595
1321,13260.542167003789,13260.542167003789,2652.2798266026625,1.1854594805690755,1.1854594805690755,1.1003785405330693,-0.39629578531270815,-0.39629578531270815,-0.2862867565474785,152995.83975231004,1.761363071173365,13,13,13,-1,-1,1,29158.785377689175,200329.45224504743,874.1501965480052,0.13907103496875117
1322,4745.187440734856,4745.187440734856,4246.426489003014,0.2984748899972018,0.2984748899972018,-1.5398206929257225,0.7550262978841893,0.7550262978841893,-3.023560060314895,214808.05960865162,-1.44043138151455,13,13,13,1,1,-1,6580.709267145897,234992.6297041943,12740.219340386919,3.1068225802945633
1323,8976.411749948822,8976.411749948822,4564.63684886859,-1.2025731879070816,-1.2025731879070816,-1.2275384258449593,1.9471242896016556,1.9471242896016556,2.2683419022470077,186622.46286333032,-0.06644893889618278,11,11,11,-1,-1,1,22330.539751713568,225057.33133720953,2053.543342620586,0.32218630911147406
1324,19627.050032043422,19627.050032043422,4865.862052922058,0.9211130061248877,0.9211130061248877,-1.5913236664545745,0.3978930942480352,0.3978930942480352,0.020585988745537052,329537.0386039424,-3.116780409986553,11,11,11,-1,-1,1,43814.387059493696,397964.4381553839,31752.0302482721,2.5406099042522903
1325,2128.7636523509045,2128.7636523509045,436.38195113932113,-1.2866948511238543,-1.2866948511238543,-1.8541627849816458,-0.8549950787080907,-0.8549950787080907,-0.7332635048490176,119006.25336955462,-1.6535106052415864,13,13,13,-1,-1,1,4690.979272110924,128456.66728301301,616.0952288406346,0.5803778355787182
1326,13780.383066197213,13780.383066197213,3085.5370290725423,-0.5364117950990351,-0.5364117950990351,-0.7575292486041468,0.31262609341284886,0.31262609341284886,0.3916380336744623,150849.6612165246,0.5542173316359503,11,11,11,-1,-1,1,30637.64481784897,185607.97248696818,1533.8606568660978,0.23481016789843237
1327,1361.3836847643393,526.8957185357676,526.8957185357676,4.38845682411084,-1.970474195893089,-1.970474195893089,2.5744959584609846,2.9043543582955897,2.9043543582955897,108259.47025473496,-1.3856963055082259,11,11,11,1,-1,-1,2382.936345300313,158916.96150923602,20321.9422707675,6.367480685570208
1328,6505.344663219176,6505.344663219176,3655.706581036194,1.0370082239809102,1.0370082239809102,-3.4994634356154983,-2.4841665767500807,-2.4841665767500807,0.8160074714939536,36329.05365766048,1.59863352655933,11,11,11,1,1,-1,9418.56259233731,108830.16964175073,47618.20816165455,5.4293582760081005
1329,462.95425433375283,462.95425433375283,286.16361727461674,1.7467993472657808,1.7467993472657808,1.7717102836389544,2.790663213378498,2.790663213378498,2.5935329956952113,173501.5443385217,-2.817545765411874,11,11,11,1,1,-1,1207.8309717525933,177071.15045228435,72.21505414867946,0.19869795538668295
1330,6549.926449814448,6549.926449814448,1422.2940457422296,-0.7287034054416455,-0.7287034054416455,-0.059533552063212446,1.468148305096614,1.468148305096614,0.6475525185944575,169170.4927029672,1.252589216589034,11,11,11,1,1,-1,14107.973138185307,187035.49014299485,3202.8885645028777,1.0588511403854681
1331,50448.499571599445,50448.499571599445,1625.280888956205,-0.9973121139440031,-0.9973121139440031,-0.9395868903854637,2.0548777526397686,2.0548777526397686,2.0441026601191328,195354.34512761506,-0.15185690476560665,11,11,11,1,1,-1,102522.18717904876,332140.36751022696,531.3182042283152,0.05872226199416718
1332,49137.4134617919,3714.7120938341236,3714.7120938341236,2.5114491566926773,-0.09576242931384775,-0.09576242931384775,-2.427797281717619,-2.791225289814877,-2.791225289814877,337230.9484122943,-0.3634513938533418,11,11,11,-1,1,1,56143.72675647062,575974.8631632422,46342.03877857949,2.632419452001561
1333,8914.498743090915,8914.498743090915,840.7023431694735,-0.2901559868509984,-0.2901559868509984,-0.18688248771210106,2.2431226284619514,2.2431226284619514,2.4006999131528026,278391.4541275467,-2.566440370981881,11,11,11,-1,-1,1,18659.750221142916,297782.640698535,515.464147587081,0.1884038648089083
1334,3314.064788267003,2801.405177254594,2801.405177254594,-0.03945614735953082,-0.05297079013245081,-0.05297079013245081,1.136262051980137,1.7473340427093131,1.7473340427093131,137011.88870291648,2.603976264587143,13,13,13,1,-1,-1,8531.720833947062,145944.24021955836,1845.7699342269773,0.6112214193097277
1335,1328.776556420713,1328.776556420713,177.7979761188987,2.267665834465862,2.267665834465862,2.369298862125918,1.6195430637769272,1.6195430637769272,1.6792640681003785,394583.3683145045,-2.0798552493663807,11,11,11,-1,-1,1,2835.053977226313,408283.7270551676,57.33484340245756,0.11788074765945208
1336,277.2007356820519,277.2007356820519,9.562267725252068,2.9134841543094803,2.9134841543094803,2.9311487706340866,0.9783985962081538,0.9783985962081538,0.7601616097486132,237058.3037384649,0.018145198277740835,11,11,11,-1,-1,1,563.7407301323526,242214.13238324944,11.62075443149104,0.21895072717129133
1337,23894.67422627148,23894.67422627148,11289.181871959441,-0.2873340751542728,-0.2873340751542728,-0.2610108556836908,-2.084060069174203,-2.084060069174203,-2.166949572406827,73789.29853011204,1.7007901342680751,13,13,13,-1,-1,1,59047.1686249721,134181.61096483644,1445.8915695833234,0.08696885436435074
1338,15849.711456183377,15849.711456183377,10022.066552091123,-0.9090001017734807,-0.9090001017734807,-0.9590817221751008,2.7624114042224557,2.7624114042224557,2.739295093172674,92745.50550500752,-0.7399377297793412,11,11,11,-1,-1,1,41719.45501386685,146989.5788833698,695.2574956956918,0.055159156434831734
1339,7583.796355053675,7583.796355053675,406.87523107049066,-1.1656342474495138,-1.1656342474495138,-1.147014328076396,3.0888278791052346,3.0888278791052346,3.090021403605057,249276.46378259477,0.009142085496537704,11,11,11,-1,-1,1,15574.467658951642,275754.49888873793,32.64727235026262,0.018658132226808878
1340,1889.8087191268846,1889.8087191268846,346.6256721396132,-1.2977249159483126,-1.2977249159483126,-1.2984230228157285,1.7604368526939962,1.7604368526939962,1.7626603921026094,83645.63226492552,2.3590022863798357,11,11,11,-1,-1,1,4126.242325495269,91495.97808525103,2.3011969253997457,0.0023305537324827224
1341,8482.987751125977,7010.124794479993,7010.124794479993,0.06015542908740961,-0.198727309321256,-0.198727309321256,0.9706032991662465,0.42455366573752484,0.42455366573752484,124099.15417803597,0.5015754287180654,13,13,13,-1,1,1,21721.088284483485,146879.81088903488,4620.3678697105215,0.6043099158657013
1342,11087.316545236861,11087.316545236861,7782.490589543498,-1.0285705153640718,-1.0285705153640718,-1.1682275588461875,2.5918890945877746,2.5918890945877746,2.533421274527469,137644.8442588632,-2.6767493929487634,11,11,11,-1,-1,1,29947.27843815754,182356.26100961948,1407.32219930382,0.15140203359522558
1343,1091.7977443915456,1091.7977443915456,72.86434146299473,1.4895132088669731,1.4895132088669731,1.3228788330798538,-0.34283985053965843,-0.34283985053965843,-0.4089149464586407,150803.76202162512,-0.5441549971705288,11,11,11,1,1,-1,2256.3059573849364,155966.98286616677,50.655659494721306,0.17925661353117664
1344,4578.197545266145,4578.197545266145,3800.918318690057,1.7038265841177023,1.7038265841177023,-1.3327899449696714,3.0015244179466913,3.0015244179466913,-2.0927110130558706,414762.21355225524,-0.7712618519394456,13,13,13,-1,-1,1,11145.579245284693,448114.63503899897,18720.713297128477,3.26107984458952
1345,7563.2218103180985,7563.2218103180985,5523.767156515975,-1.0395798965791265,-1.0395798965791265,4.1195697329610175,3.0111435150815162,3.0111435150815162,-1.6308941745547159,1935.8722748587752,2.1122536175202815,11,11,11,-1,-1,1,15734.503422849395,124718.92765049882,85299.9342236286,5.413888658122961
1346,1840.959490603097,1292.895892982288,1292.895892982288,-1.8537601403512314,-2.3076002929185124,-2.3076002929185124,-1.5827704268390166,-1.711662315433604,-1.711662315433604,140629.67061090886,2.1498674663681707,13,13,13,1,-1,-1,4417.822113872349,158689.21572067082,763.5125573554008,0.4717880912314049
1347,49782.73431617463,49782.73431617463,5522.438790911516,-0.23071166501605822,-0.23071166501605822,-0.24447968266359854,2.6105316135871868,2.6105316135871868,2.716458702937814,140011.6321116577,-0.051443244144029565,11,11,11,-1,-1,1,105058.57651713466,246709.63458834458,1770.2768096047948,0.10681810037741143
1348,5450.538103700008,5450.538103700008,1159.708740740596,3.5768119554084046,3.5768119554084046,3.4194170984154573,1.4047284748822784,1.4047284748822784,1.115048691609029,118486.98764255519,-1.0154014813556886,13,13,13,-1,-1,1,12017.032892128478,254188.92301450463,876.6640433125957,0.3296779001465932
1349,22373.81559814508,22373.81559814508,7590.421519508817,-0.4518328180021933,-0.4518328180021933,-0.41849005807946793,1.3713554027166472,1.3713554027166472,1.1680409938218879,192236.63115745355,-0.29952557081167586,13,13,13,-1,-1,1,52204.213368989294,248723.23766741663,2691.513265043523,0.20603030967187794
1350,16146.957227421528,16146.957227421528,7088.437056583372,0.7326929383744,0.7326929383744,0.6300775712750682,-2.9831325392899903,-2.9831325392899903,-2.910011981392104,104828.33035835173,-2.5326046058403446,11,11,11,-1,-1,1,39366.816531835044,151671.22807375234,1348.3126023157715,0.1260021013802102
1351,95.58155179953518,95.58155179953518,41.675042514624195,-2.2813686372142197,-2.2813686372142197,-2.224067838409656,-1.593371150712303,-1.593371150712303,-1.6155919539910257,69256.89668411238,0.270913049251394,11,11,11,1,1,-1,232.82969905497816,70388.45272285724,4.041445710403642,0.061458487143703465
1352,686.1846620443334,290.8000073758952,86.52079512252047,3.1775161223341586,-1.8097829913078791,-1.9061790860409151,-0.3212816322743687,2.8351546280276896,2.869842667685705,136094.33060567966,-0.35265614075778184,13,11,11,-1,1,-1,309.12166398237383,145376.9856238976,16.296718166581094,0.10244738735124735
1353,30428.76285617458,30428.76285617458,3298.471550758619,2.4508234015971464,2.4508234015971464,2.3421996679242403,2.753498375764799,2.753498375764799,2.7854753531622602,191846.63444250688,-1.131861633115064,13,13,13,-1,-1,1,64154.3976940106,428933.72518457245,1193.1729871960174,0.11323269227798215
1354,2426.7772729621447,2426.7772729621447,641.206967546306,0.8870219521677801,0.8870219521677801,-3.8754380496576952,2.3695145277768015,2.3695145277768015,1.1048922859172419,145206.78007186286,-0.8199307185114028,11,11,11,-1,-1,1,5083.720286399353,167226.43653455935,13460.57636667204,4.927503899906464
1355,475.67309657917474,475.67309657917474,264.220047297382,0.6329697850574744,0.6329697850574744,0.6286383120284406,-1.9563296028096235,-1.9563296028096235,-1.9480508977040794,161335.38800848546,-2.9211152722985503,11,11,11,1,1,-1,1215.5591541589636,162799.8653002705,3.4892517177070537,0.009343372882734083
1356,8896.078356090216,6613.908004990944,6613.908004990944,0.4535352855001788,-1.3765632789581683,-1.3765632789581683,-1.309552420122288,3.0568131969467123,3.0568131969467123,186983.54103132882,2.72588225948416,13,13,13,1,-1,-1,13202.032309158974,223756.8338929912,20401.443338376346,2.650180839117992
1357,9457.564727181005,9457.564727181005,6907.808548900097,0.782391898127539,0.782391898127539,-1.3864438108898613,0.42235619703469746,0.42235619703469746,2.010728681454243,145034.09490087672,-1.3620847001496021,11,11,11,-1,-1,1,20022.664723271893,184689.67373115342,24109.88413152727,2.688266259500746
1358,10785.733805665175,10785.733805665175,1513.6178663375204,-2.4475199036606945,-2.4475199036606945,1.7179528526634529,0.8701567411178667,0.8701567411178667,2.5518903469157563,177215.33736028115,-1.8869437658907688,11,11,11,1,1,-1,21456.693299906143,282914.76083537604,32490.101216897005,4.492147727373696
1359,30908.03950508979,30908.03950508979,8839.719016658637,-0.730902782873036,-0.730902782873036,-0.7727976713573963,1.1844686510288511,1.1844686510288511,1.1790165606062317,169247.7544135203,-1.6374332323738476,11,11,11,-1,-1,1,70655.68308252475,253645.31697766134,698.4492814721259,0.042248159381130475
1360,39278.874108145865,39278.874108145865,11109.734412700052,2.1678225167347733,2.1678225167347733,-0.34082301287292793,-2.084820908834003,-2.084820908834003,-1.947660750413333,181786.01387900423,-0.030322562556167523,11,11,11,1,1,-1,89576.02409013348,425263.5914033346,67329.67063922106,2.512392346405849
1361,2780.086388711537,2780.086388711537,2011.5858492261718,-0.9298791893871666,-0.9298791893871666,-0.9871954847749482,3.097120450029596,3.097120450029596,-2.326009814124619,268599.8628062048,0.08457448136210284,11,11,11,-1,-1,1,7039.587001987083,279693.8964169967,1976.4230451286812,0.8619627803741597
1362,5120.801814121206,5120.801814121206,580.257881780773,1.3043112538950785,1.3043112538950785,1.299699884467247,-1.1652242760138838,-1.1652242760138838,-1.1689604932722564,24650.374703410307,1.3670749827672288,11,11,11,-1,-1,1,10821.857677181682,42189.80031640894,9.88734892212506,0.005934985038035136
1363,63065.31176097927,63065.31176097927,14660.651291561788,1.9298740157935517,1.9298740157935517,1.8416979131002817,1.2375451368927695,1.2375451368927695,1.4908884710045127,112046.74520836321,2.232470817715955,11,11,11,1,1,-1,140371.40853819082,377382.74090791267,8137.488155156435,0.26824964123932854
1364,1717.7047924629396,1717.7047924629396,343.00404374521986,-1.7379036811989004,-1.7379036811989004,-1.742433663269887,-1.0748151011740932,-1.0748151011740932,-1.0760005109734982,77685.16091437885,0.9618483755811142,11,11,11,1,1,-1,3778.4134095545114,88149.73389832283,3.9080172737156142,0.004682513636497501
1365,2258.216016282029,2258.216016282029,25.32132554476036,-0.6634432535350115,-0.6634432535350115,-7.744023344057853,2.588411887686737,2.588411887686737,0.3427840299781586,53473.00074938252,-1.6294510601515977,11,11,11,1,1,-1,4500.655562043248,82058.91619131215,8248.649822731773,7.428153128040998
1366,28889.30565292578,6531.427388524473,6531.427388524473,0.7538098497870834,2.687462086913463,2.687462086913463,2.5941293432094295,-2.352920556795178,-2.352920556795178,126800.41148102,-3.000548676597775,13,13,13,-1,1,1,34361.611451767974,231750.26924510676,35274.855435125966,2.3503763103916997
1367,14570.551986269751,14570.551986269751,7994.878612073036,-0.07981869740279274,-0.07981869740279274,-0.2129765182011029,2.0935453492570897,2.0935453492570897,2.348353124289473,96448.81655657697,1.7190849924124032,11,11,11,1,1,-1,36932.86075309579,133798.58070734428,3096.938125157634,0.28750305643020296
