,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge
644,117570.63909428612,21586.737076786474,9912.153146149201,1.384171766847965,0.4033131190079262,0.3923681186804048,2.540428081543042,-2.99829427765449,-2.948345032938887,78491.91501957213,2.6993859187832268,11,11,11,1,1,-1
645,21409.709369826887,268.17916495492835,208.23092993162976,3.1053607666751026,2.246122748421161,2.2523912993740516,1.652916934619573,-1.9063525012394003,-1.911366683568742,66546.2686574438,-1.2442293527460637,11,11,11,1,1,-1
646,14945.735819816546,140.11609369586705,101.20807306768168,-0.20035777017498357,-5.988996884453061,1.8762240963314454,-2.296958803634744,1.3952982119998993,0.5148906925072079,92088.70349840708,0.8625206121936247,11,13,11,-1,1,1
647,99265.87321657446,8814.400265413247,706.3463444267638,0.35902561908112346,1.2623985718371824,-2.547935026840437,-0.35442717525500844,-1.3333988606827614,2.8490727780177614,15424.391702494919,-2.310880626327745,11,11,11,-1,-1,1
648,4176.5181160641605,3100.2828014728084,202.8483061918302,0.8414275867594996,1.543349036022746,2.782651506449844,0.42639843226138624,1.6123602541712785,-0.19599822897424696,134528.40096727016,2.898195663154994,13,13,11,1,-1,-1
649,75438.81727902981,34086.88681155302,629.3364046387563,-0.44480625218289305,2.395042039266752,2.5511029262081775,1.7843712691581228,-1.5393981011413678,-1.4890901039468518,50450.37812096229,0.8453238308439308,13,13,11,1,1,1
650,5957.61205056962,960.7970166591678,953.2778343890722,-0.8440874974503152,-0.9927945546952729,-0.9914645856373124,2.174200141115342,-1.2621191451089127,-1.3039034346603469,167045.71440131144,-1.5614347155913384,13,11,11,-1,1,-1
651,49876.890913568364,425.27078329641137,232.2736527385918,-0.9730833278162362,2.090377534918571,1.8228783117022058,2.6597520900644334,-1.2461435872801148,-1.3525818724857188,45714.40992705045,2.6456630962905856,13,11,11,1,1,-1
652,67542.80634120943,5663.06091566438,1095.5761271201916,-1.516404927515272,-1.1719753023873107,2.4732730370893776,0.750622199680834,2.2901096018141325,-2.571772877345469,129830.93113591691,0.7995089881248213,11,13,11,-1,1,1
653,58811.60016210989,7356.111567574022,3275.2606877691787,-0.5370038596886553,-0.6190085237641451,-0.6178879146610928,-2.7890542724789293,0.948461810206346,0.9480824829731841,23278.42104649532,1.7026329266472895,13,11,11,1,-1,1
654,74625.65913046684,23601.783398427717,15595.374921926086,-1.0912225189084088,1.334826306468851,1.5399874631235542,-0.013217462477520711,-2.891422360442285,-2.8884805396719746,33915.978604822536,-3.0901453634792815,13,13,13,-1,1,1
655,31555.64200379905,13225.193663726439,377.6515661621051,-0.5464954054436512,1.2866353967911384,3.128402325577089,2.5554286501356698,-1.4853096705678719,-2.6900340941530927,84958.82861922805,-1.7786421100495617,11,13,11,-1,1,-1
656,18397.17179245054,666.8165826570831,384.2711352211921,1.746951260406066,0.8988750163036826,-1.4375743879819516,1.8349543032147282,-0.7945671792608524,3.0445370027291707,105472.08209271333,0.1846495867096129,11,11,11,-1,-1,-1
657,27702.693844417012,141.82140275564802,92.77976565817723,-0.03142290117455118,-0.975384398123699,0.49456244640781805,-2.625377403833366,0.2626072080440417,-1.1330534452457928,84425.04459379982,1.8971809753929159,11,11,11,1,1,1
658,5556.804690677025,3495.991809171063,121.71121179423533,2.7698439690485857,1.993395797889244,-6.626186765644882,-3.0197324191342414,-1.5551200552641242,2.6620260457612934,61988.65339175598,-0.007998022713887783,13,13,11,-1,1,1
659,31766.95125684153,3094.219191817549,596.942993230895,0.8748441350330612,0.6678277563882228,-0.3967274965740374,-1.1609591108865465,0.9326279414751621,-0.3154353831663233,46759.67890900506,1.8180352429146822,11,13,13,1,1,1
660,5163.116922577208,2549.8067372864384,1892.0647956896453,2.0072124605206505,-0.745348245816213,-6.916615620890396,-0.5348105973952911,0.10782230339024416,2.5807460085176825,88532.0998539752,-2.926113067173746,13,11,11,1,-1,-1
661,343.7113985538605,277.29555219542357,107.11065739078997,4.302692599487692,0.986923679313363,0.9519746422370408,1.9968104931359556,-1.2698785063158815,-1.241822786144654,63315.325391570776,2.1000561996951728,11,11,11,1,-1,1
662,32375.303137104052,3299.405488850653,314.78817158421333,0.5145567021586558,-1.095722994261995,2.100645550001533,0.6211951605064459,1.4953320963986825,0.9336580951438702,59932.39410328965,1.1088832186722684,13,13,11,-1,1,-1
663,135130.3376530845,74.16528376959664,29.564208099751514,-2.033917074370923,6.480248051541393,6.178755102077394,2.514392582586957,-1.51126557814067,-0.6246072114063769,29417.77756166416,1.4226887385824984,11,11,11,-1,-1,1
664,67636.53128011487,334.8483361439397,75.50060416432798,0.9170349702526718,-2.4386507271124676,-0.884476399437884,-0.6507650449578177,-1.696878433298441,-2.8483702461691984,67313.71971820612,-0.43748583268597613,13,13,11,-1,-1,1
665,28004.90293870352,3415.6831346738722,2953.536357474033,-0.37707347951144693,-1.1650279207264682,-0.3814123046244555,0.3618016862243525,-2.0302101319349553,3.0456784217560506,88054.76954119129,-1.677105493052037,11,13,13,1,-1,1
666,48904.28102029487,21499.125903694738,119.23660800986345,1.5225993197904293,-1.4545987729109262,0.8508213865321486,-2.9498462242993404,1.1537634681439444,-2.6903649808922014,72546.30944551005,0.34616725261717046,13,13,11,1,1,1
667,97592.42453814099,8299.939387139979,2581.9406947148996,-1.0397494807944843,-2.1112392604666463,0.7655712037359401,2.131297988564662,-2.115990638226121,1.9503011411044737,66909.30047249336,1.381341034935645,13,13,13,1,-1,1
668,138578.38646979645,111115.32052837976,9578.803305922916,-1.1615176156898182,-2.87961208899857,-1.9397404600223667,2.6592911217937214,0.1662850182059706,-1.1896781809779746,5415.787038671631,1.8472914647833663,13,13,13,-1,1,-1
669,6976.210286327466,275.48625840906533,38.96569968463997,0.9186925349245478,-1.6462498720122052,-2.5925760828888995,1.0848093097273628,-2.1691850745759504,2.7113445616534766,144416.17068832414,-2.083623663535614,13,11,11,1,1,1
670,31451.978129612653,9066.565077468245,600.3911360448229,1.0367920061463556,0.5708422038874834,0.12531187008842795,0.6899769715196946,2.904096900389522,2.8352755752495207,29968.782031810344,-0.8815336293520807,13,13,13,1,-1,1
671,77765.70752082771,26056.02234359121,2408.525381677963,3.110730345147822,2.884481722351269,1.4861248302638383,0.2969514328724552,2.1125222480409316,-2.195270102776014,42794.358711866334,2.704554684783727,13,13,11,-1,1,-1
672,54076.059758966476,31224.489825885918,4378.417021517284,-0.4278754052616452,-0.5043818028193152,1.065912377637905,-2.1064409320318904,-1.1039281577794449,-2.714518565127437,122806.26722057193,0.6160971319913535,13,13,11,1,1,-1
673,10327.916576573301,7526.340903781405,486.49616900615354,-0.2244063410734982,-0.12645568130481502,-2.9446404151366576,-2.402088520826827,2.196953207145882,2.547280872320886,44633.90778936011,-1.440519144989284,13,13,11,1,-1,1
674,14794.945475323368,155.42183623488665,155.01379450713733,-1.3729912949149916,0.3734600184520975,-0.16849423031438218,-2.7712053642325074,2.6387136524150487,1.2851027430393267,79379.94589770844,-0.6388783859394628,13,11,11,1,1,1
675,39571.17124442395,2111.1590350273464,179.28717123663967,0.39447696558057177,-1.4060330266160532,-1.4083905487856223,0.6643620012868123,1.181545132425927,1.186334920640376,55403.89481700834,1.2048002978933234,13,11,11,-1,-1,1
676,30962.62502061439,21212.90498408502,3053.9076799420973,1.4010874395412283,-0.9001727060804877,0.2713017165929206,-0.35473318128600223,-1.9673104140333613,0.3448581742335578,63739.580179171106,-2.4804666596889637,11,11,11,1,1,-1
677,70118.97918698905,11459.59770898714,6703.629871190287,-0.7758241167603733,-1.724729416820073,-0.22126236128418394,-2.879483576154107,-2.0907643043175246,0.2810554338531262,79305.3849161501,2.646949741061085,11,13,11,-1,1,1
678,82347.05019132158,5528.966962271199,1306.5940653804887,-2.184919271679041,-2.5231443539167784,-3.306853969724965,1.0157148336812993,2.601156758202998,2.801007524161216,8125.551713039423,2.655280645198698,13,13,11,1,1,1
679,6635.445146588421,45.97272467203623,1.2161549717743438,1.1742261878278486,-4.7045700994967,-3.9688551230237437,-0.8884900270495637,0.3133052730033291,-2.3036174212160287,200112.47442347533,-1.29790483611208,13,11,11,1,-1,1
680,29415.592044276727,15245.331509174312,7860.320850854837,-1.0440253625047011,-0.08420835951302608,-0.5045642255190962,-0.12655026401318797,-1.8794922866811126,3.0239047825362615,94308.21774520674,-2.1336654703340923,13,11,13,-1,-1,1
681,3385.8954153245813,128.25773082266517,55.64199805188742,0.6620798752269198,1.931199414886269,1.9142965042380147,-1.589034965083383,1.8305373508760865,1.87869468120189,98070.79026609985,-0.1848643411249785,11,11,11,-1,-1,1
682,41485.722413926844,4388.635633040762,1398.0215630021044,-2.839560326235318,-1.4920155283470193,-2.462948067621687,1.5470907377856637,0.3418617326401298,1.538929190567845,61766.52906524675,-3.010284858749035,13,11,11,-1,1,1
683,109493.87090685603,600.4702878804648,90.15366994801707,-1.55947738335073,-1.948275102192077,-0.538940272139549,1.3364419200345072,-2.9643301165062947,1.3516724631583927,22887.412005108996,-1.123166634073217,13,13,11,-1,-1,1
684,11755.6605495185,9061.257315002546,867.9083928737214,-1.3940495042217405,1.3849612423849653,-0.8592229337015643,1.0437752502803037,1.0924265992631212,-0.39687898839688557,173383.2510912271,0.09686457212807204,13,11,11,-1,1,-1
685,71888.66175300918,43730.40970736649,730.7902011161366,-0.29752620770286603,-0.4626271900522555,-0.5779473885643456,2.365391139690526,-1.0234981607854297,2.9373591392390095,43000.50143025016,-1.0435700257526397,13,13,11,1,1,1
686,68777.09074826096,2939.5018780677683,774.243945678304,-0.2297890459471255,-0.9487531311929945,1.4701292523952028,-1.546363155172336,2.080631980060699,2.7185702171096464,61010.543011633294,-0.7347604401247684,13,11,11,-1,-1,-1
687,4134.792812272129,3674.411120112459,934.196075406955,1.841408426210891,1.8103931786233944,3.245703963242614,1.8696204897407185,-0.042268880018115226,2.4466966261689844,75533.17292416113,1.9880916096482153,11,11,11,-1,-1,1
688,15517.311985952323,8806.328989323169,167.09447091653212,-2.7143330621751915,1.6800477268361191,0.4236763218020348,0.5916694384398978,3.066734058227865,-2.670986342534396,29373.679315559268,-1.0329319406358053,11,13,11,-1,1,1
689,22002.68380881859,8677.043652775232,2794.617426857641,0.5571566365717552,1.465178810063124,0.46720852189884116,-0.9510910453999348,-1.9344663017545551,0.19531099774878846,76658.48638158372,1.2255930287558325,13,13,11,1,1,1
690,75194.04500909658,70.72899072737164,12.478055932673483,-0.5400008921579205,3.3911991469723097,3.188740898397759,-1.3844063996477922,2.186717712534753,1.9120794962689618,29075.196307943057,-2.855850380786794,13,11,11,-1,-1,1
691,29543.055090641414,11072.357076926746,80.27204178043826,-0.9741363557205612,1.6280826678017177,-3.168257740136456,2.858651814502194,-1.959795374075528,1.2433083174624122,47286.37180933255,0.9115918257220655,13,11,11,-1,-1,-1
692,30511.71784012158,9748.852159360746,88.54794594448455,1.1592363244579493,1.4933919972758465,-0.2744939996204131,-1.6761830556521466,0.7663953249452473,0.7216528250134286,25747.078682734307,1.5853820658449127,13,13,11,-1,1,1
693,66774.66390973332,374.83476333638845,357.3182627530285,0.6024206040617242,-0.955006014209969,2.007299388785926,-2.337092033863914,-1.3749716017884048,1.0846759241228308,22589.148720815192,2.1874286693271725,13,11,11,-1,-1,1
694,16799.407560495423,13441.7098161127,3149.0264051011923,-0.435859803430772,-1.4275366792315454,-0.39639108131614803,0.8923324007067113,3.0403791324200746,0.050424012937274935,27532.979866551894,2.5492613640914406,13,13,11,1,-1,1
695,40082.501736930186,39054.709916631466,2062.273890386993,0.5305547163747301,1.5114136098443949,-0.3058822181218663,-3.13040245662348,-0.16510432605294076,1.8232795586460013,34322.54880064177,2.279735912905032,13,13,11,1,-1,-1
696,848.0995168730425,540.2039792972906,525.67809554034,1.4886016797042319,1.1399422318947847,1.469475544172341,1.9572772855571583,-1.8520891538346276,1.939931971715681,13504.66644978715,0.5154533741583747,11,11,11,1,-1,-1
697,14630.501983331354,7698.7479118859155,907.6427310825696,-0.883063640701878,-3.3729449154246347,-3.8493631264547115,-2.912466902712295,1.5923013644351633,-2.849081837803342,77464.25221758793,0.2610599580335677,13,13,11,1,1,1
698,192149.44056707353,65789.16851404986,174.48996400698937,-0.3653344111416041,-1.3756026047690746,-1.7125917622684788,1.05641237799025,2.8377714666359735,1.480836939037622,17704.359122158658,-1.3137262480186143,13,13,11,-1,1,-1
699,17773.446223860996,10749.903305446402,6826.242468028043,-0.09918901239665055,-1.1212449399643167,-2.0120639878394786,2.4114106853187876,2.6280050033809546,0.4814034098691265,46123.71394501937,-1.0046091490520905,11,13,11,-1,-1,1
700,97489.7181521145,893.5984737249313,494.74257220284494,0.8717813964013242,-0.5650520090050811,0.7768155932318913,2.077318699820625,-3.0817466158846254,2.5945006884280772,74500.53919682583,1.5448790646170878,13,13,13,-1,1,1
701,3195.3544205235353,844.0775775135567,719.5424539672354,-1.1491502900904642,-1.1384789905783121,0.654635809787599,0.41390038139228014,0.4440927267693469,0.022426756366302918,35485.510295708365,-2.251460262945642,11,11,13,1,-1,1
702,107869.188471088,675.0369046426499,138.799974794192,-3.0438987476889525,-0.4262943247400391,0.8005772891932759,-1.7067313063714353,-0.6410565604677546,-1.851809335116622,9285.694406532846,2.543475846026411,11,11,11,-1,1,1
703,2526.192545750527,666.379890547111,507.4435345226799,-3.3440233946248963,-0.3433358532849161,-0.190739426805647,-0.45572354446781715,-2.961148571423294,-2.4966726046959593,57991.4523938065,0.9311615756471964,11,11,11,1,-1,1
704,78424.97927934154,2366.6124974666645,515.6390787626369,0.9069618695729256,0.19871826148164215,-1.2037154179210712,2.329492577148619,-0.1634376874738313,2.5759816013209824,17544.00441912591,2.42641796163576,13,13,11,-1,1,-1
705,128673.59987774724,216.96465583793778,214.20593013096638,1.4940121352883358,5.5647412135113115,-0.7224820434548855,-3.0579988777883207,-2.3524690784964757,-2.6441940833634745,18456.588459923456,2.728491532710345,11,11,11,1,1,-1
706,59676.240300600824,212.31338489707525,25.07144002596436,-1.2982699076014101,6.905637945033159,3.4725267827864994,-2.444802667154904,-1.2515587028071107,-0.12562947696860824,243117.30278268596,-1.9916693351369983,13,11,11,-1,1,-1
707,33592.64944632769,11940.907402985671,2254.0949461599266,-1.6145360876572838,0.2481864552338667,0.2514954088941596,-1.000518693401343,-1.0623161839775643,-1.0531194959279029,100513.26386523938,0.20383505242100397,11,13,11,-1,-1,1
708,21164.196091027836,6368.615021443146,6316.885182567035,-0.42004280705814345,-0.8219076926381925,-0.013844304124212016,-1.1975472219248573,0.09286374502729021,-2.273293725273905,30681.158929113284,-2.3682398668263334,11,11,13,1,-1,-1
709,14978.42860215519,627.8263204601794,391.0359761646411,-0.7647480027091291,-3.2062509903667435,-2.8026847991858563,-1.3447053659435917,-0.17993412388024202,-0.23120398172111187,101499.8651013416,0.9357794450094276,13,13,13,1,-1,1
710,50976.01861217534,13830.4618263507,3516.4435394661077,-0.5250834618038941,-0.8062661253247212,-1.8700170972541743,1.8296012422652619,-0.8867154854550313,-0.5552625134238443,64473.14611589989,2.7264643645680495,13,11,11,1,1,1
711,4333.9457398779405,485.7935313459396,216.7070332677801,2.9102653881718714,2.884878018400015,2.9232677975716506,-1.5384433492693432,-3.0030106906387037,-3.017108481231497,52755.52226228329,-1.4166917603633151,13,11,11,-1,1,-1
712,3886.4764512839947,638.4184368005118,5.712007377463745,0.92411803476215,1.1242395774826606,-3.162592541012472,-1.1965396754708462,-0.5879288899240154,0.9996022842024913,99245.90838904722,0.7762599760455521,13,13,11,-1,1,1
713,119080.14164447176,5612.529227413915,4729.700010627814,0.073174705286068,4.046329218533695,4.046340949966514,-2.7811180498185797,2.307653106324283,2.3076707209741136,26933.21492730486,-1.4416656367147054,11,11,11,1,-1,1
714,35711.49186679452,1004.9250900109809,121.12400306215883,0.4076265897092612,3.445810223356824,-3.237902733627406,0.15151599724521025,-1.3538049267638947,2.848921746790768,102902.50023192445,0.5164197436392709,11,13,11,-1,1,1
715,82330.63407307833,68289.77373592505,9788.587288784413,2.528699774354015,2.937878637430504,3.2356114291341873,0.16696160638929564,-2.320302682384554,-2.3498026642106953,49221.02974893113,2.158015218659008,13,13,11,-1,1,1
716,62654.59926159851,10120.70190712375,434.94914675396853,-0.11065276398313584,-0.49137931598817985,3.151457010197826,-1.1767968787161593,-0.18417614413052044,1.6190399318297601,63606.84063635884,-1.973518457820447,13,11,11,1,-1,1
